Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IN Indiana,IN Knox County 18083,9,Summary of All HUD Programs,1,,Knox County,18083,1250,82,1061,100,5,25,1.9,1970,254,463,11254,6061,17,31,24,15,13,23,0,68,23,94,72,5,30,70,32,37,54,25,10,40,21,29,2,5,3,0,-1,95,100.0,0,2,-1,2,0,9,63,59,133,51,38,12,7,25,8,67,,,,,,IN,,,knox in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Putnam County 18133,9,Summary of All HUD Programs,1,,Putnam County,18133,317,82,259,100,6,18,1.8,476,294,425,12052,6558,15,29,26,16,13,24,-1,75,23,98,73,5,31,71,29,40,41,23,14,35,22,29,2,5,2,1,0,95,100.0,-1,1,0,1,0,11,58,98,135,52,33,15,8,12,8,64,,,,,,IN,,,putnam in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Fulton County 18049,9,Summary of All HUD Programs,1,,Fulton County,18049,129,91,115,98,5,25,1.5,175,291,477,11595,7620,13,19,42,25,2,14,1,83,24,99,69,-1,19,72,19,58,74,46,3,30,34,33,1,6,3,-1,1,94,100.0,-1,2,-1,2,1,4,59,90,149,51,33,16,24,17,7,68,,,,,,IN,,,fulton in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Hancock County 18059,9,Summary of All HUD Programs,1,,Hancock County,18059,248,94,232,99,6,22,1.5,347,337,482,13272,8873,3,32,32,20,12,8,-1,89,23,100,80,2,15,75,16,70,48,44,0,24,22,54,2,6,3,1,-1,94,100.0,-1,2,-1,2,1,28,75,63,173,57,29,13,19,13,5,70,,,,,,IN,,,hancock in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jay County 18075,9,Summary of All HUD Programs,1,,Jay County,18075,108,94,104,100,8,31,2.2,226,265,508,10331,4754,17,35,27,11,9,23,-1,71,21,99,76,11,39,73,38,23,19,12,13,38,19,30,4,6,3,1,-1,94,100.0,-1,2,-1,2,1,6,55,98,159,29,50,21,24,16,6,75,,,,,,IN,,,jay in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,Summary of All HUD Programs,1,,Jennings County,18079,96,91,88,100,5,22,1.7,153,311,425,12800,7362,5,35,30,21,10,6,-1,86,25,95,70,1,18,66,17,78,76,50,-1,38,34,28,-1,6,6,-1,-1,94,100.0,-1,-1,-1,0,2,9,58,69,157,44,40,16,25,15,4,71,,,,,,IN,,,jennings in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Kosciusko County 18085,9,Summary of All HUD Programs,1,,Kosciusko County,18085,478,81,391,100,6,28,1.4,529,331,425,13659,10096,5,23,38,22,13,12,1,87,29,96,60,1,15,77,16,63,47,43,3,26,18,53,4,6,3,1,-1,94,100.0,-1,2,1,3,0,5,54,71,128,67,23,10,16,13,12,65,,,,,,IN,,,kosciusko in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Warrick County 18173,9,Summary of All HUD Programs,1,,Warrick County,18173,231,94,210,97,6,8,1.5,306,294,436,11738,8056,6,40,33,15,7,9,0,89,24,98,77,1,14,70,14,74,53,49,0,22,38,40,1,6,5,0,-1,94,100.0,-1,1,-1,1,1,39,80,47,171,72,20,8,8,9,5,83,,,,,,IN,,,warrick in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wells County 18179,9,Summary of All HUD Programs,1,,Wells County,18179,186,97,181,100,6,12,1.4,246,276,478,11575,8517,8,36,31,17,8,11,1,83,23,99,75,1,12,62,12,80,53,56,3,38,30,28,1,6,3,1,1,94,100.0,-1,2,-1,2,1,5,73,76,101,81,13,6,6,15,5,52,,,,,,IN,,,wells in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Henry County 18065,9,Summary of All HUD Programs,1,,Henry County,18065,684,96,662,100,5,22,1.7,1122,284,406,11911,7028,11,35,28,16,10,20,1,75,24,96,73,3,24,71,24,47,60,33,5,35,28,32,2,7,4,0,-1,93,100.0,0,2,0,2,1,9,62,76,118,49,34,16,17,23,6,73,,,,,,IN,,,henry in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jackson County 18071,9,Summary of All HUD Programs,1,,Jackson County,18071,449,92,430,100,6,23,1.8,774,291,477,12110,6728,11,31,30,14,13,17,1,78,25,96,71,3,30,73,30,50,55,31,7,33,24,36,3,7,4,0,-1,93,100.0,0,2,1,3,1,14,67,82,116,46,40,15,15,25,24,44,,,,,,IN,,,jackson in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Montgomery County 18107,9,Summary of All HUD Programs,1,,Montgomery County,18107,740,85,697,100,5,24,1.7,1215,323,449,13163,7551,8,30,29,18,15,20,0,79,27,97,63,5,29,73,29,52,64,34,7,37,22,34,3,7,5,0,0,93,100.0,-1,1,0,1,1,7,57,97,139,55,32,12,9,14,9,66,,,,,,IN,,,montgomery in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Posey County 18129,9,Summary of All HUD Programs,1,,Posey County,18129,404,90,377,100,6,16,1.7,631,258,471,10618,6344,26,26,21,14,13,14,1,81,21,95,73,1,24,76,23,37,38,24,10,36,26,29,3,7,6,1,0,93,100.0,-1,0,-1,0,1,7,63,77,137,60,27,14,11,20,7,79,,,,,,IN,,,posey in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Randolph County 18135,9,Summary of All HUD Programs,1,,Randolph County,18135,249,84,206,99,5,19,1.7,342,299,437,11334,6827,12,36,31,13,8,20,-1,78,24,99,74,1,22,70,21,44,58,32,5,35,23,37,1,7,4,1,-1,93,100.0,-1,1,0,2,1,7,51,84,166,53,31,17,25,21,10,69,,,,,,IN,,,randolph in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Starke County 18149,9,Summary of All HUD Programs,1,,Starke County,18149,31,97,28,94,6,11,1.1,31,310,321,12711,11481,-1,32,36,32,-1,-1,-1,100,28,100,64,-1,4,79,4,100,12,19,-1,-1,11,89,7,7,-1,-1,-1,93,100.0,-1,7,-1,7,0,-1,80,21,149,89,4,7,7,18,5,79,,,,,,IN,,,starke in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marshall County 18099,9,Summary of All HUD Programs,1,,Marshall County,18099,351,95,330,99,6,11,1.2,404,302,380,13181,10767,4,29,35,21,11,6,0,93,29,97,59,1,9,71,9,76,13,31,3,22,13,62,9,8,2,3,-1,92,100.0,0,3,0,3,3,7,68,28,113,85,11,5,5,17,16,69,,,,,,IN,,,marshall in,8,92,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaGrange County 18087,9,Summary of All HUD Programs,1,,Lagrange County,18087,52,92,50,100,7,18,1.2,62,301,423,12837,10352,4,26,44,16,10,4,2,94,28,96,68,2,8,80,8,75,53,53,4,12,24,60,4,10,-1,6,4,90,100.0,-1,-1,-1,0,8,-1,60,38,117,84,16,-1,-1,9,7,81,,,,,,IN,,,lagrange in,10,90,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Summary of All HUD Programs,1,,Cass County,18017,582,94,595,100,6,19,1.6,926,306,351,12509,8038,5,35,31,19,9,17,1,81,26,97,68,2,22,71,21,55,42,34,6,28,24,43,4,11,3,0,1,89,100.0,0,5,2,7,1,10,65,76,91,57,31,12,17,16,20,75,,,,,,IN,,,cass in,11,89,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Summary of All HUD Programs,1,,Benton County,18007,38,91,34,98,5,12,1.3,45,295,477,12822,9688,3,36,33,21,6,3,-1,94,25,100,76,-1,9,74,9,73,79,64,-1,24,21,56,12,12,6,-1,-1,88,100.0,-1,6,-1,6,0,9,77,74,198,35,56,9,50,16,5,84,,,,,,IN,,,benton in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Miami County 18103,9,Summary of All HUD Programs,1,,Miami County,18103,441,81,366,100,5,25,1.9,698,251,419,10996,5766,20,32,27,12,9,23,-1,76,22,96,78,7,32,78,36,38,54,25,10,41,20,29,3,12,7,2,1,88,100.0,-1,1,1,1,3,20,57,95,112,49,31,20,9,27,11,64,,,,,,IN,,,miami in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Adams County 18001,9,Summary of All HUD Programs,1,,Adams County,18001,384,89,364,100,6,22,1.9,675,258,467,10682,5760,11,34,30,16,9,17,1,71,22,97,74,4,29,76,29,44,49,28,8,40,21,31,1,15,8,1,-1,85,100.0,0,5,1,6,1,12,54,75,146,45,37,19,19,18,9,69,,,,,,IN,,,adams in,15,85,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Summary of All HUD Programs,1,,Boone County,18011,266,94,255,100,6,15,1.2,301,299,478,13153,11143,4,32,35,19,10,4,1,96,23,99,80,1,5,72,5,82,33,42,1,10,16,73,7,15,5,1,7,85,100.0,0,0,0,1,1,10,76,98,82,83,15,2,8,6,6,65,,,,,,IN,,,boone in,15,85,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Johnson County 18081,9,Summary of All HUD Programs,1,,Johnson County,18081,795,94,748,100,6,14,1.9,1426,320,523,12979,6808,9,31,26,18,17,17,0,77,21,99,78,2,34,81,34,40,39,23,6,37,18,39,3,15,12,1,0,85,100.0,-1,1,0,2,1,20,75,98,137,47,36,17,11,12,8,63,,,,,,IN,,,johnson in,15,85,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,Summary of All HUD Programs,1,,Monroe County,18105,2257,95,2191,100,5,17,1.9,4243,293,581,11938,6164,12,33,25,15,15,22,1,68,21,97,78,3,33,73,33,41,46,26,6,45,21,28,2,19,16,1,1,81,100.0,0,1,0,2,2,7,81,74,110,42,33,25,18,30,16,42,,,,,,IN,,,monroe in,19,81,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,Summary of All HUD Programs,1,,Wayne County,18177,1410,95,1342,100,5,20,1.8,2351,270,483,11535,6584,10,31,29,18,13,18,1,71,24,95,71,2,30,75,30,43,28,24,9,36,21,35,4,23,21,1,0,77,100.0,0,1,0,1,2,14,69,75,115,57,23,20,10,20,17,65,,,,,,IN,,,wayne in,23,77,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Floyd County 18043,9,Summary of All HUD Programs,1,,Floyd County,18043,1722,93,1613,100,5,18,2.1,3464,270,597,11624,5413,23,30,20,13,14,21,1,77,19,97,81,2,45,77,43,40,56,24,9,51,19,21,1,34,32,0,0,66,100.0,0,1,0,2,3,16,66,81,82,35,38,27,15,27,23,58,,,,,,IN,,,floyd in,34,66,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Delaware County 18035,9,Summary of All HUD Programs,1,,Delaware County,18035,2158,93,1946,97,6,20,2.0,3925,277,487,11218,5562,16,36,23,13,12,25,0,68,22,95,76,2,41,78,39,36,44,21,10,45,21,24,1,38,36,0,0,62,100.0,0,1,0,1,1,14,75,87,147,35,35,30,22,32,28,67,,,,,,IN,,,delaware in,38,62,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Howard County 18067,9,Summary of All HUD Programs,1,,Howard County,18067,1861,91,1624,100,5,21,2.0,3253,282,518,11963,5972,11,32,26,14,16,31,2,58,23,94,73,3,40,77,40,33,55,23,10,46,19,25,2,41,36,1,0,59,100.0,1,2,0,3,1,17,67,75,97,39,40,21,14,27,22,62,,,,,,IN,,,howard in,41,59,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vanderburgh County 18163,9,Summary of All HUD Programs,1,,Vanderburgh County,18163,3583,92,3337,100,5,15,1.9,6429,277,502,11169,5797,16,34,24,13,13,23,0,68,21,97,77,2,36,74,36,35,49,23,9,43,23,26,1,45,43,0,0,55,100.0,0,1,0,1,2,7,67,69,155,51,30,19,8,29,24,51,,,,,,IN,,,vanderburgh in,45,55,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Porter County 18127,9,Summary of All HUD Programs,1,,Porter County,18127,663,94,617,99,5,7,2.0,1252,334,540,13612,6708,8,28,21,20,23,26,1,66,24,96,68,3,42,87,42,35,44,23,5,44,18,33,4,46,37,1,0,54,100.0,1,5,1,7,1,24,99,96,140,39,42,19,11,16,20,52,,,,,,IN,,,porter in,46,54,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Elkhart County 18039,9,Summary of All HUD Programs,1,,Elkhart County,18039,2561,92,2366,100,5,18,2.1,4875,293,497,12551,6092,16,26,24,16,18,20,0,75,24,94,67,1,40,82,40,32,40,20,9,43,13,35,5,49,42,1,0,51,100.0,1,4,1,5,5,26,64,65,137,48,28,24,9,23,40,60,,,,,,IN,,,elkhart in,49,51,0,0
2019-12-31 00:00:00,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Summary of All HUD Programs,1,,Missing County,18XXX,180,91,164,100,4,1,2.5,405,2,548,14287,5785,11,29,17,15,28,36,-1,54,-1,-1,-1,3,52,83,52,34,81,20,5,65,20,10,1,65,62,1,-1,35,100.0,1,1,-1,1,2,19,1,1,196,96,1,1,1,-1,-1,-1,,,,,,IN,,,nan in,65,35,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,Summary of All HUD Programs,1,,St. Joseph County,18141,5837,91,5469,100,6,16,2.1,11434,279,573,11770,5630,13,30,23,15,18,26,0,61,23,94,71,1,41,80,41,26,41,17,7,46,19,29,2,67,63,0,0,33,100.0,1,1,0,2,1,24,81,75,128,44,28,28,14,28,44,65,,,,,,IN,,,st. joseph in,67,33,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Allen County 18003,9,Summary of All HUD Programs,1,,Allen County,18003,5593,91,5147,100,5,17,2.1,10867,285,525,11491,5443,15,32,24,14,16,26,0,63,21,96,77,2,42,77,41,36,57,22,8,52,19,22,1,71,65,0,2,29,100.0,1,2,1,4,3,17,80,77,144,40,27,33,19,27,48,60,,,,,,IN,,,allen in,71,29,0,0
