gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Pender County 37141,9,Project Based Section 8,5,,Pender County,37141,85,98,87,100,5,15,2.0,176,173,564,7877,3894,30,40,24,5,1,22,-1,77,18,100,86,3,45,87,45,37,75,22,17,47,26,9,-1,91,89,-1,-1,8,2,-1,-1,2,0,-1,60,100,154,29,60,11,15,26,41,62,,,,,,NC,,,pender nc,92,8,0,0
County,NC North Carolina,NC Rockingham County 37157,9,Summary of All HUD Programs,1,,Rockingham County,37157,863,91,788,100,6,17,2.0,1572,227,432,9609,4817,22,35,26,12,5,23,3,70,25,95,68,5,39,82,41,30,42,18,10,43,17,30,2,59,58,0,-1,40,0,1,0,1,0,8,73,83,113,42,33,25,9,21,36,72,,,,,,NC,,,rockingham nc,60,40,0,0
County,NC North Carolina,NC Rockingham County 37157,9,Housing Choice Vouchers,3,,Rockingham County,37157,222,84,183,98,6,3,2.2,403,280,432,10775,4893,7,40,31,15,7,28,-1,63,27,96,64,1,48,92,47,30,91,23,2,53,22,23,-1,80,78,1,-1,20,-1,1,-1,1,0,4,114,99,174,24,40,36,15,21,38,73,,,,,,NC,,,rockingham nc,80,20,0,0
County,NC North Carolina,NC Perquimans County 37143,9,Project Based Section 8,5,,Perquimans County,37143,32,94,111,100,2,77,2.3,255,264,673,11441,4980,17,35,22,14,12,34,-1,66,27,92,62,3,50,86,50,29,43,17,4,47,18,32,1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,27,100,185,22,41,37,22,30,23,54,,,,,,NC,,,perquimans nc,91,9,0,0
County,NC North Carolina,NC Rowan County 37159,9,Summary of All HUD Programs,1,,Rowan County,37159,1987,93,1824,99,5,13,2.3,4164,277,497,11039,4836,18,33,24,14,11,29,1,64,26,92,64,3,47,83,48,30,39,16,9,48,19,23,2,77,74,0,1,23,0,1,0,1,1,26,74,71,155,33,33,34,13,27,50,67,,,,,,NC,,,rowan nc,77,23,0,0
County,NC North Carolina,NC Person County 37145,9,Public Housing,2,,Person County,37145,210,95,195,98,8,12,2.1,407,188,412,7754,3715,9,56,23,8,4,13,-1,63,18,98,85,2,37,78,37,32,16,13,4,42,22,32,3,97,96,1,-1,3,-1,-1,-1,0,1,6,110,-1,-1,42,17,41,18,28,47,69,,,,,,NC,,,person nc,97,3,0,0
County,NC North Carolina,NC Rowan County 37159,9,Housing Choice Vouchers,3,,Rowan County,37159,859,96,814,99,5,10,2.5,2070,345,547,12416,4883,14,29,25,18,14,38,0,57,28,90,60,2,54,89,55,23,54,14,2,57,20,21,1,82,81,-1,0,18,0,0,-1,1,1,34,87,100,192,17,35,48,23,26,48,66,,,,,,NC,,,rowan nc,82,18,0,0
County,NC North Carolina,NC Person County 37145,9,Project Based Section 8,5,,Person County,37145,153,98,153,100,6,24,2.3,345,210,585,9065,4020,33,33,15,13,7,22,1,75,20,97,75,7,56,84,58,27,48,14,21,48,16,16,1,78,75,3,-1,22,-1,1,1,1,2,-1,71,88,118,23,37,40,11,34,51,70,,,,,,NC,,,person nc,78,22,0,0
County,NC North Carolina,NC Person County 37145,9,202/PRAC,8,,Person County,37145,38,91,34,98,8,9,1.0,34,288,109,12722,12722,-1,32,38,26,3,-1,-1,100,33,94,50,-1,-1,59,-1,-1,18,18,-1,-1,-1,100,6,53,50,-1,-1,47,-1,3,-1,3,0,-1,45,82,65,100,-1,-1,-1,19,37,69,,,,,,NC,,,person nc,53,47,0,0
County,NC North Carolina,NC Person County 37145,9,811/PRAC,9,,Person County,37145,18,91,16,97,6,6,1.0,16,246,124,10270,10270,-1,69,19,13,-1,-1,-1,100,26,100,81,-1,-1,38,-1,100,100,100,-1,69,19,13,-1,38,38,-1,-1,63,-1,-1,-1,0,0,-1,120,-1,-1,100,-1,-1,-1,34,52,70,,,,,,NC,,,person nc,38,62,0,0
County,NC North Carolina,NC Rutherford County 37161,9,Summary of All HUD Programs,1,,Rutherford County,37161,621,97,599,100,6,18,1.8,1059,243,399,10489,5933,12,38,31,13,5,19,2,73,28,95,61,4,30,81,31,38,40,23,7,37,16,40,3,44,42,-1,-1,56,0,2,0,2,0,5,70,90,146,46,33,21,18,29,29,69,,,,,,NC,,,rutherford nc,44,56,0,0
County,NC North Carolina,NC Rutherford County 37161,9,Housing Choice Vouchers,3,,Rutherford County,37161,278,101,275,98,6,13,1.9,527,253,460,9674,5048,12,40,32,12,4,18,1,72,25,98,66,2,38,85,37,44,69,29,5,44,22,28,1,61,60,-1,-1,39,-1,1,0,2,0,7,79,97,185,23,53,24,33,25,27,72,,,,,,NC,,,rutherford nc,61,39,0,0
County,NC North Carolina,NC Sampson County 37163,9,Summary of All HUD Programs,1,,Sampson County,37163,643,96,620,100,6,25,2.1,1308,243,441,10753,5097,11,45,27,11,6,26,3,70,27,95,67,2,42,84,43,37,42,20,7,47,16,30,2,79,74,3,0,20,1,0,0,1,1,27,62,90,113,34,26,40,22,24,52,62,,,,,,NC,,,sampson nc,80,20,0,0
County,NC North Carolina,NC Sampson County 37163,9,Housing Choice Vouchers,3,,Sampson County,37163,236,93,222,100,5,32,2.5,551,251,486,10672,4300,11,45,29,12,4,30,5,64,26,99,70,2,52,93,52,37,63,19,4,57,20,19,2,87,77,8,1,13,-1,1,-1,1,1,31,51,100,142,5,35,60,39,23,50,61,,,,,,NC,,,sampson nc,87,13,0,0
County,NC North Carolina,NC Pitt County 37147,9,Public Housing,2,,Pitt County,37147,1063,98,1040,100,5,13,2.6,2691,225,501,10495,4056,18,40,17,12,13,28,3,60,23,93,75,3,53,88,53,28,72,18,10,47,20,22,2,98,97,0,-1,2,1,1,-1,1,0,27,118,16,226,23,30,47,16,38,71,52,,,,,,NC,,,pitt nc,98,2,0,0
County,NC North Carolina,NC Pitt County 37147,9,Project Based Section 8,5,,Pitt County,37147,662,96,641,100,6,15,1.6,1052,237,492,10339,6300,14,42,26,12,5,14,2,81,25,96,71,1,29,74,30,26,30,18,8,25,10,57,5,77,76,0,1,21,-1,0,0,1,0,-1,78,89,137,61,24,15,7,28,48,54,,,,,,NC,,,pitt nc,79,21,0,0
County,NC North Carolina,NC Pitt County 37147,9,202/PRAC,8,,Pitt County,37147,39,98,38,100,6,8,1.0,38,261,188,11416,11416,-1,45,37,16,3,3,-1,97,29,97,68,-1,-1,87,-1,-1,16,16,-1,-1,-1,100,16,61,58,-1,-1,39,-1,-1,3,3,0,-1,68,100,119,100,-1,-1,-1,50,27,16,,,,,,NC,,,pitt nc,61,39,0,0
County,NC North Carolina,NC Scotland County 37165,9,Summary of All HUD Programs,1,,Scotland County,37165,1667,98,1601,98,6,19,2.4,3788,223,483,9209,3892,30,33,19,11,7,25,5,69,23,94,73,3,53,86,53,27,49,17,14,54,14,18,2,85,76,8,-1,14,0,1,0,2,0,14,69,96,124,21,35,44,23,36,59,65,,,,,,NC,,,scotland nc,86,14,0,0
County,NC North Carolina,NC Scotland County 37165,9,Housing Choice Vouchers,3,,Scotland County,37165,967,98,931,98,6,18,2.5,2372,249,527,9970,3913,28,32,19,13,8,28,4,69,24,94,69,3,60,88,59,29,64,19,10,62,13,15,2,82,70,10,-1,18,0,1,1,2,0,19,70,95,178,13,35,52,26,35,58,64,,,,,,NC,,,scotland nc,82,18,0,0
County,NC North Carolina,NC Randolph County 37151,9,Public Housing,2,,Randolph County,37151,280,96,270,100,4,24,2.5,680,246,391,11573,4595,16,40,21,12,11,29,4,68,25,94,71,8,46,76,51,32,48,16,11,48,17,23,1,46,26,-1,1,54,-1,18,1,19,1,14,61,96,104,33,29,38,9,30,46,65,,,,,,NC,,,randolph nc,46,54,0,0
County,NC North Carolina,NC Randolph County 37151,9,Project Based Section 8,5,,Randolph County,37151,353,96,338,100,6,16,1.7,576,238,372,9966,5848,18,36,31,10,5,9,11,78,24,96,70,3,22,76,22,38,23,18,8,26,13,53,4,33,24,1,0,64,-1,4,5,9,1,-1,65,100,88,65,21,14,6,26,40,65,,,,,,NC,,,randolph nc,36,64,0,0
County,NC North Carolina,NC Richmond County 37153,9,Public Housing,2,,Richmond County,37153,455,96,432,99,5,28,2.2,934,175,373,8128,3759,35,35,17,8,4,25,6,62,20,95,81,3,51,85,51,24,81,18,26,44,16,13,1,91,87,1,0,9,0,2,-1,2,4,4,60,50,69,34,29,37,17,32,54,59,,,,,,NC,,,richmond nc,91,9,0,0
County,NC North Carolina,NC Richmond County 37153,9,Project Based Section 8,5,,Richmond County,37153,331,93,303,98,5,28,2.1,641,173,533,7727,3652,31,39,22,6,2,26,9,62,20,98,80,3,53,87,54,28,61,17,27,41,15,17,1,68,65,2,-1,32,1,0,-1,1,1,-1,54,95,88,39,33,28,5,38,56,46,,,,,,NC,,,richmond nc,68,32,0,0
County,NC North Carolina,NC Richmond County 37153,9,202/PRAC,8,,Richmond County,37153,37,97,37,100,5,16,1.1,40,262,119,11208,10368,-1,49,32,19,-1,-1,-1,100,32,97,54,-1,-1,70,-1,-1,-1,0,-1,-1,3,97,5,57,51,5,-1,43,-1,-1,-1,0,0,-1,20,100,80,100,-1,-1,-1,42,59,36,,,,,,NC,,,richmond nc,57,43,0,0
County,NC North Carolina,NC Stanly County 37167,9,Summary of All HUD Programs,1,,Stanly County,37167,664,84,553,100,5,7,2.1,1138,280,388,11818,5743,16,31,29,13,10,27,1,72,25,94,70,2,40,79,41,44,44,26,4,48,17,31,3,63,63,-1,0,37,-1,0,-1,0,0,52,97,56,174,39,27,34,20,24,37,72,,,,,,NC,,,stanly nc,63,37,0,0
County,NC North Carolina,NC Stanly County 37167,9,Housing Choice Vouchers,3,,Stanly County,37167,331,72,226,95,5,-1,2.5,572,338,492,11926,4712,19,30,24,14,13,34,1,65,24,94,74,1,61,92,62,40,89,23,4,68,16,12,0,71,71,-1,-1,29,-1,-1,-1,0,0,-1,106,100,216,8,42,51,35,21,32,74,,,,,,NC,,,stanly nc,71,29,0,0
County,NC North Carolina,NC Robeson County 37155,9,Public Housing,2,,Robeson County,37155,1312,98,1286,100,6,21,2.5,3171,177,413,8309,3370,33,37,16,8,6,21,4,70,21,96,79,3,56,84,57,27,83,17,16,52,16,16,1,90,53,36,0,10,0,0,0,1,0,6,64,34,66,26,31,43,15,41,80,56,,,,,,NC,,,robeson nc,90,10,0,0
County,NC North Carolina,NC Robeson County 37155,9,811/PRAC,9,,Robeson County,37155,12,93,12,100,6,8,1.0,12,222,141,9270,9270,-1,83,17,-1,-1,-1,-1,100,27,100,92,-1,-1,33,-1,100,-1,100,17,75,8,-1,-1,58,33,17,-1,42,8,-1,-1,8,0,-1,101,-1,-1,100,-1,-1,-1,32,61,64,,,,,,NC,,,robeson nc,58,42,0,0
County,NC North Carolina,NC Rockingham County 37157,9,Public Housing,2,,Rockingham County,37157,150,92,134,97,6,22,2.3,308,207,435,9191,3999,31,27,20,13,9,39,5,48,23,93,70,5,51,81,51,15,33,8,14,50,16,20,1,75,74,-1,-1,25,-1,1,-1,1,0,8,69,30,113,27,34,39,16,15,34,66,,,,,,NC,,,rockingham nc,75,25,0,0
County,NC North Carolina,NC Rockingham County 37157,9,Project Based Section 8,5,,Rockingham County,37157,425,96,410,100,6,21,1.9,799,205,465,9034,4636,29,33,25,10,3,19,4,77,24,95,70,7,37,82,42,31,35,17,14,40,16,30,3,47,45,0,-1,53,0,1,0,1,0,-1,60,96,87,46,34,20,6,22,35,73,,,,,,NC,,,rockingham nc,47,53,0,0
County,NC North Carolina,NC Rockingham County 37157,9,202/PRAC,8,,Rockingham County,37157,37,96,36,100,6,17,1.0,37,277,203,11965,11642,-1,39,36,25,-1,-1,-1,100,34,92,47,-1,-1,72,-1,-1,6,5,-1,-1,-1,100,11,53,50,-1,-1,47,3,-1,-1,3,0,-1,44,100,96,100,-1,-1,-1,28,50,65,,,,,,NC,,,rockingham nc,53,47,0,0
County,NC North Carolina,NC Stokes County 37169,9,Summary of All HUD Programs,1,,Stokes County,37169,282,90,248,98,6,12,1.8,446,256,442,11007,6120,10,41,30,16,3,12,4,85,26,99,71,4,27,77,29,49,28,23,2,35,14,50,5,12,10,1,-1,88,-1,1,-1,1,1,59,81,94,100,42,27,32,31,19,9,65,,,,,,NC,,,stokes nc,12,88,0,0
County,NC North Carolina,NC Stokes County 37169,9,Housing Choice Vouchers,3,,Stokes County,37169,212,87,178,97,6,10,2.1,375,244,476,10275,4877,13,44,25,15,2,16,5,79,23,100,79,6,37,85,40,44,48,23,2,46,17,35,6,13,11,1,-1,87,-1,1,-1,1,1,59,86,100,104,20,35,44,41,18,9,67,,,,,,NC,,,stokes nc,13,87,0,0
County,NC North Carolina,NC Rowan County 37159,9,Public Housing,2,,Rowan County,37159,736,87,641,100,4,11,2.3,1465,218,461,9868,4318,24,36,20,8,12,26,2,64,24,92,72,4,46,80,48,31,23,14,12,46,21,21,2,82,79,0,1,18,-1,2,-1,2,1,12,68,29,96,38,32,30,5,29,53,71,,,,,,NC,,,rowan nc,82,18,0,0
County,NC North Carolina,NC Rowan County 37159,9,Project Based Section 8,5,,Rowan County,37159,338,95,316,99,6,25,1.8,576,222,497,9704,5324,18,36,28,13,4,18,0,78,25,95,64,4,36,78,40,37,36,21,23,33,14,30,3,61,58,1,1,37,0,0,1,1,2,-1,55,95,93,52,33,15,5,26,54,60,,,,,,NC,,,rowan nc,63,37,0,0
County,NC North Carolina,NC Rowan County 37159,9,202/PRAC,8,,Rowan County,37159,18,100,18,100,11,-1,1.0,18,285,161,14081,14081,-1,17,39,39,6,-1,-1,100,39,89,17,-1,-1,100,-1,-1,-1,0,-1,-1,-1,100,11,11,6,-1,-1,89,-1,6,-1,6,0,-1,23,-1,-1,100,-1,-1,-1,26,47,55,,,,,,NC,,,rowan nc,11,89,0,0
County,NC North Carolina,NC Rowan County 37159,9,811/PRAC,9,,Rowan County,37159,36,96,35,100,6,9,1.0,35,260,151,10958,10958,-1,51,40,9,-1,6,-1,94,30,100,57,-1,-1,29,-1,100,100,100,9,40,29,23,-1,34,34,-1,-1,66,-1,-1,-1,0,0,-1,93,-1,-1,100,-1,-1,-1,25,42,72,,,,,,NC,,,rowan nc,34,66,0,0
County,NC North Carolina,NC Rutherford County 37161,9,Public Housing,2,,Rutherford County,37161,151,87,132,100,5,33,2.5,325,202,403,11012,4473,28,29,17,13,13,42,8,45,26,90,67,13,53,85,58,11,61,8,19,58,10,14,1,47,42,-1,-1,53,1,4,-1,5,1,3,62,83,107,21,38,41,13,39,37,62,,,,,,NC,,,rutherford nc,47,53,0,0
County,NC North Carolina,NC Rutherford County 37161,9,Project Based Section 8,5,,Rutherford County,37161,100,97,100,100,6,14,1.1,113,244,340,10793,9551,4,47,33,14,2,5,-1,93,31,95,56,1,5,67,5,69,44,47,3,14,19,64,6,20,20,-1,-1,80,-1,-1,-1,0,0,-1,69,89,126,94,2,4,-1,27,25,68,,,,,,NC,,,rutherford nc,20,80,0,0
County,NC North Carolina,NC Rutherford County 37161,9,202/PRAC,8,,Rutherford County,37161,74,100,75,100,6,16,1.0,77,277,260,12341,12021,-1,31,48,19,3,-1,-1,100,36,96,36,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,9,11,8,-1,-1,89,1,1,-1,3,0,-1,56,100,89,100,-1,-1,-1,27,27,67,,,,,,NC,,,rutherford nc,11,89,0,0
County,NC North Carolina,NC Surry County 37171,9,Summary of All HUD Programs,1,,Surry County,37171,768,95,727,100,6,18,1.9,1359,247,378,11231,6008,13,39,31,9,8,19,2,79,29,92,60,5,31,78,31,49,31,25,6,39,20,35,4,21,17,0,1,78,-1,2,0,3,0,23,75,53,100,41,32,27,20,23,19,66,,,,,,NC,,,surry nc,22,78,0,0
County,NC North Carolina,NC Surry County 37171,9,Housing Choice Vouchers,3,,Surry County,37171,258,87,217,97,6,11,2.0,437,236,476,10016,4974,13,44,33,8,2,14,4,81,26,97,67,3,36,82,37,56,39,26,0,46,26,28,3,29,27,-1,0,71,-1,2,-1,2,0,69,93,98,111,11,53,35,48,19,17,67,,,,,,NC,,,surry nc,29,71,0,0
County,NC North Carolina,NC Swain County 37173,9,Summary of All HUD Programs,1,,Swain County,37173,88,95,83,99,5,30,1.6,130,288,411,10673,6815,-1,60,27,13,-1,11,-1,88,27,98,72,6,17,67,17,73,71,51,2,35,34,29,-1,13,2,10,-1,87,-1,1,-1,1,1,4,60,98,99,25,53,22,49,21,24,68,,,,,,NC,,,swain nc,13,87,0,0
County,NC North Carolina,NC Swain County 37173,9,Housing Choice Vouchers,3,,Swain County,37173,87,95,82,99,5,30,1.6,129,289,409,10698,6800,-1,59,27,14,-1,11,-1,88,27,98,72,6,17,68,17,73,70,50,2,35,34,28,-1,13,2,10,-1,87,-1,1,-1,1,1,4,59,99,99,24,54,22,50,21,24,68,,,,,,NC,,,swain nc,13,87,0,0
County,NC North Carolina,NC Sampson County 37163,9,Public Housing,2,,Sampson County,37163,202,97,195,100,7,25,2.3,451,249,419,11455,4953,15,42,21,12,11,38,3,59,28,90,66,2,53,87,54,27,55,17,11,58,16,15,-1,96,95,1,-1,4,1,-1,-1,1,0,17,67,94,98,24,26,50,27,24,50,64,,,,,,NC,,,sampson nc,96,4,0,0
County,NC North Carolina,NC Sampson County 37163,9,Project Based Section 8,5,,Sampson County,37163,163,97,161,100,6,16,1.6,261,217,471,9729,6002,10,49,31,8,3,14,-1,82,27,96,67,4,25,76,28,54,50,32,9,31,16,43,2,53,49,1,-1,45,2,-1,1,3,2,-1,77,94,87,68,20,12,-1,27,57,62,,,,,,NC,,,sampson nc,55,45,0,0
County,NC North Carolina,NC Scotland County 37165,9,Public Housing,2,,Scotland County,37165,499,98,490,100,7,20,2.1,1040,188,393,8196,3862,36,31,18,8,7,21,6,67,21,92,78,3,46,82,46,21,32,12,20,45,17,19,1,96,91,3,-1,4,-1,1,0,1,0,7,67,99,31,29,36,36,20,37,63,69,,,,,,NC,,,scotland nc,96,4,0,0
County,NC North Carolina,NC Scotland County 37165,9,Project Based Section 8,5,,Scotland County,37165,201,94,180,95,6,21,2.1,376,182,499,8033,3845,31,41,20,7,2,17,9,73,21,97,78,6,39,82,39,32,41,17,19,38,14,28,4,71,62,9,-1,26,-1,-1,-1,0,2,-1,71,94,106,40,37,23,9,40,55,63,,,,,,NC,,,scotland nc,74,26,0,0
County,NC North Carolina,NC Transylvania County 37175,9,Summary of All HUD Programs,1,,Transylvania County,37175,405,101,410,100,6,19,2.2,887,267,436,10422,4817,18,34,25,13,10,28,3,64,23,97,72,7,42,76,44,38,57,21,6,55,20,19,1,18,16,-1,0,82,-1,2,-1,2,0,18,69,87,159,22,43,35,27,20,17,75,,,,,,NC,,,transylvania nc,18,82,0,0
County,NC North Carolina,NC Transylvania County 37175,9,Housing Choice Vouchers,3,,Transylvania County,37175,199,103,209,100,6,12,2.2,456,332,455,11425,5236,11,40,25,14,11,24,0,73,25,97,70,6,40,79,43,49,80,28,2,55,21,22,1,10,9,-1,0,90,-1,0,-1,0,0,34,88,95,167,5,50,45,48,17,12,75,,,,,,NC,,,transylvania nc,10,90,0,0
County,NC North Carolina,NC Tyrrell County 37177,9,Summary of All HUD Programs,1,,Tyrrell County,37177,81,84,70,100,7,29,2.3,162,245,406,9965,4306,15,43,22,12,7,29,-1,67,25,94,70,-1,53,89,51,31,73,20,7,53,19,21,1,71,67,-1,-1,29,1,3,-1,4,0,10,81,94,124,14,54,31,29,22,47,68,,,,,,NC,,,tyrrell nc,71,29,0,0
County,NC North Carolina,NC Tyrrell County 37177,9,Housing Choice Vouchers,3,,Tyrrell County,37177,39,73,30,100,6,30,2.8,85,296,509,11704,4131,10,37,27,13,13,43,-1,57,28,90,60,-1,67,87,67,16,40,11,3,70,10,17,-1,63,53,-1,-1,37,3,7,-1,10,0,6,60,100,182,7,50,43,27,22,47,68,,,,,,NC,,,tyrrell nc,63,37,0,0
County,NC North Carolina,NC Union County 37179,9,Summary of All HUD Programs,1,,Union County,37179,773,92,700,98,7,6,2.6,1811,252,532,10856,4196,18,32,23,15,12,25,3,65,20,97,77,4,47,85,49,26,52,17,4,52,17,27,3,76,73,-1,0,24,-1,2,0,2,0,36,111,87,157,30,28,43,16,23,57,71,,,,,,NC,,,union nc,76,24,0,0
County,NC North Carolina,NC Union County 37179,9,Housing Choice Vouchers,3,,Union County,37179,318,85,250,93,5,2,2.9,718,311,596,12250,4265,16,33,17,17,17,37,3,56,22,96,76,3,55,94,57,25,94,19,1,60,24,14,1,88,86,-1,0,12,-1,2,-1,2,0,75,150,98,203,3,32,65,36,22,55,73,,,,,,NC,,,union nc,88,12,0,0
County,NC North Carolina,NC Vance County 37181,9,Summary of All HUD Programs,1,,Vance County,37181,796,90,730,100,6,16,2.2,1633,250,537,9930,4439,20,36,25,13,6,20,1,77,25,95,69,2,48,87,48,35,44,19,11,43,15,32,4,89,64,0,0,8,24,2,-1,25,0,49,87,99,169,28,40,32,14,35,75,65,,,,,,NC,,,vance nc,92,8,0,0
County,NC North Carolina,NC Vance County 37181,9,Housing Choice Vouchers,3,,Vance County,37181,314,78,256,100,5,7,2.3,588,329,587,11564,5035,8,46,24,14,8,15,0,84,28,94,67,1,39,84,37,65,88,36,2,40,25,33,3,98,27,-1,0,2,68,4,-1,71,0,76,121,100,238,26,33,41,24,39,76,63,,,,,,NC,,,vance nc,98,2,0,0
County,NC North Carolina,NC Wake County 37183,9,Summary of All HUD Programs,1,,Wake County,37183,7006,98,7176,100,5,12,2.3,16404,324,570,12706,5558,10,31,24,16,19,30,1,61,21,98,79,2,47,85,48,31,49,18,4,53,16,27,2,87,83,0,1,13,1,1,0,2,0,31,85,87,149,28,37,35,20,21,59,53,,,,,,NC,,,wake nc,87,13,0,0
County,NC North Carolina,NC Wake County 37183,9,Housing Choice Vouchers,3,,Wake County,37183,4083,98,4305,100,5,11,2.5,10628,363,626,13416,5434,9,28,24,17,22,35,1,58,21,98,77,2,54,89,54,31,64,18,3,61,16,19,1,90,88,0,0,10,1,1,0,2,0,29,85,95,162,16,44,39,25,21,63,56,,,,,,NC,,,wake nc,90,10,0,0
County,NC North Carolina,NC Warren County 37185,9,Summary of All HUD Programs,1,,Warren County,37185,238,94,227,100,6,22,2.2,503,225,483,9718,4386,21,42,22,12,3,24,3,73,24,97,70,1,51,83,51,38,47,18,11,51,17,21,1,95,86,8,-1,4,0,1,-1,1,2,28,52,93,139,25,43,33,22,27,68,60,,,,,,NC,,,warren nc,96,4,0,0
County,NC North Carolina,NC Warren County 37185,9,Housing Choice Vouchers,3,,Warren County,37185,136,93,128,100,5,23,2.8,353,241,484,10376,3763,17,41,21,16,4,35,4,61,24,98,70,1,65,89,65,34,58,14,9,67,15,9,1,97,82,14,-1,3,-1,1,-1,1,0,28,47,100,168,3,39,58,34,27,71,58,,,,,,NC,,,warren nc,97,3,0,0
County,NC North Carolina,NC Stanly County 37167,9,Public Housing,2,,Stanly County,37167,200,96,192,100,6,9,2.2,429,203,427,11102,4969,23,33,26,7,10,38,2,61,23,93,74,5,43,77,45,30,68,24,4,43,23,30,4,88,87,-1,-1,13,-1,1,-1,1,0,52,105,-1,-1,33,29,38,17,30,47,64,,,,,,NC,,,stanly nc,88,12,0,0
County,NC North Carolina,NC Stanly County 37167,9,Project Based Section 8,5,,Stanly County,37167,19,98,19,100,7,-1,1.1,20,216,298,9084,8630,5,68,26,-1,-1,-1,5,95,22,100,89,-1,5,47,5,94,100,90,5,63,26,5,-1,16,16,-1,-1,84,-1,-1,-1,0,0,-1,181,5,111,95,5,-1,-1,18,26,76,,,,,,NC,,,stanly nc,16,84,0,0
County,NC North Carolina,NC Stanly County 37167,9,202/PRAC,8,,Stanly County,37167,82,96,83,100,6,16,1.0,84,322,105,14260,14091,-1,14,45,31,10,-1,-1,100,34,94,40,-1,-1,71,-1,-1,11,11,-1,-1,-1,100,11,14,14,-1,-1,84,-1,-1,-1,0,0,-1,40,100,62,100,-1,-1,-1,21,31,82,,,,,,NC,,,stanly nc,16,84,0,0
County,NC North Carolina,NC Stanly County 37167,9,811/PRAC,9,,Stanly County,37167,31,93,33,100,6,18,1.0,33,250,107,10684,10684,-1,52,39,9,-1,-1,-1,100,26,100,79,-1,-1,42,-1,100,100,100,15,48,27,9,-1,15,12,-1,3,85,-1,-1,-1,0,0,-1,93,-1,-1,100,-1,-1,-1,21,34,76,,,,,,NC,,,stanly nc,15,85,0,0
County,NC North Carolina,NC Washington County 37187,9,Summary of All HUD Programs,1,,Washington County,37187,582,85,504,100,6,12,2.3,1136,248,442,10788,4786,18,38,22,13,9,31,2,62,27,92,67,2,50,85,50,27,70,18,9,50,21,20,1,93,92,-1,-1,7,-1,0,-1,0,0,39,101,61,164,17,41,42,31,30,60,72,,,,,,NC,,,washington nc,93,7,0,0
County,NC North Carolina,NC Washington County 37187,9,Housing Choice Vouchers,3,,Washington County,37187,285,74,219,100,6,18,2.2,476,315,514,11499,5291,9,41,27,16,7,37,1,61,28,94,62,2,51,87,51,34,83,21,2,58,26,14,0,94,93,-1,-1,6,-1,0,-1,0,0,45,85,100,180,5,46,49,50,30,59,71,,,,,,NC,,,washington nc,94,6,0,0
County,NC North Carolina,NC Stokes County 37169,9,Project Based Section 8,5,,Stokes County,37169,47,98,47,100,7,17,1.0,47,277,463,12398,12398,-1,38,38,19,4,2,-1,98,31,96,57,-1,-1,49,-1,100,14,32,2,11,9,79,2,13,11,2,-1,87,-1,-1,-1,0,2,-1,72,68,112,94,6,-1,6,20,9,59,,,,,,NC,,,stokes nc,13,87,0,0
County,NC North Carolina,NC Stokes County 37169,9,202/PRAC,8,,Stokes County,37169,23,99,23,100,8,17,1.0,24,309,129,13829,13253,-1,17,52,22,9,-1,-1,100,35,96,35,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,4,4,-1,-1,-1,96,-1,4,-1,4,0,-1,60,100,50,100,-1,-1,-1,19,7,66,,,,,,NC,,,stokes nc,4,96,0,0
County,NC North Carolina,NC Watauga County 37189,9,Summary of All HUD Programs,1,,Watauga County,37189,312,98,311,100,5,21,2.3,709,265,521,10951,4804,17,30,29,14,10,32,1,63,22,99,78,13,34,70,41,41,70,22,4,59,21,16,-1,8,5,1,-1,92,0,1,-1,2,1,17,71,83,116,29,31,40,22,28,8,57,,,,,,NC,,,watauga nc,8,92,0,0
County,NC North Carolina,NC Watauga County 37189,9,Housing Choice Vouchers,3,,Watauga County,37189,264,99,262,100,5,19,2.5,657,266,547,10884,4340,21,27,27,15,12,38,1,56,21,98,79,15,40,71,49,32,68,17,4,65,19,13,-1,7,5,0,-1,93,0,1,-1,2,0,17,71,85,125,16,37,47,26,25,8,62,,,,,,NC,,,watauga nc,7,93,0,0
