Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,811/PRAC,9,,Orange County,37135,33,95,30,96,6,10,1.0,30,256,208,11127,11127,7,48,28,14,3,3,-1,90,19,100,83,-1,-1,33,-1,100,100,100,10,53,27,10,-1,17,7,3,3,80,,-1,-1,3,3,0,-1,115,-1,-1,100,-1,-1,-1,35,30,43,,,,,,NC,,,orange nc,20,80,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pamlico County 37137,9,Housing Choice Vouchers,3,,Pamlico County,37137,35,87,30,99,6,20,2.6,79,337,480,12748,4841,10,33,27,13,17,30,-1,70,25,97,70,3,60,87,63,33,100,22,3,50,27,20,-1,93,93,-1,-1,7,,-1,-1,-1,0,0,53,101,100,196,3,33,63,43,18,34,60,,,,,,NC,,,pamlico nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pamlico County 37137,9,Project Based Section 8,5,,Pamlico County,37137,22,89,19,99,9,16,1.7,33,184,475,7773,4475,32,42,16,11,-1,16,5,79,18,100,84,5,21,63,21,47,100,33,11,42,37,11,-1,74,74,-1,-1,26,,-1,-1,-1,0,0,-1,76,-1,-1,53,21,26,16,12,17,68,,,,,,NC,,,pamlico nc,74,26,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,Public Housing,2,,Pasquotank County,37139,330,95,312,100,5,8,2.2,680,285,452,13509,6198,16,29,23,11,21,38,1,54,29,87,69,1,42,82,40,25,42,15,3,51,23,23,2,90,90,-1,-1,10,,-1,-1,-1,0,0,16,128,-1,-1,33,31,35,20,33,67,52,,,,,,NC,,,pasquotank nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,Housing Choice Vouchers,3,,Pasquotank County,37139,614,72,428,97,7,17,2.5,1070,337,471,13812,5525,9,27,30,17,18,37,0,62,29,94,59,2,48,91,50,29,46,16,2,53,16,28,2,89,88,0,0,11,,0,-1,-1,0,0,30,86,98,154,17,29,54,35,28,62,61,,,,,,NC,,,pasquotank nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,Project Based Section 8,5,,Pasquotank County,37139,321,94,311,100,6,18,2.1,665,271,557,11816,5526,15,32,26,15,12,36,1,61,25,94,67,5,44,69,48,15,20,9,12,46,12,30,2,80,77,0,0,20,,1,1,0,2,1,-1,78,77,105,38,33,30,10,37,68,49,,,,,,NC,,,pasquotank nc,80,20,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,811/PRAC,9,,Pasquotank County,37139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,pasquotank nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pender County 37141,9,Housing Choice Vouchers,3,,Pender County,37141,213,85,178,98,6,12,2.4,426,358,507,13760,5749,13,30,22,16,20,35,1,63,27,93,63,4,54,88,56,29,58,16,4,56,19,21,2,74,72,1,-1,26,,-1,1,-1,1,1,23,71,99,163,4,44,51,37,20,41,65,,,,,,NC,,,pender nc,74,26,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pender County 37141,9,Project Based Section 8,5,,Pender County,37141,83,90,77,100,6,25,1.9,149,236,575,10188,5265,19,26,36,11,8,26,-1,69,21,99,81,6,40,91,44,31,75,23,10,45,23,21,-1,84,83,-1,-1,16,,1,-1,-1,1,0,-1,72,100,86,31,60,9,13,20,41,68,,,,,,NC,,,pender nc,84,16,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Perquimans County 37143,9,Housing Choice Vouchers,3,,Perquimans County,37143,153,72,107,97,7,17,2.3,251,282,471,11588,4940,9,41,27,15,8,42,-1,57,26,94,70,1,49,90,50,24,61,16,4,60,20,17,2,81,80,-1,-1,19,,-1,1,-1,1,0,18,73,100,163,1,35,64,53,18,32,73,,,,,,NC,,,perquimans nc,81,19,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Perquimans County 37143,9,Project Based Section 8,5,,Perquimans County,37143,126,98,121,98,5,11,2.3,277,252,550,11168,4878,15,42,23,10,10,35,-1,65,25,94,72,3,51,86,51,20,61,17,9,47,17,27,2,93,93,-1,-1,7,,1,-1,-1,1,1,-1,70,100,194,17,46,36,25,20,33,71,,,,,,NC,,,perquimans nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Perquimans County 37143,9,811/PRAC,9,,Perquimans County,37143,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,perquimans nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,Public Housing,2,,Person County,37145,208,92,178,93,7,24,2.0,350,218,610,8989,4572,7,42,29,15,7,20,-1,57,21,98,72,-1,40,83,39,26,29,15,8,36,23,33,3,94,94,-1,-1,6,,-1,-1,-1,0,1,7,98,-1,-1,43,16,41,20,25,47,64,,,,,,NC,,,person nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,Housing Choice Vouchers,3,,Person County,37145,134,87,114,98,5,34,2.4,275,266,451,10365,4297,16,40,22,10,12,29,1,63,22,96,74,3,54,87,54,30,87,17,3,57,20,20,1,82,78,1,-1,18,,-1,1,3,4,0,53,48,100,168,7,43,50,37,23,45,67,,,,,,NC,,,person nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,Project Based Section 8,5,,Person County,37145,153,96,149,100,5,28,2.4,357,231,641,9904,4134,26,30,24,11,8,30,-1,70,22,95,74,9,48,87,54,18,52,11,12,58,16,14,1,48,44,1,-1,38,,-1,1,1,3,1,-1,76,88,108,23,37,40,14,31,51,65,,,,,,NC,,,person nc,72,28,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,202/PRAC,8,,Person County,37145,38,94,37,100,7,16,1.0,38,319,313,13751,13389,-1,27,35,30,8,-1,-1,100,35,92,35,-1,-1,70,-1,-1,22,24,-1,-1,-1,100,5,62,62,-1,-1,38,,-1,-1,-1,0,0,-1,58,78,99,100,-1,-1,-1,27,37,63,,,,,,NC,,,person nc,62,38,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,811/PRAC,9,,Person County,37145,18,93,17,100,6,12,1.0,17,270,168,11283,11283,-1,65,24,12,-1,-1,-1,100,29,100,71,-1,-1,35,-1,100,100,100,-1,41,29,29,-1,35,35,-1,-1,65,,-1,-1,-1,0,0,-1,115,-1,-1,100,-1,-1,-1,29,52,65,,,,,,NC,,,person nc,35,65,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,Public Housing,2,,Pitt County,37147,1063,97,1029,100,5,14,2.6,2641,255,677,11314,4408,14,39,20,14,13,27,1,64,21,95,81,2,50,86,49,33,69,21,4,51,17,27,2,97,96,0,0,3,,1,1,-1,2,0,37,125,16,233,23,30,47,19,43,71,53,,,,,,NC,,,pitt nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,Housing Choice Vouchers,3,,Pitt County,37147,1270,90,1167,100,6,12,2.5,2940,310,532,12503,4963,12,31,23,15,19,36,0,56,23,96,74,2,53,89,53,27,71,19,2,61,18,20,1,96,94,0,0,4,,0,1,0,1,0,31,93,100,189,19,35,46,21,26,55,39,,,,,,NC,,,pitt nc,96,4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,Project Based Section 8,5,,Pitt County,37147,665,96,647,100,6,16,1.6,1061,267,519,11563,7051,10,39,28,14,9,16,1,82,24,98,72,0,28,75,28,24,26,17,7,25,10,59,4,77,76,0,0,21,,0,0,1,1,0,-1,73,91,138,61,24,15,7,30,49,54,,,,,,NC,,,pitt nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,202/PRAC,8,,Pitt County,37147,40,99,40,100,6,3,1.1,42,297,341,12998,12379,-1,33,35,30,3,-1,-1,100,28,100,58,-1,-1,83,-1,-1,8,7,-1,-1,-1,100,13,65,65,-1,-1,35,,-1,-1,-1,0,0,-1,73,100,128,100,-1,-1,-1,48,27,28,,,,,,NC,,,pitt nc,65,35,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,811/PRAC,9,,Pitt County,37147,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,pitt nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Polk County 37149,9,Housing Choice Vouchers,3,,Polk County,37149,63,89,53,95,4,9,2.3,120,264,431,11353,5014,16,29,29,14,12,28,-1,68,24,96,72,2,45,87,45,33,64,21,4,49,26,21,-1,19,17,-1,-1,81,,-1,2,-1,2,0,6,76,100,238,15,55,30,30,9,11,63,,,,,,NC,,,polk nc,19,81,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Polk County 37149,9,Project Based Section 8,5,,Polk County,37149,68,97,68,100,6,13,1.0,70,320,455,14106,13703,-1,21,40,28,10,-1,-1,99,34,91,43,-1,-1,50,-1,92,15,30,-1,10,9,81,4,10,9,-1,-1,76,,-1,1,-1,1,0,-1,86,81,110,97,3,-1,3,11,11,66,,,,,,NC,,,polk nc,12,88,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,Public Housing,2,,Randolph County,37151,280,91,255,100,5,32,2.5,637,284,536,13204,5286,12,35,26,11,17,35,3,61,26,93,71,7,47,80,51,27,51,17,10,50,9,31,2,52,35,0,1,48,,-1,15,-1,15,1,10,61,98,108,35,29,36,6,29,47,59,,,,,,NC,,,randolph nc,52,48,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,Housing Choice Vouchers,3,,Randolph County,37151,798,80,630,98,6,18,1.8,1162,291,382,12456,6753,7,32,33,17,10,19,1,77,26,97,67,2,32,81,33,54,65,35,3,39,25,33,2,40,34,1,0,60,,1,4,-1,5,1,14,78,92,143,58,27,15,3,23,33,57,,,,,,NC,,,randolph nc,40,60,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,Project Based Section 8,5,,Randolph County,37151,352,95,340,100,7,12,1.7,579,272,414,11064,6497,14,33,31,15,8,12,3,83,24,97,69,1,24,58,22,37,31,20,3,29,16,52,5,39,24,1,1,61,,0,5,8,13,1,-1,66,100,89,62,24,14,8,24,40,61,,,,,,NC,,,randolph nc,39,61,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,811/PRAC,9,,Randolph County,37151,24,95,23,100,6,9,1.0,23,311,204,12991,12991,-1,39,39,9,13,-1,-1,100,30,87,65,-1,-1,57,-1,100,100,100,-1,61,17,22,-1,9,9,-1,-1,70,,-1,-1,-1,0,0,-1,121,-1,-1,100,-1,-1,-1,20,23,64,,,,,,NC,,,randolph nc,9,70,21,0
2019-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,Public Housing,2,,Richmond County,37153,453,95,431,100,6,20,2.2,961,247,513,11426,5124,22,32,21,10,14,32,1,63,26,89,68,1,48,82,48,24,74,18,11,51,19,19,1,91,88,2,-1,9,,0,1,-1,1,3,5,69,48,77,35,29,36,14,28,54,60,,,,,,NC,,,richmond nc,91,9,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,Housing Choice Vouchers,3,,Richmond County,37153,270,96,253,98,5,13,2.3,574,379,409,12312,5427,11,34,30,15,11,26,-1,72,28,94,60,3,42,91,43,21,35,12,1,50,18,31,1,82,80,2,-1,18,,0,-1,-1,0,1,10,82,100,206,15,45,40,40,28,46,54,,,,,,NC,,,richmond nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,Project Based Section 8,5,,Richmond County,37153,327,94,302,98,6,23,2.1,631,184,588,8333,3988,34,32,20,9,5,22,3,72,19,98,78,2,50,81,51,22,43,14,19,46,15,20,0,67,65,2,-1,30,,-1,-1,-1,0,2,-1,59,95,95,40,32,28,6,26,56,41,,,,,,NC,,,richmond nc,70,30,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,202/PRAC,8,,Richmond County,37153,38,99,38,100,6,11,1.0,39,287,244,12160,11849,-1,39,42,13,5,-1,-1,100,32,95,55,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,8,50,47,3,-1,50,,-1,-1,-1,0,0,-1,56,100,56,100,-1,-1,-1,29,59,25,,,,,,NC,,,richmond nc,50,50,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,811/PRAC,9,,Richmond County,37153,23,93,18,85,7,11,1.1,19,238,263,9981,9456,-1,78,17,6,-1,-1,-1,100,26,100,83,-1,-1,28,-1,92,100,89,-1,44,28,28,-1,61,61,-1,-1,28,,-1,-1,-1,0,0,-1,104,-1,-1,100,-1,-1,-1,26,55,53,,,,,,NC,,,richmond nc,61,28,11,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,Public Housing,2,,Robeson County,37155,1312,84,1102,100,6,22,2.5,2727,214,675,9732,3933,28,35,18,8,10,27,1,68,22,95,77,2,57,82,56,27,85,19,10,56,17,17,1,90,49,39,0,10,,0,0,0,1,1,12,59,43,70,28,31,41,11,39,79,52,,,,,,NC,,,robeson nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,Housing Choice Vouchers,3,,Robeson County,37155,612,87,538,100,6,18,2.2,1162,281,403,11826,5475,11,36,26,17,10,24,-1,72,27,95,64,1,49,85,48,41,89,28,4,51,20,25,2,88,53,34,0,12,,-1,-1,0,0,1,11,61,100,143,14,45,41,37,34,71,52,,,,,,NC,,,robeson nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,Project Based Section 8,5,,Robeson County,37155,551,86,485,100,5,23,2.2,1076,219,548,9622,4337,27,35,18,12,8,27,1,71,22,97,74,5,46,76,46,27,33,13,13,53,16,18,1,92,69,22,0,7,,0,-1,0,1,3,-1,58,97,117,37,30,33,9,41,85,56,,,,,,NC,,,robeson nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,202/PRAC,8,,Robeson County,37155,141,94,135,100,7,19,1.0,138,267,223,11439,11190,1,44,42,12,1,-1,-1,100,30,99,59,-1,-1,56,-1,-1,2,2,-1,-1,-1,100,6,79,47,32,-1,19,,-1,-1,-1,0,0,-1,43,81,66,100,-1,-1,-1,44,83,59,,,,,,NC,,,robeson nc,81,19,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,811/PRAC,9,,Robeson County,37155,12,97,12,100,7,17,1.0,12,252,140,10597,10597,-1,33,67,-1,-1,-1,-1,100,28,100,75,-1,-1,33,-1,100,-1,100,-1,75,25,-1,-1,58,33,17,-1,42,,8,-1,-1,8,0,-1,117,-1,-1,100,-1,-1,-1,30,61,67,,,,,,NC,,,robeson nc,58,42,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,Public Housing,2,,Rockingham County,37157,147,97,140,99,5,29,2.5,351,206,582,9843,3926,38,30,10,7,14,41,1,54,21,90,76,6,51,82,54,15,36,9,11,54,16,18,1,71,69,-1,-1,29,,1,1,-1,2,1,6,53,29,146,25,37,38,14,16,34,70,,,,,,NC,,,rockingham nc,71,29,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,Housing Choice Vouchers,3,,Rockingham County,37157,222,78,168,97,6,12,2.1,347,316,367,11952,5787,6,33,30,21,10,31,1,63,27,98,66,3,34,87,35,40,88,27,2,46,32,20,1,72,71,1,-1,28,,-1,1,-1,1,0,14,123,99,192,27,41,32,19,23,38,72,,,,,,NC,,,rockingham nc,72,28,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,Project Based Section 8,5,,Rockingham County,37157,426,96,415,100,6,20,1.9,804,230,509,10245,5288,24,30,26,13,7,20,1,79,24,95,67,5,39,80,42,26,43,18,10,44,13,33,2,45,42,1,0,44,,0,1,1,2,2,-1,60,96,81,46,34,20,8,21,35,72,,,,,,NC,,,rockingham nc,53,47,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,202/PRAC,8,,Rockingham County,37157,37,96,36,100,7,11,1.0,37,299,368,12877,12529,3,31,39,25,3,-1,-1,100,33,100,39,-1,-1,50,-1,-1,3,3,-1,-1,-1,100,8,58,53,-1,-1,39,,-1,-1,6,6,3,-1,49,100,109,100,-1,-1,-1,31,50,64,,,,,,NC,,,rockingham nc,61,39,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,811/PRAC,9,,Rockingham County,37157,29,87,24,95,6,-1,1.0,24,233,217,9689,9689,-1,73,18,9,-1,-1,-1,92,25,100,79,-1,-1,42,-1,100,100,100,13,25,38,25,-1,38,33,-1,4,58,,-1,-1,-1,0,0,-1,102,-1,-1,100,-1,-1,-1,18,33,77,,,,,,NC,,,rockingham nc,40,60,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,Public Housing,2,,Rowan County,37159,191,97,185,100,4,26,2.8,515,211,581,9339,3355,29,26,20,10,15,31,4,46,18,96,78,6,69,86,70,20,75,9,11,70,13,6,-1,75,69,1,-1,25,,2,4,1,6,2,9,47,100,91,21,36,44,4,21,54,76,,,,,,NC,,,rowan nc,75,25,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,Housing Choice Vouchers,3,,Rowan County,37159,885,95,794,94,6,10,2.4,1938,331,554,13900,5695,17,24,22,14,23,35,0,63,28,88,60,2,48,90,49,25,56,15,1,54,22,24,2,86,85,-1,0,14,,0,1,-1,1,1,37,99,99,191,19,37,44,30,23,51,65,,,,,,NC,,,rowan nc,86,14,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,Project Based Section 8,5,,Rowan County,37159,880,94,846,100,6,19,2.0,1719,233,500,9934,4889,20,31,27,13,9,21,0,70,22,97,74,2,43,79,43,30,29,16,12,40,19,29,2,73,69,0,0,21,,1,2,0,3,1,-1,39,46,86,44,32,24,8,26,57,63,,,,,,NC,,,rowan nc,79,21,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,202/PRAC,8,,Rowan County,37159,18,100,18,100,9,-1,1.0,18,293,371,14176,14176,-1,-1,67,33,-1,-1,-1,100,35,100,22,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,11,22,22,-1,-1,72,,-1,-1,-1,0,0,-1,63,-1,-1,100,-1,-1,-1,21,47,51,,,,,,NC,,,rowan nc,17,83,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,811/PRAC,9,,Rowan County,37159,36,90,31,96,6,6,1.0,31,270,242,11570,11570,-1,37,43,20,-1,3,-1,94,28,100,71,-1,-1,35,-1,100,100,100,-1,55,35,10,-1,39,32,-1,3,61,,-1,3,-1,3,0,-1,110,-1,-1,100,-1,-1,-1,22,42,74,,,,,,NC,,,rowan nc,39,61,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,Public Housing,2,,Rutherford County,37161,149,95,141,100,6,21,2.6,361,218,524,13112,5121,18,21,26,14,21,38,1,50,29,85,63,4,63,86,61,6,41,4,8,60,16,16,1,48,43,-1,1,52,,-1,5,-1,5,0,4,72,77,106,22,35,43,8,36,37,70,,,,,,NC,,,rutherford nc,48,52,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,Housing Choice Vouchers,3,,Rutherford County,37161,334,89,281,95,6,11,1.8,498,283,431,11333,6395,10,33,33,14,9,14,0,78,27,94,59,1,35,83,34,49,61,32,4,39,22,35,2,63,62,-1,-1,37,,-1,1,0,1,0,11,89,99,156,23,55,22,40,21,27,73,,,,,,NC,,,rutherford nc,63,37,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,Project Based Section 8,5,,Rutherford County,37161,101,94,95,100,6,16,1.1,107,261,355,11300,10032,3,39,45,11,2,5,-1,94,29,97,63,-1,6,72,6,67,44,47,4,13,21,62,1,27,22,2,-1,72,,-1,2,1,3,3,-1,69,88,109,94,2,4,2,24,25,69,,,,,,NC,,,rutherford nc,28,72,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,202/PRAC,8,,Rutherford County,37161,75,99,78,100,7,10,1.0,79,279,357,12605,12445,-1,31,45,22,3,-1,-1,100,33,96,44,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,9,18,12,1,-1,77,,1,3,1,5,1,-1,70,100,93,100,-1,-1,-1,25,27,69,,,,,,NC,,,rutherford nc,19,81,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,811/PRAC,9,,Rutherford County,37161,22,93,21,100,7,10,1.0,21,232,388,9714,9714,-1,42,58,-1,-1,5,-1,86,26,100,76,-1,-1,43,-1,94,100,95,5,38,38,19,-1,19,19,-1,-1,76,,-1,-1,-1,0,0,-1,83,-1,-1,100,-1,-1,-1,21,30,73,,,,,,NC,,,rutherford nc,25,75,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Sampson County 37163,9,Public Housing,2,,Sampson County,37163,204,99,201,100,5,35,2.3,468,259,529,11358,4878,12,43,24,10,10,37,-1,63,25,98,71,1,59,86,57,28,60,16,13,54,21,12,-1,95,93,-1,-1,5,,-1,2,-1,2,0,47,54,99,110,22,26,52,28,24,51,65,,,,,,NC,,,sampson nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Sampson County 37163,9,Housing Choice Vouchers,3,,Sampson County,37163,178,86,150,98,5,13,2.4,365,289,454,11727,4819,9,37,29,17,8,29,-1,69,26,98,70,1,54,95,54,28,77,18,2,50,19,29,3,89,75,11,1,11,,-1,3,-1,3,1,85,64,100,141,4,33,63,45,25,50,59,,,,,,NC,,,sampson nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Sampson County 37163,9,Project Based Section 8,5,,Sampson County,37163,163,97,163,100,6,18,1.7,275,251,468,11169,6620,11,36,34,11,7,13,-1,84,27,95,63,4,24,75,28,51,43,28,7,28,23,43,5,66,58,3,-1,34,,2,1,2,5,2,-1,87,94,84,66,21,12,1,25,57,61,,,,,,NC,,,sampson nc,66,34,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Sampson County 37163,9,202/PRAC,8,,Sampson County,37163,41,99,41,100,5,15,1.0,43,274,424,11828,11278,2,39,46,7,5,-1,-1,100,30,95,56,-1,-1,59,-1,-1,-1,0,-1,-1,-1,100,10,66,56,-1,2,20,,-1,2,5,7,0,-1,63,-1,-1,100,-1,-1,-1,24,57,65,,,,,,NC,,,sampson nc,66,20,14,0
2019-12-31 00:00:00,County,NC North Carolina,NC Scotland County 37165,9,Housing Choice Vouchers,3,,Scotland County,37165,1437,93,1251,94,4,15,2.4,3026,250,467,10410,4304,28,30,19,12,10,27,2,71,23,94,72,2,57,86,56,27,54,17,10,55,18,17,1,87,78,8,0,13,,1,1,0,2,0,27,62,97,153,18,35,47,26,35,59,66,,,,,,NC,,,scotland nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Scotland County 37165,9,Project Based Section 8,5,,Scotland County,37165,205,91,201,100,6,33,2.1,423,226,523,9981,4743,23,34,27,9,7,23,8,68,23,97,74,4,43,61,27,27,35,14,15,38,16,30,2,72,58,13,-1,27,,0,0,-1,1,2,-1,66,94,106,42,34,24,6,33,55,62,,,,,,NC,,,scotland nc,73,27,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,Public Housing,2,,Stanly County,37167,199,92,181,98,6,9,2.0,364,251,566,12040,5987,15,35,27,9,13,38,2,59,26,93,71,1,39,77,39,26,63,23,2,40,23,34,2,87,86,-1,1,13,,-1,1,-1,1,0,15,112,2,30,36,30,34,25,28,47,66,,,,,,NC,,,stanly nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,Housing Choice Vouchers,3,,Stanly County,37167,334,68,207,91,10,-1,2.6,537,370,440,12919,4980,17,31,21,14,18,40,-1,59,27,93,66,1,63,88,62,29,88,18,4,63,21,12,-1,80,80,0,-1,20,,-1,-1,-1,0,0,42,111,100,227,5,39,56,35,22,32,74,,,,,,NC,,,stanly nc,80,20,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,Project Based Section 8,5,,Stanly County,37167,18,94,16,95,7,6,1.0,16,272,365,11310,11310,-1,63,25,6,6,6,-1,94,28,94,75,-1,-1,44,-1,100,100,100,13,56,25,6,-1,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,191,-1,-1,100,-1,-1,-1,18,26,77,,,,,,NC,,,stanly nc,25,75,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,202/PRAC,8,,Stanly County,37167,82,98,79,98,6,11,1.0,79,326,201,14261,14261,-1,16,44,32,8,3,-1,97,35,94,37,-1,-1,77,-1,-1,8,8,-1,-1,-1,100,13,23,23,-1,-1,75,,-1,-1,-1,0,1,-1,64,100,68,100,-1,-1,-1,19,37,73,,,,,,NC,,,stanly nc,25,75,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,811/PRAC,9,,Stanly County,37167,31,94,29,100,5,3,1.0,29,275,220,11448,11448,-1,55,24,21,-1,-1,-1,100,28,100,76,-1,-1,48,-1,100,100,100,7,52,21,21,-1,24,21,3,-1,76,,-1,-1,-1,0,0,-1,112,-1,-1,100,-1,-1,-1,23,36,75,,,,,,NC,,,stanly nc,24,76,0,0
