gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Nottoway County 51135,9,Housing Choice Vouchers,3,,Nottoway County,51135,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,nottoway va,-4,-4,0,0
County,VA Virginia,VA Orange County 51137,9,Summary of All HUD Programs,1,,Orange County,51137,143,90,128,99,7,6,2.0,259,375,654,14068,6953,8,30,25,16,21,24,3,70,26,94,66,3,31,75,33,54,65,35,1,44,22,34,2,56,55,1,-1,43,-1,1,-1,1,0,75,123,80,127,27,35,38,34,17,22,73,,,,,,VA,,,orange va,57,43,0,0
County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,132,90,119,100,7,6,2.1,250,383,694,14259,6787,9,28,26,16,22,26,3,68,26,93,66,3,34,76,35,51,64,33,1,45,21,33,2,59,57,1,-1,41,-1,1,-1,1,0,75,126,87,127,21,38,41,36,17,23,71,,,,,,VA,,,orange va,59,41,0,0
County,VA Virginia,VA Orange County 51137,9,Project Based Section 8,5,,Orange County,51137,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,orange va,-4,-4,0,0
County,VA Virginia,VA Orange County 51137,9,811/PRAC,9,,Orange County,51137,10,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,orange va,-4,-4,0,0
County,VA Virginia,VA Page County 51139,9,Summary of All HUD Programs,1,,Page County,51139,44,90,40,100,7,-1,1.5,61,319,693,13318,8733,3,28,35,28,8,13,-1,88,32,98,48,3,15,70,13,76,47,46,-1,28,25,48,3,10,8,-1,-1,90,-1,3,-1,3,0,-1,111,95,105,28,60,13,45,12,4,80,,,,,,VA,,,page va,10,90,0,0
County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,43,90,39,100,7,-1,1.5,59,326,694,13626,9007,-1,28,36,28,8,10,-1,90,33,97,46,3,13,69,10,80,47,47,-1,26,26,49,3,8,8,-1,-1,92,-1,-1,-1,0,0,-1,113,97,105,28,59,13,46,12,4,80,,,,,,VA,,,page va,8,92,0,0
County,VA Virginia,VA Page County 51139,9,Project Based Section 8,5,,Page County,51139,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,page va,-4,-4,0,0
County,VA Virginia,VA Patrick County 51141,9,Summary of All HUD Programs,1,,Patrick County,51141,72,90,65,100,7,2,1.7,112,237,694,9398,5454,3,53,37,3,3,9,-1,82,23,98,77,3,26,74,23,65,77,48,-1,28,38,34,3,22,20,-1,-1,78,-1,-1,2,2,0,69,104,95,137,3,58,38,66,16,10,74,,,,,,VA,,,patrick va,22,78,0,0
County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,72,90,65,100,7,2,1.7,112,237,694,9398,5454,3,53,37,3,3,9,-1,82,23,98,77,3,26,74,23,65,77,48,-1,28,38,34,3,22,20,-1,-1,78,-1,-1,2,2,0,69,104,95,137,3,58,38,66,16,10,74,,,,,,VA,,,patrick va,22,78,0,0
County,VA Virginia,VA Petersburg County 51730,9,Summary of All HUD Programs,1,,Petersburg County,51730,1590,97,1542,100,6,15,2.1,3165,292,565,11248,5480,16,38,22,12,12,21,5,70,20,98,83,1,42,80,42,33,41,21,8,47,17,28,2,95,92,0,0,5,3,0,-1,3,0,32,82,66,136,36,28,36,21,29,89,60,,,,,,VA,,,petersburg va,95,5,0,0
County,VA Virginia,VA Petersburg County 51730,9,Housing Choice Vouchers,3,,Petersburg County,51730,627,97,607,100,6,13,2.2,1344,395,599,13292,6003,9,34,22,15,19,31,2,65,22,98,78,1,46,88,46,35,58,24,2,57,20,20,1,97,94,0,-1,3,2,-1,-1,2,0,40,93,100,163,15,36,48,38,24,84,59,,,,,,VA,,,petersburg va,97,3,0,0
County,VA Virginia,VA Petersburg County 51730,9,Public Housing,2,,Petersburg County,51730,410,97,398,100,5,15,2.3,931,214,454,9452,4041,24,37,20,11,8,17,9,64,16,97,87,1,50,79,47,20,43,14,8,54,13,25,2,97,92,-1,0,3,5,1,-1,5,0,23,82,-1,-1,32,23,45,19,35,94,60,,,,,,VA,,,petersburg va,97,3,0,0
County,VA Virginia,VA Petersburg County 51730,9,Project Based Section 8,5,,Petersburg County,51730,553,96,537,100,6,17,1.7,890,232,609,10268,6195,18,42,24,9,7,12,7,81,19,99,86,1,31,72,32,41,30,23,14,31,17,38,5,91,89,-1,0,8,1,0,-1,1,0,-1,71,76,96,63,23,14,3,31,93,60,,,,,,VA,,,petersburg va,92,8,0,0
County,VA Virginia,VA Pittsylvania County 51143,9,Summary of All HUD Programs,1,,Pittsylvania County,51143,214,95,205,100,5,10,2.8,574,260,553,10419,3721,25,29,24,12,11,28,3,66,23,96,75,7,61,92,66,21,69,15,9,63,10,17,-1,80,80,-1,-1,20,-1,-1,-1,0,0,17,87,100,155,11,36,53,22,16,26,74,,,,,,VA,,,pittsylvania va,80,20,0,0
County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,167,95,159,100,5,6,2.8,441,288,555,11305,4076,18,32,24,13,14,31,2,64,25,94,71,6,60,94,65,22,69,17,4,65,13,18,-1,82,82,-1,-1,18,-1,-1,-1,0,0,17,92,99,158,11,40,49,25,16,25,75,,,,,,VA,,,pittsylvania va,82,18,0,0
County,VA Virginia,VA Pittsylvania County 51143,9,Project Based Section 8,5,,Pittsylvania County,51143,47,94,46,100,7,22,2.9,133,162,544,7356,2544,47,18,24,9,2,17,9,72,16,100,87,9,65,87,70,15,67,8,26,59,2,13,-1,72,72,-1,-1,28,-1,-1,-1,0,0,-1,70,100,146,11,22,67,13,16,31,73,,,,,,VA,,,pittsylvania va,72,28,0,0
County,VA Virginia,VA Poquoson County 51735,9,Summary of All HUD Programs,1,,Poquoson County,51735,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,poquoson va,-4,-4,0,0
County,VA Virginia,VA Poquoson County 51735,9,Housing Choice Vouchers,3,,Poquoson County,51735,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,poquoson va,-4,-4,0,0
County,VA Virginia,VA Portsmouth County 51740,9,811/PRAC,9,,Portsmouth County,51740,18,85,16,100,8,13,1.0,16,245,212,10579,10579,-1,69,13,13,6,-1,-1,100,21,100,81,-1,-1,6,-1,100,-1,100,13,50,38,-1,-1,25,25,-1,-1,44,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,14,49,70,,,,,,VA,,,portsmouth va,25,44,31,0
County,VA Virginia,VA Portsmouth County 51740,9,Summary of All HUD Programs,1,,Portsmouth County,51740,3718,86,3221,100,5,10,2.4,7575,327,641,13164,5598,14,31,21,14,19,36,4,58,23,95,75,2,50,86,50,29,60,20,8,51,17,24,2,97,97,0,0,2,0,0,0,0,0,46,89,82,155,27,41,32,16,33,85,46,,,,,,VA,,,portsmouth va,98,2,0,0
County,VA Virginia,VA Portsmouth County 51740,9,Housing Choice Vouchers,3,,Portsmouth County,51740,1930,74,1470,100,5,8,2.3,3445,404,741,14674,6262,8,31,21,16,24,38,2,59,25,94,70,2,46,88,47,34,70,24,2,54,22,23,2,98,97,0,0,2,0,0,-1,0,0,36,91,95,188,20,45,34,25,24,80,51,,,,,,VA,,,portsmouth va,98,2,0,0
County,VA Virginia,VA Portsmouth County 51740,9,Public Housing,2,,Portsmouth County,51740,1022,99,1005,100,5,14,2.6,2617,285,497,13157,5053,21,29,19,12,19,44,6,49,22,94,77,3,59,89,60,25,74,16,9,62,15,13,1,99,98,0,-1,1,0,-1,-1,0,0,53,86,67,124,23,42,35,11,50,87,47,,,,,,VA,,,portsmouth va,99,1,0,0
County,VA Virginia,VA Portsmouth County 51740,9,Project Based Section 8,5,,Portsmouth County,51740,748,97,730,100,6,10,2.1,1497,231,651,10190,4969,19,35,24,14,8,22,5,68,18,98,83,1,45,81,46,19,41,14,19,31,10,40,4,96,95,0,0,3,1,-1,0,1,0,-1,87,76,107,44,33,23,8,28,94,34,,,,,,VA,,,portsmouth va,97,3,0,0
County,VA Virginia,VA Powhatan County 51145,9,Summary of All HUD Programs,1,,Powhatan County,51145,14,90,13,100,7,-1,1.6,21,290,694,11534,7140,8,62,15,-1,15,8,8,85,21,100,85,-1,23,69,8,60,100,62,-1,31,8,62,15,62,62,-1,-1,38,-1,-1,-1,0,0,-1,168,92,118,15,46,38,46,4,15,91,,,,,,VA,,,powhatan va,62,38,0,0
County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,,Powhatan County,51145,14,90,13,100,7,-1,1.6,21,290,694,11534,7140,8,62,15,-1,15,8,8,85,21,100,85,-1,23,69,8,60,100,62,-1,31,8,62,15,62,62,-1,-1,38,-1,-1,-1,0,0,-1,168,92,118,15,46,38,46,4,15,91,,,,,,VA,,,powhatan va,62,38,0,0
County,VA Virginia,VA Prince Edward County 51147,9,Project Based Section 8,5,,Prince Edward County,51147,93,94,89,100,5,28,2.2,192,216,485,9242,4284,28,33,19,11,8,28,10,61,22,97,74,6,49,82,52,29,69,18,26,44,17,13,-1,83,82,1,-1,13,-1,-1,-1,0,1,-1,89,85,76,31,48,20,6,34,42,54,,,,,,VA,,,prince edward va,83,13,4,0
County,VA Virginia,VA Prince Edward County 51147,9,202/PRAC,8,,Prince Edward County,51147,23,97,24,100,7,13,1.0,24,263,171,11298,11298,4,38,42,17,-1,-1,-1,100,31,96,63,-1,-1,71,-1,-1,25,25,-1,-1,-1,100,17,58,54,-1,-1,38,-1,-1,4,4,0,-1,63,-1,-1,100,-1,-1,-1,35,43,53,,,,,,VA,,,prince edward va,58,38,4,0
County,VA Virginia,VA Prince Edward County 51147,9,811/PRAC,9,,Prince Edward County,51147,26,95,25,100,5,12,1.0,26,225,63,9412,9050,-1,88,8,4,-1,-1,-1,100,25,100,88,-1,-1,56,-1,100,67,96,-1,40,48,12,-1,76,72,-1,4,20,-1,-1,-1,0,0,-1,90,-1,-1,92,8,-1,4,24,37,58,,,,,,VA,,,prince edward va,76,20,4,0
County,VA Virginia,VA Prince Edward County 51147,9,Summary of All HUD Programs,1,,Prince Edward County,51147,184,92,172,100,6,19,1.9,333,250,396,10319,5330,16,42,23,13,6,20,5,74,25,98,71,5,34,77,36,45,46,26,13,40,21,26,2,79,77,1,1,18,-1,1,1,1,1,138,87,64,88,46,35,19,9,31,41,55,,,,,,VA,,,prince edward va,82,18,0,0
County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,,Prince Edward County,51147,42,81,34,99,5,3,2.7,91,345,558,13116,4900,3,35,32,21,9,26,-1,74,29,100,56,9,44,85,47,46,67,22,-1,56,26,18,-1,85,82,-1,-1,15,-1,3,-1,3,0,138,95,100,114,12,44,44,29,27,42,57,,,,,,VA,,,prince edward va,85,15,0,0
County,VA Virginia,VA Prince George County 51149,9,Summary of All HUD Programs,1,,Prince George County,51149,146,91,133,100,6,14,2.5,337,377,679,13531,5340,15,29,18,12,27,39,2,56,22,98,73,2,53,96,56,31,73,21,2,66,20,11,1,90,88,-1,-1,10,2,1,-1,2,0,21,119,100,140,1,52,47,38,4,45,80,,,,,,VA,,,prince george va,90,10,0,0
County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,146,91,133,100,6,14,2.5,337,377,679,13531,5340,15,29,18,12,27,39,2,56,22,98,73,2,53,96,56,31,73,21,2,66,20,11,1,90,88,-1,-1,10,2,1,-1,2,0,21,119,100,140,1,52,47,38,4,45,80,,,,,,VA,,,prince george va,90,10,0,0
County,VA Virginia,VA Prince William County 51153,9,811/PRAC,9,,Prince William County,51153,26,99,27,100,7,4,1.0,27,258,237,11113,11113,-1,56,33,7,4,4,-1,96,15,100,96,-1,-1,37,-1,100,100,100,-1,74,15,11,-1,15,11,-1,4,70,-1,-1,-1,0,4,-1,144,-1,-1,100,-1,-1,-1,17,68,36,,,,,,VA,,,prince william va,15,70,15,0
County,VA Virginia,VA Prince William County 51153,9,Project Based Section 8,5,,Prince William County,51153,391,99,389,100,6,7,1.9,727,311,881,14829,7934,4,30,26,15,25,24,1,72,18,100,89,3,27,75,25,22,11,9,5,26,10,59,8,60,32,1,10,34,0,4,14,17,0,-1,87,42,117,63,23,14,5,11,63,20,,,,,,VA,,,prince william va,60,34,6,0
County,VA Virginia,VA Prince William County 51153,9,Summary of All HUD Programs,1,,Prince William County,51153,2448,86,2352,100,5,3,2.7,6455,416,1267,16867,6146,8,27,20,12,33,39,2,54,18,98,83,5,47,84,49,30,50,17,2,58,18,22,2,76,63,0,4,23,2,4,2,9,0,45,113,87,155,21,26,53,25,10,66,36,,,,,,VA,,,prince william va,77,23,0,0
County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,,Prince William County,51153,2029,83,1934,100,5,3,2.9,5699,440,1372,17365,5893,8,26,18,12,35,42,2,50,18,98,82,6,52,87,55,30,81,18,1,64,20,15,1,80,70,0,2,20,3,5,0,7,0,45,118,97,159,12,27,62,29,9,67,40,,,,,,VA,,,prince william va,80,20,0,0
County,VA Virginia,VA Prince William County 51153,9,RentSup/RAP,6,,Prince William County,51153,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,prince william va,-4,-4,0,0
County,VA Virginia,VA Prince William County 51153,9,202/PRAC,8,,Prince William County,51153,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,prince william va,-4,-4,0,0
County,VA Virginia,VA Pulaski County 51155,9,Summary of All HUD Programs,1,,Pulaski County,51155,586,93,558,100,6,18,2.0,1127,224,548,8631,4274,24,38,25,10,4,13,3,77,21,97,76,6,38,79,40,37,44,22,14,43,17,26,1,18,17,0,0,81,0,1,-1,1,1,33,78,99,113,29,46,26,20,18,10,67,,,,,,VA,,,pulaski va,19,81,0,0
County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,284,90,255,100,6,18,2.4,618,249,694,8439,3482,23,40,26,8,3,15,4,72,20,99,80,5,50,84,52,41,78,25,6,59,19,16,0,27,25,-1,0,73,-1,2,-1,2,0,33,101,98,157,8,53,39,29,16,10,69,,,,,,VA,,,pulaski va,27,73,0,0
County,VA Virginia,VA Pulaski County 51155,9,Mod Rehab,4,,Pulaski County,51155,40,100,39,98,7,23,1.0,39,230,403,9634,9634,3,72,21,5,-1,3,-1,97,26,100,82,-1,-1,41,-1,100,78,95,5,28,44,23,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,61,100,68,100,-1,-1,-1,21,12,64,,,,,,VA,,,pulaski va,5,95,0,0
County,VA Virginia,VA Pulaski County 51155,9,Project Based Section 8,5,,Pulaski County,51155,204,96,202,100,6,21,2.0,405,168,511,7126,3554,37,33,20,7,4,16,4,73,17,98,85,9,42,79,45,20,72,14,29,40,15,16,-1,14,12,0,-1,85,0,1,-1,2,2,-1,65,100,72,19,59,21,19,20,12,64,,,,,,VA,,,pulaski va,15,85,0,0
County,VA Virginia,VA Pulaski County 51155,9,202/PRAC,8,,Pulaski County,51155,58,98,62,100,7,10,1.0,65,299,122,13696,13064,-1,24,42,26,8,-1,-1,100,37,87,31,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,11,5,5,-1,-1,95,-1,-1,-1,0,0,-1,38,100,95,100,-1,-1,-1,10,4,76,,,,,,VA,,,pulaski va,5,95,0,0
County,VA Virginia,VA Rappahannock County 51157,9,Summary of All HUD Programs,1,,Rappahannock County,51157,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,rappahannock va,-4,-4,0,0
County,VA Virginia,VA Rappahannock County 51157,9,Housing Choice Vouchers,3,,Rappahannock County,51157,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,rappahannock va,-4,-4,0,0
County,VA Virginia,VA Richmond City County 51760,9,S236/BMIR,7,,Richmond city County,51760,161,-5,146,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,richmond city va,-5,-5,0,0
County,VA Virginia,VA Richmond City County 51760,9,811/PRAC,9,,Richmond city County,51760,43,98,44,100,5,11,1.0,46,240,333,10091,9652,9,49,30,9,2,11,-1,86,20,100,89,-1,-1,30,-1,93,100,91,2,48,41,9,-1,61,61,-1,-1,30,-1,-1,-1,0,2,-1,61,-1,-1,100,-1,-1,-1,30,68,60,,,,,,VA,,,richmond city va,61,30,9,0
County,VA Virginia,VA Richmond City County 51760,9,202/PRAC,8,,Richmond city County,51760,72,98,72,100,8,8,1.0,74,283,160,13052,12699,1,28,40,24,7,-1,-1,100,25,100,72,-1,-1,72,-1,-1,3,3,-1,-1,-1,100,8,61,56,-1,1,33,-1,3,1,4,0,-1,75,100,67,100,-1,-1,-1,22,82,22,,,,,,VA,,,richmond city va,61,33,6,0
County,VA Virginia,VA Richmond City County 51760,9,Summary of All HUD Programs,1,,Richmond city County,51760,9681,93,8988,100,6,12,2.2,19722,252,605,10669,4862,24,33,20,11,12,25,5,67,18,97,84,2,47,81,47,28,37,17,10,48,19,24,2,93,91,1,0,6,1,0,0,2,0,37,92,45,129,35,35,30,15,45,86,39,,,,,,VA,,,richmond city va,94,6,0,0
County,VA Virginia,VA Richmond City County 51760,9,Housing Choice Vouchers,3,,Richmond city County,51760,2408,86,2024,98,6,8,2.2,4500,360,694,12791,5753,14,32,21,14,20,29,2,65,21,96,77,2,42,80,42,37,66,27,1,52,30,16,1,94,91,0,0,6,2,0,0,2,0,82,104,88,177,19,38,42,37,29,79,53,,,,,,VA,,,richmond city va,94,6,0,0
County,VA Virginia,VA Richmond City County 51760,9,Public Housing,2,,Richmond city County,51760,4046,95,3813,99,6,13,2.5,9579,200,554,9857,3924,36,29,16,8,12,26,8,65,16,97,87,2,58,87,58,20,49,12,10,57,16,18,1,98,97,0,0,2,1,0,0,1,0,22,100,2,140,27,39,34,11,59,95,34,,,,,,VA,,,richmond city va,98,2,0,0
County,VA Virginia,VA Richmond City County 51760,9,Project Based Section 8,5,,Richmond city County,51760,2746,96,2695,100,6,15,1.7,4617,223,637,9829,5738,16,43,24,11,6,17,4,73,18,99,88,1,33,75,34,35,23,19,17,30,15,38,4,87,82,1,1,12,2,1,0,2,0,-1,73,66,85,59,26,15,5,40,79,36,,,,,,VA,,,richmond city va,88,12,0,0
County,VA Virginia,VA Richmond City County 51760,9,RentSup/RAP,6,,Richmond city County,51760,206,96,194,98,6,-1,2.8,549,206,467,9598,3392,27,26,21,17,10,34,6,54,15,100,89,3,77,94,78,16,59,10,6,76,9,9,-1,98,97,-1,-1,1,1,-1,-1,1,0,-1,112,100,126,9,43,47,8,35,83,46,,,,,,VA,,,richmond city va,99,1,0,0
County,VA Virginia,VA Richmond County 51159,9,Summary of All HUD Programs,1,,Richmond County,51159,12,90,11,100,6,18,3.9,43,367,694,13655,3493,-1,20,40,20,20,64,-1,27,22,100,82,9,82,100,91,20,100,9,9,73,9,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,70,68,100,104,9,27,64,9,13,38,80,,,,,,VA,,,richmond va,100,0,0,0
County,VA Virginia,VA Richmond County 51159,9,Housing Choice Vouchers,3,,Richmond County,51159,12,90,11,100,6,18,3.9,43,367,694,13655,3493,-1,20,40,20,20,64,-1,27,22,100,82,9,82,100,91,20,100,9,9,73,9,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,70,68,100,104,9,27,64,9,13,38,80,,,,,,VA,,,richmond va,100,0,0,0
County,VA Virginia,VA Roanoke City County 51770,9,Project Based Section 8,5,,Roanoke city County,51770,996,96,965,100,6,25,2.0,1944,197,528,8752,4344,31,31,22,10,6,21,8,66,18,99,82,6,48,82,49,25,38,15,27,42,13,19,4,55,50,0,1,41,1,1,3,4,2,-1,56,100,84,33,51,17,10,29,55,54,,,,,,VA,,,roanoke city va,55,41,4,0
County,VA Virginia,VA Roanoke City County 51770,9,Summary of All HUD Programs,1,,Roanoke city County,51770,3927,90,3606,100,5,18,2.3,8284,252,507,10733,4672,20,35,23,11,11,26,5,65,21,97,79,5,47,80,47,33,58,20,12,52,19,18,2,68,63,0,1,31,1,2,1,4,1,23,72,69,130,28,39,33,17,32,58,58,,,,,,VA,,,roanoke city va,69,31,0,0
County,VA Virginia,VA Roanoke City County 51770,9,Housing Choice Vouchers,3,,Roanoke city County,51770,1625,80,1350,100,5,12,2.6,3500,317,550,12503,4823,13,34,23,14,16,32,3,64,23,97,74,4,53,85,53,35,81,22,3,64,20,13,0,76,73,0,0,24,1,1,-1,2,1,40,89,96,169,15,39,46,26,31,58,63,,,,,,VA,,,roanoke city va,76,24,0,0
County,VA Virginia,VA Roanoke City County 51770,9,Public Housing,2,,Roanoke city County,51770,1261,99,1246,100,6,18,2.2,2792,224,459,10235,4568,21,39,22,7,11,24,6,64,20,95,83,6,40,72,40,37,66,22,10,48,22,20,1,71,64,0,1,29,2,2,0,5,1,13,65,14,105,37,30,33,15,38,60,58,,,,,,VA,,,roanoke city va,71,29,0,0
County,VA Virginia,VA Roanoke City County 51770,9,202/PRAC,8,,Roanoke city County,51770,45,100,45,100,6,13,1.1,48,291,149,13873,13005,-1,18,44,31,7,-1,-1,100,31,100,49,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,20,2,2,-1,-1,98,-1,-1,-1,0,0,-1,64,100,74,100,-1,-1,-1,12,24,49,,,,,,VA,,,roanoke city va,2,98,0,0
County,VA Virginia,VA Roanoke County 51161,9,Project Based Section 8,5,,Roanoke County,51161,496,92,489,100,6,21,1.3,640,269,450,12534,9577,5,32,38,15,10,5,2,92,28,95,65,2,12,74,13,53,10,19,5,19,10,66,13,9,8,0,0,86,-1,1,0,1,0,-1,71,48,71,79,14,7,5,10,12,70,,,,,,VA,,,roanoke va,9,86,5,0
County,VA Virginia,VA Roanoke County 51161,9,Summary of All HUD Programs,1,,Roanoke County,51161,841,89,787,100,6,22,1.6,1240,288,449,12731,8080,6,31,34,16,12,13,2,83,27,96,64,2,23,78,23,43,12,19,5,30,12,53,9,22,19,0,1,75,1,1,0,1,1,27,66,65,83,65,23,12,8,10,13,67,,,,,,VA,,,roanoke va,25,75,0,0
County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,,Roanoke County,51161,273,80,227,100,5,26,2.3,528,328,550,12823,5513,11,33,22,14,19,35,4,59,25,96,68,4,53,85,53,35,76,22,7,63,20,9,-1,52,47,0,2,48,2,0,-1,3,3,27,64,90,105,24,49,26,18,9,15,64,,,,,,VA,,,roanoke va,52,48,0,0
County,VA Virginia,VA Roanoke County 51161,9,202/PRAC,8,,Roanoke County,51161,72,97,71,100,6,17,1.0,72,291,124,13792,13600,-1,20,42,30,8,-1,-1,100,31,100,48,-1,1,79,1,-1,3,3,-1,-1,-1,100,7,8,7,-1,-1,92,-1,1,-1,1,0,-1,40,100,57,100,-1,-1,-1,16,12,61,,,,,,VA,,,roanoke va,8,92,0,0
County,VA Virginia,VA Rockbridge County 51163,9,Summary of All HUD Programs,1,,Rockbridge County,51163,171,85,142,98,6,16,2.2,306,320,565,11986,5562,9,34,26,22,9,30,2,66,27,95,61,9,40,78,43,42,72,27,13,44,18,25,1,11,10,-1,-1,89,1,1,-1,1,0,108,70,78,127,20,49,31,21,10,7,77,,,,,,VA,,,rockbridge va,11,89,0,0
County,VA Virginia,VA Rockbridge County 51163,9,Housing Choice Vouchers,3,,Rockbridge County,51163,98,90,88,100,6,7,2.1,188,351,694,12185,5704,9,28,33,22,8,26,3,68,28,94,58,6,39,81,42,43,67,28,3,48,18,31,1,15,14,-1,-1,85,1,-1,-1,1,0,108,84,78,140,18,44,38,30,11,7,78,,,,,,VA,,,rockbridge va,15,85,0,0
