Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,VA Virginia,VA Stafford County 51179,9,Summary of All HUD Programs,1,,Stafford County,51179,653,90,600,100,6,5,2.6,1589,428,900,17283,6526,8,13,32,11,36,31,4,55,15,99,88,3,51,88,52,26,62,18,4,58,17,21,2,67,60,1,1,21,88,1,4,1,5,0,37,136,96,148,15,30,55,31,3,21,42,,,,,,VA,,,stafford va,72,28,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,Summary of All HUD Programs,1,,Northampton County,51131,342,92,314,100,6,9,1.7,536,342,557,14398,8435,5,10,52,14,19,18,1,80,28,93,63,1,23,68,23,49,42,30,1,30,19,50,4,67,63,0,0,27,94,1,1,1,3,1,9,101,86,126,56,20,24,18,11,25,46,,,,,,VA,,,northampton va,72,28,0,1
2022-12-31 00:00:00,County,VA Virginia,VA James City County 51095,9,Summary of All HUD Programs,1,,James city County,51095,250,91,255,100,5,15,2.2,572,464,734,17228,7680,8,15,30,17,30,35,3,61,23,97,75,1,40,79,40,34,27,20,1,45,16,38,3,67,63,-1,1,28,95,1,2,0,3,0,33,111,98,103,33,34,33,23,12,30,22,,,,,,VA,,,james city va,71,29,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Lancaster County 51103,9,811/PRAC,9,,Lancaster County,51103,14,98,15,100,6,7,1.1,17,305,269,12863,11350,-1,20,53,13,13,-1,-1,100,23,100,80,-1,-1,67,-1,100,100,94,-1,20,67,13,-1,67,53,-1,-1,33,100,7,7,-1,13,0,-1,173,-1,-1,100,-1,-1,-1,13,37,84,,,,,,VA,,,lancaster va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,51,78,43,100,5,7,2.8,120,449,877,17752,6361,5,16,26,19,35,53,5,42,20,100,79,7,47,86,47,24,70,18,-1,47,30,23,2,67,63,-1,-1,33,100,5,-1,-1,5,0,16,135,93,140,28,28,44,7,5,21,64,,,,,,VA,,,fluvanna va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Mecklenburg County 51117,9,202/PRAC,8,,Mecklenburg County,51117,58,98,58,100,7,14,1.0,60,310,383,13353,12908,-1,12,60,22,5,-1,-1,100,30,98,62,-1,-1,71,-1,-1,5,5,-1,-1,-1,100,22,67,64,2,2,33,100,-1,-1,-1,0,2,-1,89,100,81,100,-1,-1,-1,0,0,0,,,,,,VA,,,mecklenburg va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Emporia city 51595,9,202/PRAC,8,,Emporia city County,51595,87,95,85,100,7,22,1.0,86,330,260,14563,14394,-1,16,44,26,14,2,-1,98,32,93,49,-1,-1,61,-1,100,1,2,-1,-1,1,99,12,67,67,-1,-1,33,100,-1,-1,-1,0,0,-1,68,27,79,100,-1,-1,-1,29,53,56,,,,,,VA,,,emporia city va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Roanoke city 51770,9,Summary of All HUD Programs,1,,Roanoke city County,51770,4159,86,3657,100,7,14,2.2,8084,312,716,13101,5927,18,16,36,11,19,23,4,71,19,97,83,4,43,77,42,34,65,23,6,51,19,24,2,68,63,0,1,30,98,1,2,1,4,2,16,89,71,156,30,37,33,22,22,37,49,,,,,,VA,,,roanoke city va,70,30,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fluvanna County 51065,9,Summary of All HUD Programs,1,,Fluvanna County,51065,52,78,44,100,5,9,2.8,121,446,873,17660,6422,5,16,27,18,34,52,5,43,20,100,80,7,45,86,45,26,70,19,-1,45,32,23,2,68,64,-1,-1,32,100,5,-1,-1,5,0,22,132,93,139,30,27,43,7,5,21,64,,,,,,VA,,,fluvanna va,68,32,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,78,85,74,100,7,9,2.1,156,362,799,15118,7171,7,13,37,20,24,22,-1,74,24,96,72,-1,39,85,39,56,69,37,-1,46,19,35,1,68,66,-1,-1,32,100,-1,1,-1,1,0,55,127,88,140,30,45,26,23,10,17,48,,,,,,VA,,,amherst va,68,32,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,,Fredericksburg city County,51630,359,88,326,100,6,4,2.2,702,505,864,17443,8100,10,13,34,10,34,32,2,57,15,98,88,2,35,68,31,43,72,29,3,49,24,24,1,68,63,0,0,32,100,2,2,0,4,0,29,146,98,136,19,45,36,38,12,42,29,,,,,,VA,,,fredericksburg city va,68,32,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax city 51600,9,Summary of All HUD Programs,1,,Fairfax city County,51600,77,91,67,95,9,3,2.4,162,565,1029,17828,7373,6,17,23,22,31,39,1,55,15,100,94,9,21,63,22,45,50,23,-1,37,33,30,1,69,51,-1,7,25,94,-1,10,-1,10,1,-1,133,81,123,27,36,37,22,11,41,50,,,,,,VA,,,fairfax city va,75,25,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Charlottesville city 51540,9,Summary of All HUD Programs,1,,Charlottesville city County,51540,1321,80,1097,100,6,9,2.1,2333,387,876,15972,7510,7,14,37,15,28,27,5,62,19,98,83,7,29,68,29,41,73,28,2,44,25,29,1,69,64,0,4,28,97,0,1,0,1,1,26,117,69,105,36,30,34,24,24,39,43,,,,,,VA,,,charlottesville city va,72,28,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,811/PRAC,9,,Norfolk city County,51710,45,91,39,96,6,15,1.1,41,256,423,10771,10245,3,17,56,22,3,5,-1,87,17,100,97,-1,-1,51,-1,100,100,95,3,36,38,23,-1,69,62,3,-1,23,92,3,-1,3,5,3,-1,77,56,72,90,10,-1,5,19,42,47,,,,,,VA,,,norfolk city va,81,19,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Lynchburg city 51680,9,Project Based Section 8,5,,Lynchburg city County,51680,1085,85,807,88,6,11,2.1,1669,262,667,11334,5480,20,14,38,11,17,20,7,65,19,97,82,2,46,81,45,20,27,12,10,47,12,30,3,69,65,1,1,24,93,1,0,1,2,3,-1,80,88,95,38,37,26,12,16,44,41,,,,,,VA,,,lynchburg city va,75,25,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Danville city 51590,9,202/PRAC,8,,Danville city County,51590,112,97,112,100,6,13,1.0,112,337,268,14404,14404,1,5,55,31,7,2,-1,98,32,96,51,-1,-1,73,-1,-1,4,4,-1,-1,-1,100,12,69,67,-1,-1,31,100,2,-1,-1,2,1,-1,78,100,74,100,-1,-1,-1,20,52,64,,,,,,VA,,,danville city va,69,31,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Williamsburg city 51830,9,Summary of All HUD Programs,1,,Williamsburg city County,51830,168,94,162,100,6,22,2.3,366,334,683,13988,6191,11,17,28,18,27,32,3,52,19,96,82,4,45,74,47,39,70,24,7,51,19,23,2,70,64,1,1,30,100,1,3,-1,4,1,14,67,36,116,38,34,28,12,19,31,42,,,,,,VA,,,williamsburg city va,70,30,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Project Based Section 8,5,,Fairfax County,51059,3040,91,2729,99,6,5,2.0,5439,435,1314,18536,9300,6,11,36,16,31,30,1,67,17,98,87,11,14,65,15,14,13,8,0,22,14,63,17,70,29,1,33,17,87,0,3,3,6,1,-1,148,65,91,51,31,18,13,10,50,35,,,,,,VA,,,fairfax va,70,17,13,0
2022-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,202/PRAC,8,,Northampton County,51131,45,96,44,100,8,16,1.1,48,317,391,13736,12591,2,9,57,20,11,-1,-1,100,30,93,59,-1,-1,57,-1,-1,2,2,-1,-1,-1,100,9,70,68,2,-1,20,90,-1,-1,-1,0,2,-1,70,-1,-1,100,-1,-1,-1,21,43,83,,,,,,VA,,,northampton va,67,33,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Manassas Park city 51685,9,Housing Choice Vouchers,3,,Manassas Park city County,51685,104,88,94,100,7,16,2.0,190,582,870,23842,11795,5,3,24,17,50,24,1,73,21,98,81,4,27,84,29,52,67,35,-1,32,23,45,2,70,62,2,1,30,100,-1,5,-1,5,0,105,111,98,88,57,28,15,1,1,8,12,,,,,,VA,,,manassas park city va,70,30,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,78,85,70,100,7,10,2.2,152,363,799,15168,6985,7,13,36,18,25,23,-1,73,24,96,71,-1,41,90,41,55,65,35,-1,49,19,33,1,71,70,-1,-1,29,100,-1,1,-1,1,0,55,114,93,140,31,41,27,19,10,17,48,,,,,,VA,,,amherst va,71,29,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,103,89,96,100,6,16,2.3,221,319,702,13849,6016,7,21,34,16,23,26,1,69,22,97,76,5,35,84,38,51,41,25,3,43,16,39,3,72,71,1,-1,28,100,-1,-1,-1,0,0,25,122,99,116,51,23,26,4,3,6,17,,,,,,VA,,,appomattox va,72,28,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince William County 51153,9,Project Based Section 8,5,,Prince William County,51153,392,97,377,99,6,11,1.8,662,390,1028,17823,10150,4,14,36,15,32,23,2,73,16,99,91,3,23,73,22,15,27,15,6,21,8,65,9,72,25,1,24,20,92,1,5,17,23,2,-1,97,41,143,64,22,14,6,6,35,19,,,,,,VA,,,prince william va,72,20,8,0
2022-12-31 00:00:00,County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,20,88,18,100,8,11,2.4,43,420,864,14680,6145,6,6,50,13,25,22,6,61,17,94,89,-1,39,83,33,43,50,23,6,39,33,22,-1,72,72,-1,-1,28,100,-1,-1,-1,0,0,8,112,100,137,11,56,33,50,4,28,75,,,,,,VA,,,king george va,72,28,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,,Fairfax city County,51600,62,93,58,100,9,2,2.6,150,614,1108,18886,7303,5,18,18,25,34,43,-1,53,16,100,93,10,22,66,24,41,41,19,-1,38,33,29,2,72,53,-1,7,28,100,-1,12,-1,12,0,-1,134,84,128,21,36,43,24,11,42,50,,,,,,VA,,,fairfax city va,72,28,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Housing Choice Vouchers,3,,Albemarle County,51003,783,66,589,100,5,12,2.2,1282,489,884,19169,8807,5,11,30,15,39,40,4,53,23,96,73,4,41,80,41,36,78,24,2,55,22,22,1,72,68,0,2,28,100,0,1,0,1,2,23,103,98,94,25,43,31,24,5,9,9,,,,,,VA,,,albemarle va,72,28,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Henry County 51089,9,Summary of All HUD Programs,1,,Henry County,51089,161,80,143,100,5,15,2.0,291,294,531,12269,6029,10,13,56,10,11,24,2,74,24,97,78,1,40,85,38,52,76,30,1,50,25,24,1,73,73,-1,-1,27,100,1,-1,-1,1,0,10,118,97,147,18,48,34,40,16,30,68,,,,,,VA,,,henry va,73,27,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,161,80,143,100,5,15,2.0,291,294,531,12269,6029,10,13,56,10,11,24,2,74,24,97,78,1,40,85,38,52,76,30,1,50,25,24,1,73,73,-1,-1,27,100,1,-1,-1,1,0,10,118,97,147,18,48,34,40,16,30,68,,,,,,VA,,,henry va,73,27,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Summary of All HUD Programs,1,,Fairfax County,51059,8228,92,7581,100,7,5,2.3,17312,524,1179,19326,8463,6,17,28,14,35,35,2,60,17,98,86,10,23,69,25,27,32,16,1,31,21,47,10,74,43,1,22,21,95,1,6,1,8,1,6,138,66,110,39,33,27,14,10,55,29,,,,,,VA,,,fairfax va,77,23,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Lynchburg city 51680,9,Summary of All HUD Programs,1,,Lynchburg city County,51680,2583,84,2126,98,6,10,2.1,4509,307,635,13059,6157,15,14,38,13,20,23,5,67,21,96,78,1,43,81,43,32,46,20,6,48,17,30,2,74,72,1,0,23,97,0,1,0,2,1,32,88,87,125,34,37,29,18,15,40,39,,,,,,VA,,,lynchburg city va,77,23,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Falls Church city 51610,9,Summary of All HUD Programs,1,,Falls Church city County,51610,101,93,94,100,5,6,1.3,126,380,1108,13558,10115,3,36,34,10,16,12,1,84,13,99,98,-1,5,63,4,52,48,38,2,12,15,71,18,74,22,-1,38,26,100,-1,14,-1,14,1,4,140,34,112,90,7,2,1,3,30,38,,,,,,VA,,,falls church city va,74,26,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,,Westmoreland County,51193,34,88,31,100,5,6,2.9,91,388,864,16276,5545,7,25,25,14,29,35,3,52,23,90,65,6,35,87,35,27,89,22,-1,42,29,29,3,74,71,-1,-1,26,100,3,-1,-1,3,0,93,119,100,139,26,35,39,13,4,14,30,,,,,,VA,,,westmoreland va,74,26,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,,Falls Church city County,51610,101,93,94,100,5,6,1.3,126,380,1108,13558,10115,3,36,34,10,16,12,1,84,13,99,98,-1,5,63,4,52,48,38,2,12,15,71,18,74,22,-1,38,26,100,-1,14,-1,14,1,4,140,34,112,90,7,2,1,3,30,38,,,,,,VA,,,falls church city va,74,26,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norton city 51720,9,Public Housing,2,,Norton city County,51720,218,99,216,100,6,15,1.8,383,312,544,15268,8611,7,12,42,16,23,24,3,72,31,88,59,6,24,71,24,49,99,42,5,34,21,39,2,10,9,-1,-1,90,100,0,0,-1,1,0,3,94,99,175,47,28,25,22,28,12,52,,,,,,VA,,,norton city va,10,90,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Mecklenburg County 51117,9,Summary of All HUD Programs,1,,Mecklenburg County,51117,101,94,95,100,7,9,1.3,121,296,454,12585,9881,4,15,55,18,8,8,-1,88,27,97,67,-1,11,74,11,46,15,19,-1,15,11,75,15,75,73,1,1,25,100,-1,-1,-1,0,2,-1,104,92,77,80,15,5,11,3,6,10,,,,,,VA,,,mecklenburg va,75,25,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Project Based Section 8,5,,Arlington County,51013,944,94,894,100,7,7,1.3,1195,353,1218,15189,11363,5,12,49,13,21,15,0,83,15,99,91,2,6,66,6,24,8,8,0,9,9,82,21,76,34,1,35,19,95,0,4,3,7,1,-1,144,45,84,82,15,3,5,8,30,28,,,,,,VA,,,arlington va,74,26,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Roanoke city 51770,9,Housing Choice Vouchers,3,,Roanoke city County,51770,1837,80,1602,100,7,13,2.4,3844,359,712,14497,6042,13,16,36,11,23,26,3,70,21,97,81,2,47,81,47,36,77,25,3,56,21,21,1,76,72,0,0,24,100,1,2,0,3,1,21,102,96,201,21,35,45,30,20,37,52,,,,,,VA,,,roanoke city va,76,24,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,Project Based Section 8,5,,Virginia Beach city County,51810,1191,96,1159,100,7,11,2.1,2471,309,1019,13462,6314,19,15,29,14,23,26,3,68,19,98,81,1,46,88,47,14,28,10,8,43,10,39,4,77,67,0,3,22,99,2,2,3,6,1,-1,102,79,105,38,35,27,12,13,29,24,,,,,,VA,,,virginia beach city va,78,22,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Halifax County 51083,9,811/PRAC,9,,Halifax County,51083,15,95,13,90,5,15,1.0,13,266,224,11021,11021,-1,17,67,8,8,8,-1,85,24,92,85,-1,-1,38,-1,100,100,100,-1,54,23,23,-1,77,77,-1,-1,23,100,-1,-1,-1,0,0,-1,82,85,85,100,-1,-1,-1,0,0,0,,,,,,VA,,,halifax va,77,23,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Wythe County 51197,9,Public Housing,2,,Wythe County,51197,220,100,220,100,5,15,1.4,303,308,448,14468,10505,5,5,57,17,17,9,-1,89,29,93,65,2,10,65,10,76,53,50,-1,25,26,50,3,9,8,-1,-1,91,100,-1,0,-1,0,0,25,96,-1,-1,79,11,10,6,1,1,8,,,,,,VA,,,wythe va,9,91,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Lynchburg city 51680,9,Housing Choice Vouchers,3,,Lynchburg city County,51680,1098,79,937,100,6,8,2.0,1881,342,587,13833,6891,8,14,44,14,20,21,2,73,22,96,78,1,35,77,35,51,68,32,2,44,23,31,1,77,74,1,0,23,100,-1,1,-1,1,0,34,93,82,158,34,38,28,27,18,43,44,,,,,,VA,,,lynchburg city va,77,23,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,5131,93,4794,100,7,5,2.5,11806,577,1108,19828,8051,6,21,23,12,38,38,3,55,17,98,86,10,28,72,30,30,49,19,1,37,24,38,6,77,52,0,16,23,100,1,7,0,9,1,6,132,68,121,32,35,33,15,10,58,25,,,,,,VA,,,fairfax va,77,23,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Manassas city 51683,9,Summary of All HUD Programs,1,,Manassas city County,51683,248,88,225,100,6,8,2.3,508,564,864,22685,10048,9,6,26,11,48,44,3,51,19,97,79,4,40,85,43,33,70,25,1,55,21,22,2,78,67,-1,2,22,100,1,7,0,9,0,89,116,93,104,47,35,18,0,9,55,37,,,,,,VA,,,manassas city va,78,22,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,811/PRAC,9,,Prince Edward County,51147,25,93,23,99,5,4,1.1,25,287,309,11972,11015,-1,9,74,17,-1,4,-1,96,25,100,83,-1,4,57,4,100,80,88,-1,35,43,22,-1,78,74,-1,4,22,100,-1,-1,-1,0,0,-1,157,-1,-1,91,9,-1,-1,0,0,0,,,,,,VA,,,prince edward va,78,22,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Manassas city 51683,9,Housing Choice Vouchers,3,,Manassas city County,51683,248,88,225,100,6,8,2.3,508,564,864,22685,10048,9,6,26,11,48,44,3,51,19,97,79,4,40,85,43,33,70,25,1,55,21,22,2,78,67,-1,2,22,100,1,7,0,9,0,89,116,93,104,47,35,18,0,9,55,37,,,,,,VA,,,manassas city va,78,22,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,Summary of All HUD Programs,1,,Prince Edward County,51147,182,88,157,98,7,10,2.0,308,311,488,12760,6504,10,12,51,17,10,22,1,76,24,96,75,4,31,76,34,54,32,28,5,41,22,32,1,79,77,-1,1,17,96,1,-1,1,1,2,10,105,63,98,49,32,19,10,1,2,2,,,,,,VA,,,prince edward va,80,20,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Summary of All HUD Programs,1,,Arlington County,51013,2865,89,2588,100,6,5,1.7,4358,451,1204,19325,11476,5,10,37,14,34,28,1,69,18,98,84,5,14,69,14,25,23,15,1,21,18,60,13,79,48,0,17,19,98,1,11,1,13,1,13,137,55,92,66,24,10,6,9,41,18,,,,,,VA,,,arlington va,81,19,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Summary of All HUD Programs,1,,Buckingham County,51029,103,86,81,92,6,2,2.3,189,363,492,13591,5825,6,19,37,23,14,28,-1,68,26,95,65,1,47,88,47,27,20,13,-1,49,20,31,4,79,79,-1,-1,21,100,-1,-1,-1,0,0,7,67,99,100,22,27,51,33,16,41,67,,,,,,VA,,,buckingham va,79,21,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Spotsylvania County 51177,9,Summary of All HUD Programs,1,,Spotsylvania County,51177,916,88,834,100,6,4,2.8,2327,504,830,19429,6963,6,11,31,13,39,37,3,53,16,98,88,3,51,86,51,30,48,19,3,55,20,22,1,79,74,0,0,21,100,1,3,0,4,0,34,151,98,166,12,27,61,32,6,27,60,,,,,,VA,,,spotsylvania va,79,21,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,103,86,81,92,6,2,2.3,189,363,492,13591,5825,6,19,37,23,14,28,-1,68,26,95,65,1,47,88,47,27,20,13,-1,49,20,31,4,79,79,-1,-1,21,100,-1,-1,-1,0,0,7,67,99,100,22,27,51,33,16,41,67,,,,,,VA,,,buckingham va,79,21,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hopewell city 51670,9,Project Based Section 8,5,,Hopewell city County,51670,150,96,146,100,6,13,1.7,242,344,723,14866,8969,5,10,46,20,19,21,1,74,20,99,85,-1,25,79,25,52,73,39,3,30,25,41,2,79,68,1,5,21,100,2,-1,3,5,1,-1,77,100,91,65,23,12,3,28,58,65,,,,,,VA,,,hopewell city va,79,21,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,,Stafford County,51179,476,88,433,100,6,4,2.8,1217,468,864,18508,6585,6,13,32,9,40,32,3,54,15,98,87,4,51,90,52,28,70,19,5,55,20,20,2,79,72,1,1,21,100,2,4,-1,6,0,37,151,99,162,7,25,68,41,4,26,53,,,,,,VA,,,stafford va,79,21,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Tazewell County 51185,9,Public Housing,2,,Tazewell County,51185,97,95,92,100,4,15,1.1,102,292,545,13394,12081,8,2,59,19,12,9,-1,90,28,93,67,-1,2,67,2,72,70,67,1,21,28,50,2,8,5,-1,-1,92,100,1,1,-1,2,3,4,99,67,55,100,-1,-1,-1,20,9,68,,,,,,VA,,,tazewell va,8,92,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince William County 51153,9,Summary of All HUD Programs,1,,Prince William County,51153,2528,81,2159,100,5,7,2.5,5291,541,1321,21221,8659,5,10,32,12,42,35,2,57,18,97,84,4,38,82,39,35,59,23,2,47,21,30,3,80,63,0,6,18,98,3,4,3,10,1,60,147,86,184,26,30,44,26,6,40,27,,,,,,VA,,,prince william va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,Summary of All HUD Programs,1,,Virginia Beach city County,51810,3503,91,3560,100,6,8,2.2,7913,398,1006,16290,7329,12,12,31,13,32,31,2,64,22,95,74,2,42,84,43,27,48,19,3,49,16,31,2,80,73,0,2,19,99,1,3,1,5,1,59,109,85,127,27,43,31,24,10,35,28,,,,,,VA,,,virginia beach city va,81,19,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,202/PRAC,8,,Richmond city County,51760,72,95,70,100,7,11,1.0,71,331,346,14400,14197,-1,10,59,17,14,1,-1,99,21,99,84,-1,-1,64,-1,-1,6,6,-1,-1,-1,100,9,80,71,-1,1,14,94,3,1,3,7,0,-1,85,100,48,100,-1,-1,-1,0,1,1,,,,,,VA,,,richmond city va,80,14,6,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesapeake city 51550,9,Project Based Section 8,5,,Chesapeake city County,51550,696,97,678,100,5,9,2.1,1442,327,1022,14231,6691,20,14,27,11,29,32,6,60,19,98,77,1,52,87,50,16,23,9,13,50,7,30,4,80,73,0,1,18,98,5,0,2,7,0,-1,98,100,71,40,40,21,5,25,59,27,,,,,,VA,,,chesapeake city va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Pittsylvania County 51143,9,Summary of All HUD Programs,1,,Pittsylvania County,51143,221,83,187,100,6,16,2.5,467,364,595,14279,5718,15,14,35,12,24,26,3,70,26,89,68,4,49,89,50,42,73,24,2,58,20,20,1,81,80,-1,-1,19,100,1,-1,-1,1,0,18,106,99,151,18,37,44,28,11,19,49,,,,,,VA,,,pittsylvania va,81,19,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Henrico County 51087,9,Project Based Section 8,5,,Henrico County,51087,2250,93,2106,100,7,8,2.4,5005,299,949,13114,5518,25,12,27,11,25,28,4,62,16,98,84,3,57,86,56,17,31,9,7,61,9,23,3,81,78,1,2,15,96,1,0,0,1,1,-1,100,84,103,27,46,28,10,12,36,31,,,,,,VA,,,henrico va,81,15,4,0
2022-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,Project Based Section 8,5,,Newport News city County,51700,3042,93,2402,85,7,12,1.8,4348,288,748,12370,6834,16,16,38,13,17,17,4,74,18,99,85,2,31,76,31,27,29,16,6,37,17,40,3,81,73,0,3,16,97,3,1,1,4,1,-1,91,65,111,49,37,14,11,24,67,42,,,,,,VA,,,newport news city va,84,16,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,Project Based Section 8,5,,Norfolk city County,51710,1580,92,1466,100,6,10,1.4,2058,323,929,13871,9881,6,12,52,14,16,12,2,85,21,98,84,0,16,69,16,38,21,20,3,17,9,71,6,81,78,0,0,17,98,1,1,0,3,0,-1,98,58,89,78,11,11,6,25,75,38,,,,,,VA,,,norfolk city va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Smyth County 51173,9,Public Housing,2,,Smyth County,51173,238,96,229,100,6,15,1.9,427,257,665,11965,6417,28,14,34,10,15,14,2,83,23,92,72,2,34,75,29,36,46,24,5,41,24,29,1,8,7,-1,0,92,100,-1,1,0,1,2,39,70,-1,-1,49,30,21,12,25,7,67,,,,,,VA,,,smyth va,8,92,0,0
2022-12-31 00:00:00,County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James city County,51095,183,89,188,100,5,14,2.7,501,506,917,17809,6683,11,14,27,14,34,46,4,47,22,97,73,1,54,88,54,34,83,23,2,61,22,16,1,81,78,-1,1,19,100,1,2,-1,3,1,33,123,98,123,9,46,45,31,10,25,24,,,,,,VA,,,james city va,81,19,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Isle of Wight County 51093,9,Summary of All HUD Programs,1,,Isle Of Wight County,51093,354,88,302,97,6,8,1.8,540,369,627,15634,8743,10,11,36,16,27,21,3,72,22,96,76,1,29,79,29,28,21,15,4,33,13,49,5,82,81,-1,-1,17,99,1,-1,-1,1,1,34,115,96,104,46,36,17,18,17,36,75,,,,,,VA,,,isle of wight va,83,17,0,0
