Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MS Mississippi,MS Lincoln County 28085,9,Summary of All HUD Programs,1,,Lincoln County,28085,569,97,553,100,7,18,2.2,1220,267,460,12214,5536,11,39,26,13,11,31,0,68,31,90,59,2,46,83,47,29,40,18,7,49,15,28,2,83,77,-1,-1,17,100.0,5,1,-1,6,0,15,68,96,92,31,38,32,19,30,56,69,,,,,,MS,,,lincoln ms,83,17,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Summary of All HUD Programs,1,,Attala County,28007,380,96,368,100,7,15,2.5,915,231,497,11479,4617,23,31,22,11,13,27,1,70,28,86,65,4,54,86,56,23,73,16,6,57,15,22,1,84,83,0,0,16,100.0,-1,-1,-1,0,1,39,71,91,125,19,38,43,23,34,53,69,,,,,,MS,,,attala ms,84,16,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Lawrence County 28077,9,Summary of All HUD Programs,1,,Lawrence County,28077,95,99,94,100,6,18,2.8,263,271,598,12012,4293,12,45,19,12,13,32,1,67,29,88,67,3,63,93,65,30,60,16,5,69,16,10,-1,85,84,-1,-1,15,100.0,-1,1,-1,1,0,15,68,97,103,9,35,56,32,22,39,64,,,,,,MS,,,lawrence ms,85,15,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Stone County 28131,9,Summary of All HUD Programs,1,,Stone County,28131,76,98,74,99,4,8,2.9,212,341,602,12478,4356,12,25,27,25,11,47,1,50,26,97,64,-1,76,91,73,22,50,10,-1,80,12,8,-1,85,85,-1,-1,15,100.0,-1,-1,-1,0,0,16,72,99,202,5,27,68,32,18,22,74,,,,,,MS,,,stone ms,85,15,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Summary of All HUD Programs,1,,Chickasaw County,28017,364,85,357,100,6,33,2.2,797,271,480,11685,5234,8,38,29,12,13,28,-1,66,29,90,61,0,50,81,49,31,68,19,10,53,17,21,1,88,86,-1,0,12,100.0,1,-1,1,2,0,22,68,97,135,21,34,44,30,24,54,67,,,,,,MS,,,chickasaw ms,88,12,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Jones County 28067,9,Summary of All HUD Programs,1,,Jones County,28067,1247,86,1105,100,6,20,2.3,2523,260,566,11420,5002,13,36,23,15,13,26,1,67,28,91,62,2,47,80,48,28,56,17,7,50,19,24,1,88,88,0,-1,12,100.0,-1,0,-1,0,0,6,69,95,110,27,35,37,19,35,60,66,,,,,,MS,,,jones ms,88,12,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Franklin County 28037,9,Summary of All HUD Programs,1,,Franklin County,28037,60,91,55,100,6,13,1.9,103,243,739,11071,5912,25,29,25,9,11,24,-1,76,26,93,69,2,36,87,38,36,50,27,9,55,22,15,-1,89,87,-1,-1,11,100.0,2,-1,-1,2,4,11,72,91,100,20,44,36,47,18,41,63,,,,,,MS,,,franklin ms,89,11,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Grenada County 28043,9,Summary of All HUD Programs,1,,Grenada County,28043,596,91,553,100,5,20,2.2,1213,258,495,11165,5090,16,37,27,11,9,24,0,76,28,93,64,1,47,85,47,36,36,19,2,53,17,28,2,89,88,-1,-1,11,100.0,1,-1,-1,1,0,50,81,67,96,29,23,47,24,29,61,75,,,,,,MS,,,grenada ms,89,11,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Lowndes County 28087,9,Summary of All HUD Programs,1,,Lowndes County,28087,2036,91,1864,100,5,16,2.3,4285,274,467,11752,5112,12,40,23,14,11,29,0,70,26,94,68,2,48,86,48,29,57,19,4,54,17,25,2,89,88,0,0,11,100.0,0,-1,0,0,0,25,97,94,103,24,28,48,24,34,68,64,,,,,,MS,,,lowndes ms,89,11,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Covington County 28031,9,Summary of All HUD Programs,1,,Covington County,28031,86,95,81,100,5,31,2.7,217,284,587,12276,4582,19,33,16,16,16,35,-1,64,29,89,56,1,62,83,63,29,91,18,10,64,12,14,-1,91,91,-1,-1,9,100.0,-1,-1,-1,0,1,11,47,100,146,23,26,51,15,28,61,62,,,,,,MS,,,covington ms,91,9,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Marion County 28091,9,Summary of All HUD Programs,1,,Marion County,28091,209,91,201,100,6,27,2.2,439,240,687,10171,4657,14,46,23,12,6,20,3,71,26,94,71,2,46,78,47,37,46,21,10,44,18,28,0,91,91,0,-1,9,100.0,-1,-1,-1,0,0,2,56,100,137,39,29,32,12,32,43,75,,,,,,MS,,,marion ms,91,9,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Lauderdale County 28075,9,Summary of All HUD Programs,1,,Lauderdale County,28075,2894,97,2808,100,5,19,2.3,6529,260,523,11067,4760,23,29,20,13,14,32,0,63,27,89,64,2,50,85,51,20,50,13,6,57,16,21,1,92,92,0,-1,8,100.0,0,0,0,0,0,24,80,61,142,29,31,41,18,38,72,63,,,,,,MS,,,lauderdale ms,92,8,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Webster County 28155,9,Summary of All HUD Programs,1,,Webster County,28155,99,91,90,100,4,14,2.6,234,233,437,11621,4470,10,48,24,11,7,21,-1,78,26,97,76,6,51,89,57,34,62,17,2,64,20,13,-1,92,92,-1,-1,8,100.0,-1,-1,-1,0,1,52,115,97,111,16,21,63,28,39,42,68,,,,,,MS,,,webster ms,92,8,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Issaquena County 28055,9,Summary of All HUD Programs,1,,Issaquena County,28055,24,79,18,95,7,11,1.3,23,241,601,10163,7954,11,56,28,6,-1,-1,-1,100,30,94,67,-1,6,72,6,80,38,48,-1,22,33,44,17,94,94,-1,-1,6,100.0,-1,-1,-1,0,0,-1,90,100,90,83,6,11,11,42,66,53,,,,,,MS,,,issaquena ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Walthall County 28147,9,Summary of All HUD Programs,1,,Walthall County,28147,104,99,103,100,4,8,2.7,273,273,457,10784,4069,17,40,24,13,6,29,2,69,26,96,68,2,57,86,59,20,84,14,5,61,16,18,-1,94,94,-1,-1,6,100.0,-1,-1,-1,0,0,15,84,99,106,15,44,42,26,27,47,71,,,,,,MS,,,walthall ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Winston County 28159,9,Summary of All HUD Programs,1,,Winston County,28159,400,92,368,100,5,18,2.5,923,258,410,13493,5379,13,35,23,12,17,34,8,58,32,85,60,3,53,89,55,27,68,16,5,64,16,15,2,94,94,-1,-1,6,100.0,-1,-1,-1,0,0,41,77,86,111,25,23,52,18,31,61,82,,,,,,MS,,,winston ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Marshall County 28093,9,Summary of All HUD Programs,1,,Marshall County,28093,244,94,246,100,7,12,2.0,486,272,464,12860,6509,5,48,17,14,17,26,3,69,33,85,58,2,34,74,34,34,44,20,1,45,22,32,2,95,95,-1,-1,5,100.0,-1,-1,-1,0,0,5,99,91,99,43,30,27,22,27,72,71,,,,,,MS,,,marshall ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pike County 28113,9,Summary of All HUD Programs,1,,Pike County,28113,1395,94,1309,100,6,16,2.6,3404,235,460,10350,3980,23,38,20,10,9,30,0,69,25,92,71,2,62,87,60,21,63,14,8,63,15,14,0,95,95,-1,-1,5,100.0,0,-1,-1,0,0,15,70,69,104,17,37,46,21,44,68,63,,,,,,MS,,,pike ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tate County 28137,9,Summary of All HUD Programs,1,,Tate County,28137,145,98,144,100,8,11,2.9,412,251,536,12369,4323,19,42,16,8,14,25,-1,75,25,90,78,3,48,85,51,9,24,5,1,51,22,26,1,95,95,-1,-1,5,100.0,-1,-1,-1,0,0,34,124,90,57,28,18,53,15,26,44,62,,,,,,MS,,,tate ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Choctaw County 28019,9,Summary of All HUD Programs,1,,Choctaw County,28019,74,91,68,100,5,6,2.3,155,278,437,11505,5047,12,40,28,7,13,22,-1,78,27,96,69,1,56,90,56,41,80,23,3,66,16,15,-1,96,96,-1,-1,4,100.0,-1,-1,-1,0,0,3,88,99,103,24,26,50,25,29,43,68,,,,,,MS,,,choctaw ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,Summary of All HUD Programs,1,,Clay County,28025,684,91,643,100,6,17,2.5,1595,266,446,11401,4596,18,31,27,12,11,33,0,65,28,90,64,2,62,91,63,23,69,13,6,66,15,13,0,96,95,-1,-1,4,100.0,0,0,-1,0,0,52,81,100,127,13,41,47,19,27,64,72,,,,,,MS,,,clay ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Hinds County 28049,9,Summary of All HUD Programs,1,,Hinds County,28049,7590,93,7196,100,6,14,2.4,16946,319,652,12543,5326,16,31,22,14,17,31,0,66,23,96,74,2,48,84,47,30,56,19,4,54,18,24,2,96,95,0,0,4,100.0,1,0,0,1,0,77,92,90,141,26,27,47,26,33,87,66,,,,,,MS,,,hinds ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Jasper County 28061,9,Summary of All HUD Programs,1,,Jasper County,28061,97,100,96,100,6,20,2.6,247,230,479,10070,3914,25,37,18,4,16,23,-1,75,24,89,74,1,58,85,59,26,60,13,4,68,13,16,-1,96,95,-1,-1,4,100.0,1,-1,-1,1,0,11,67,78,155,22,15,64,29,24,66,68,,,,,,MS,,,jasper ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Amite County 28005,9,Summary of All HUD Programs,1,,Amite County,28005,88,98,86,100,6,13,2.2,186,248,704,10850,5017,16,51,12,10,10,26,1,73,27,92,73,2,37,87,40,41,91,23,5,57,26,13,-1,98,98,-1,-1,2,100.0,-1,-1,-1,0,0,7,73,97,107,38,21,41,23,31,44,60,,,,,,MS,,,amite ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,Summary of All HUD Programs,1,,Copiah County,28029,302,96,295,100,4,16,2.6,777,302,571,13010,4939,17,27,23,13,19,38,-1,61,23,96,75,2,57,86,57,28,81,17,4,63,21,12,1,98,97,0,-1,2,100.0,1,-1,-1,1,0,23,92,99,146,19,26,55,24,29,76,78,,,,,,MS,,,copiah ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Madison County 28089,9,Summary of All HUD Programs,1,,Madison County,28089,1010,96,992,100,6,21,2.6,2547,316,545,13015,5069,15,28,24,14,19,34,0,62,23,95,75,2,54,87,53,25,61,16,3,57,19,21,1,98,98,0,0,2,100.0,0,-1,0,1,0,40,98,99,121,16,28,56,29,35,89,63,,,,,,MS,,,madison ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Montgomery County 28097,9,Summary of All HUD Programs,1,,Montgomery County,28097,224,93,208,100,6,14,2.6,533,254,454,12707,4959,8,43,23,14,12,36,11,53,31,90,60,3,57,87,59,28,79,19,8,61,13,19,-1,98,98,-1,-1,2,100.0,-1,-1,-1,0,0,27,83,99,135,22,38,40,14,28,54,84,,,,,,MS,,,montgomery ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Jefferson County 28063,9,Summary of All HUD Programs,1,,Jefferson County,28063,223,97,225,100,5,17,2.5,566,209,737,9721,3864,33,35,17,6,8,24,-1,75,23,94,80,1,64,73,49,21,57,11,8,61,18,12,0,99,98,-1,-1,1,100.0,1,-1,-1,1,0,6,84,97,83,17,28,56,23,46,94,65,,,,,,MS,,,jefferson ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Kemper County 28069,9,Summary of All HUD Programs,1,,Kemper County,28069,159,97,160,100,5,16,2.4,377,191,611,9193,3901,43,27,9,8,13,24,-1,76,23,89,75,1,59,88,59,13,29,8,8,67,15,10,1,99,98,1,-1,1,100.0,-1,-1,-1,0,0,6,86,94,141,23,28,49,26,23,62,75,,,,,,MS,,,kemper ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Noxubee County 28103,9,Summary of All HUD Programs,1,,Noxubee County,28103,266,97,261,100,5,20,2.9,750,257,509,11190,3894,29,28,17,11,16,31,2,65,26,88,70,1,71,93,70,19,82,11,3,77,13,7,0,99,99,-1,-1,1,100.0,-1,-1,-1,0,0,32,78,99,167,13,18,69,21,35,75,54,,,,,,MS,,,noxubee ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sunflower County 28133,9,Summary of All HUD Programs,1,,Sunflower County,28133,689,89,615,100,6,9,2.3,1410,269,539,11049,4819,20,33,23,15,9,26,2,71,28,92,65,3,45,81,47,24,53,17,4,51,16,28,0,99,99,0,-1,1,100.0,0,-1,0,1,0,376,102,100,125,29,25,46,22,34,78,76,,,,,,MS,,,sunflower ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Holmes County 28051,9,Summary of All HUD Programs,1,,Holmes County,28051,382,95,376,100,5,15,2.8,1039,204,580,9216,3335,33,28,17,10,12,22,5,65,22,93,73,2,65,90,65,23,75,12,11,67,14,9,-1,100,98,0,-1,0,100.0,1,-1,0,1,0,60,79,100,119,19,37,44,16,44,86,58,,,,,,MS,,,holmes ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Summary of All HUD Programs,1,,Missing County,28XXX,79,96,80,100,6,6,2.6,211,52,521,12222,4634,5,50,20,13,13,23,-1,78,-1,-1,-1,3,56,81,55,38,63,18,8,63,20,10,1,88,88,-1,-1,13,101.0,-1,-1,-1,0,0,1,7,19,134,25,6,13,3,-1,-1,-1,,,,,,MS,,,nan ms,88,12,0,0
