Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Project Based Section 8,5,,White County,17193,50,99,53,100,7,13,1.0,55,294,881,14480,13954,2,17,43,23,15,-1,-1,100,31,96,43,-1,-1,77,-1,100,7,24,-1,8,11,81,13,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,73,-1,-1,100,-1,-1,-1,9,2,78,,,,,,IL,,,white il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,Public Housing,2,,Whiteside County,17195,265,92,245,100,6,18,1.8,435,265,531,11675,6575,6,38,26,14,16,18,1,67,23,93,74,4,27,67,29,39,50,25,11,29,26,34,2,14,3,0,-1,86,,0,9,0,10,0,5,84,-1,-1,61,16,23,6,17,19,74,,,,,,IL,,,whiteside il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,Housing Choice Vouchers,3,,Whiteside County,17195,295,68,185,92,6,11,2.2,416,316,391,12923,5747,6,31,32,17,15,29,1,65,24,98,72,2,43,77,43,37,74,25,1,53,24,22,-1,23,6,-1,-1,77,,2,15,1,17,0,29,117,90,199,29,32,39,26,14,20,73,,,,,,IL,,,whiteside il,23,77,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,Project Based Section 8,5,,Whiteside County,17195,196,96,192,100,7,13,1.0,197,294,573,13153,12819,2,27,38,25,8,2,1,96,29,97,59,-1,1,66,1,85,28,48,1,11,26,62,9,14,2,-1,1,80,,-1,8,4,12,1,-1,78,100,68,99,1,-1,1,13,19,69,,,,,,IL,,,whiteside il,13,87,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,202/PRAC,8,,Whiteside County,17195,31,97,30,99,6,10,1.0,30,304,780,14838,14838,-1,13,40,37,10,-1,-1,100,32,97,47,-1,-1,100,-1,-1,-1,0,-1,-1,-1,100,33,13,3,-1,-1,87,,-1,10,-1,10,0,-1,75,100,32,100,-1,-1,-1,10,32,60,,,,,,IL,,,whiteside il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,811/PRAC,9,,Whiteside County,17195,12,94,12,100,5,8,1.0,12,295,607,12526,12526,-1,25,67,8,-1,-1,-1,100,27,100,58,-1,-1,17,-1,100,100,100,17,42,33,8,-1,17,8,-1,-1,83,,-1,-1,8,8,0,-1,52,-1,-1,100,-1,-1,-1,12,22,63,,,,,,IL,,,whiteside il,17,83,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,Public Housing,2,,Will County,17197,710,98,699,100,7,16,1.1,781,293,742,12650,11321,7,40,28,11,14,11,-1,84,20,97,85,0,3,55,3,71,62,62,1,19,40,40,2,78,71,1,1,22,,1,3,1,5,1,18,73,96,39,94,4,2,1,24,64,35,,,,,,IL,,,will il,78,22,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,Housing Choice Vouchers,3,,Will County,17197,1934,99,2294,100,5,12,2.7,6259,432,1313,16711,6125,8,24,17,13,38,36,1,51,22,93,72,2,55,84,52,24,64,15,1,61,19,18,1,89,85,0,0,11,,1,2,0,3,1,33,85,96,164,18,26,56,26,14,59,66,,,,,,IL,,,will il,89,11,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,Mod Rehab,4,,Will County,17197,61,102,58,93,6,2,2.3,133,240,796,10747,4687,26,12,23,12,28,38,3,33,15,97,86,2,67,91,69,15,-1,7,12,66,17,5,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,104,100,47,22,78,-1,9,17,65,78,,,,,,IL,,,will il,100,0,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,Project Based Section 8,5,,Will County,17197,990,98,967,100,6,12,1.5,1451,275,928,12232,8152,9,26,26,20,19,10,2,75,19,99,81,0,18,73,18,15,12,9,7,22,9,62,7,64,48,0,9,35,,0,4,2,6,1,-1,70,100,67,77,22,1,1,21,62,38,,,,,,IL,,,will il,65,35,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,S236/BMIR,7,,Will County,17197,144,-5,101,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,will il,-5,-5,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,811/PRAC,9,,Will County,17197,152,94,144,100,8,3,1.0,150,315,407,13081,12557,-1,36,35,23,7,5,-1,94,21,99,88,-1,3,45,3,99,96,95,3,50,31,17,-1,24,22,-1,-1,74,,-1,1,1,2,0,-1,99,8,42,89,11,-1,8,13,35,74,,,,,,IL,,,will il,26,74,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Williamson County 17199,9,Public Housing,2,,Williamson County,17199,1052,91,862,90,6,13,1.7,1454,236,476,11628,6894,19,29,27,12,13,27,1,69,23,94,75,3,24,66,24,34,48,25,7,34,23,36,1,11,9,-1,0,89,,0,1,-1,1,1,4,83,18,74,58,26,17,12,18,10,68,,,,,,IL,,,williamson il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Williamson County 17199,9,Housing Choice Vouchers,3,,Williamson County,17199,340,76,248,96,5,14,2.4,597,328,397,13294,5522,7,25,28,22,18,44,-1,47,23,96,72,6,46,79,48,34,51,18,2,59,19,19,-1,30,28,0,-1,70,,1,1,-1,2,1,6,83,98,118,14,42,44,31,20,12,68,,,,,,IL,,,williamson il,30,70,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Williamson County 17199,9,Project Based Section 8,5,,Williamson County,17199,120,96,122,100,6,24,1.9,229,238,782,10760,5732,17,33,26,15,10,20,4,70,21,98,77,3,36,85,39,12,10,7,11,38,11,40,3,15,13,-1,1,84,,1,-1,-1,1,5,-1,50,100,80,43,47,10,7,22,16,50,,,,,,IL,,,williamson il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,Public Housing,2,,Winnebago County,17201,1502,95,1414,100,6,19,2.0,2832,242,748,10344,5165,12,37,25,13,13,18,3,63,20,96,78,2,35,68,34,37,69,25,4,42,30,23,1,68,62,0,0,32,,1,3,0,5,1,32,73,98,86,54,18,28,8,37,47,40,,,,,,IL,,,winnebago il,68,32,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,Housing Choice Vouchers,3,,Winnebago County,17201,2705,77,2037,98,5,18,2.4,4857,327,499,12479,5234,11,30,25,12,22,30,2,57,23,95,73,2,46,83,46,33,74,20,3,56,23,18,1,80,76,0,0,20,,1,3,0,4,1,25,96,95,115,22,33,45,30,28,46,59,,,,,,IL,,,winnebago il,80,20,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,Mod Rehab,4,,Winnebago County,17201,43,98,28,67,6,14,1.8,49,148,312,6223,3556,36,45,14,-1,5,14,4,61,13,96,96,-1,36,71,32,17,50,12,-1,57,29,14,-1,75,75,-1,-1,25,,-1,-1,-1,0,0,23,64,75,62,61,21,18,4,39,69,62,,,,,,IL,,,winnebago il,75,25,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,Project Based Section 8,5,,Winnebago County,17201,1812,97,1786,100,6,18,1.7,2969,258,660,11359,6833,16,28,27,16,13,14,3,77,23,96,70,2,28,73,28,36,18,17,9,28,17,46,6,43,39,0,0,56,,0,2,1,4,1,-1,56,98,70,64,24,12,5,33,41,50,,,,,,IL,,,winnebago il,44,56,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,202/PRAC,8,,Winnebago County,17201,177,99,175,100,7,11,1.0,181,344,653,16493,15946,-1,10,30,35,25,1,-1,99,35,94,35,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,25,11,7,1,2,84,,-1,1,1,2,1,-1,73,100,39,100,-1,-1,-1,9,23,68,,,,,,IL,,,winnebago il,16,84,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,811/PRAC,9,,Winnebago County,17201,81,92,75,100,5,12,1.0,78,294,450,12539,12056,-1,35,38,20,7,7,-1,92,27,99,67,-1,-1,47,-1,100,100,99,4,57,21,17,-1,27,24,-1,1,64,,-1,1,-1,1,1,-1,72,21,40,80,20,-1,19,23,33,47,,,,,,IL,,,winnebago il,27,64,9,0
2019-12-31 00:00:00,County,IL Illinois,IL Woodford County 17203,9,Public Housing,2,,Woodford County,17203,64,95,61,100,7,23,1.7,105,287,303,12961,7530,7,43,21,8,21,20,2,79,22,98,75,5,21,66,23,56,36,30,7,34,18,41,2,7,3,2,-1,93,,-1,2,-1,2,3,5,61,33,107,64,20,16,5,10,3,78,,,,,,IL,,,woodford il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Woodford County 17203,9,Housing Choice Vouchers,3,,Woodford County,17203,240,84,200,99,6,23,2.0,405,310,445,11924,5888,12,26,30,20,13,35,1,58,20,100,83,6,37,83,41,36,57,21,8,48,21,23,1,6,4,1,-1,94,,-1,2,-1,2,1,11,60,94,126,20,56,25,34,10,3,81,,,,,,IL,,,woodford il,6,94,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Woodford County 17203,9,Project Based Section 8,5,,Woodford County,17203,122,88,123,100,7,26,1.1,131,326,525,15115,14192,2,25,29,18,26,2,1,93,28,94,62,-1,1,65,1,69,17,30,-1,7,21,72,14,2,1,-1,1,98,,-1,-1,1,1,0,-1,61,85,70,99,1,-1,1,11,4,71,,,,,,IL,,,woodford il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Public Housing,2,,Missing County,17XXX,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,nan il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Housing Choice Vouchers,3,,Missing County,17XXX,190,89,179,100,5,2,2.7,485,-1,811,18263,6740,14,23,17,8,38,40,-1,53,-1,-1,-1,2,53,84,54,29,90,19,1,68,20,11,-1,89,83,1,-1,10,,1,4,-1,5,2,4,31,-1,-1,79,7,8,4,-1,-1,-1,,,,,,IL,,,nan il,90,10,0,0
2019-12-31 00:00:00,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Project Based Section 8,5,,Missing County,17XXX,24,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,nan il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,Summary of All HUD Programs,1,,Peoria County,17143,5618,89,4969,99,6,20,2.0,9721,288,623,12094,6182,9,33,25,15,18,25,3,60,20,98,80,1,37,77,36,34,41,20,9,43,18,30,3,70,68,0,0,28,98.0,0,0,0,1,1,15,77,67,130,54,23,22,7,36,52,55,,,,,,IL,,,peoria il,72,28,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Summary of All HUD Programs,1,,Mason County,17125,225,70,153,97,5,19,2.2,337,266,454,11547,5243,18,31,25,15,11,32,1,66,22,97,75,5,39,78,38,31,53,18,7,48,24,21,4,0,-1,-1,-1,99,99.0,-1,-1,-1,0,0,13,64,90,148,25,37,38,29,18,2,81,,,,,,IL,,,mason il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Effingham County 17049,9,Summary of All HUD Programs,1,,Effingham County,17049,470,93,443,100,6,27,1.7,734,290,433,13411,8094,9,24,29,17,21,27,1,65,25,95,69,5,21,73,22,36,22,19,12,34,18,36,4,4,2,0,1,95,99.0,-1,0,0,1,1,3,61,59,103,56,34,10,12,16,5,69,,,,,,IL,,,effingham il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Clinton County 17027,9,Summary of All HUD Programs,1,,Clinton County,17027,210,97,203,100,6,12,1.4,294,330,438,14741,10178,1,26,33,19,21,12,0,87,25,98,72,2,12,65,12,68,23,33,2,19,25,54,5,10,6,-1,0,89,99.0,-1,2,1,3,0,4,74,100,99,80,9,11,4,17,19,75,,,,,,IL,,,clinton il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Warren County 17187,9,Summary of All HUD Programs,1,,Warren County,17187,368,95,348,100,7,22,1.7,600,257,385,18064,10477,8,19,22,18,32,41,0,58,35,81,49,4,20,61,19,25,22,15,7,36,20,37,3,12,7,-1,3,87,99.0,0,3,-1,3,1,3,69,95,110,67,13,21,7,14,15,77,,,,,,IL,,,warren il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Randolph County 17157,9,Summary of All HUD Programs,1,,Randolph County,17157,269,94,254,100,6,20,1.9,494,276,363,13957,7176,9,26,26,14,25,28,3,62,27,88,64,7,28,76,32,37,37,20,8,37,27,28,2,14,11,-1,-1,85,99.0,1,2,-1,3,1,9,71,72,26,44,33,23,20,14,18,73,,,,,,IL,,,randolph il,15,85,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,Summary of All HUD Programs,1,,Morgan County,17137,820,91,750,100,6,24,1.6,1183,269,426,12641,8014,9,33,26,17,15,23,1,69,25,93,70,3,16,65,17,40,33,27,9,32,24,35,3,16,13,0,0,83,99.0,0,2,0,2,1,7,62,83,81,71,14,15,9,24,20,60,,,,,,IL,,,morgan il,17,83,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Whiteside County 17195,9,Summary of All HUD Programs,1,,Whiteside County,17195,799,84,664,99,6,14,1.6,1090,290,514,12608,7681,4,31,33,19,13,15,1,77,26,96,68,2,22,70,23,48,39,29,5,29,25,41,5,17,4,0,0,82,99.0,1,10,2,13,0,11,90,58,121,66,15,19,10,15,20,71,,,,,,IL,,,whiteside il,18,82,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Coles County 17029,9,Summary of All HUD Programs,1,,Coles County,17029,895,88,794,100,6,20,1.5,1224,261,536,11519,7472,6,37,33,14,11,13,2,77,24,98,74,2,20,70,20,55,42,35,5,32,22,41,5,18,14,0,0,81,99.0,1,3,0,4,0,17,68,85,99,64,22,14,14,26,8,64,,,,,,IL,,,coles il,19,81,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Adams County 17001,9,Summary of All HUD Programs,1,,Adams County,17001,1239,85,1073,100,5,24,1.7,1852,309,442,13394,7760,5,31,28,16,20,29,1,64,27,94,65,1,27,72,26,40,32,24,8,38,20,34,3,21,19,0,0,78,99.0,0,1,0,2,2,5,69,47,95,59,27,14,8,24,11,57,,,,,,IL,,,adams il,22,78,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Knox County 17095,9,Summary of All HUD Programs,1,,Knox County,17095,1262,88,1122,100,4,21,1.7,1909,271,479,12189,7164,11,33,26,16,15,23,3,66,24,93,71,3,27,72,27,44,41,26,8,38,20,33,4,31,27,1,0,68,99.0,0,2,1,3,2,8,69,96,96,60,23,17,10,26,18,49,,,,,,IL,,,knox il,32,68,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jefferson County 17081,9,Summary of All HUD Programs,1,,Jefferson County,17081,794,88,720,100,5,24,1.9,1365,293,480,12627,6660,8,31,28,17,15,22,2,71,25,96,68,2,30,75,30,39,53,25,6,33,19,42,3,33,29,1,0,66,99.0,1,2,0,3,1,22,69,95,117,54,21,25,11,28,23,50,,,,,,IL,,,jefferson il,34,66,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,Summary of All HUD Programs,1,,Cass County,17017,105,96,98,97,7,34,2.3,228,365,487,21737,9343,3,19,21,22,34,46,2,52,38,82,48,19,26,63,31,21,29,11,12,43,9,36,4,34,13,-1,1,65,99.0,-1,19,-1,19,0,-1,46,79,114,45,28,28,6,20,34,67,,,,,,IL,,,cass il,35,65,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McLean County 17113,9,Summary of All HUD Programs,1,,Mclean County,17113,2061,91,1877,100,5,16,2.0,3681,321,545,13529,6899,8,29,23,18,21,27,3,64,19,99,82,1,36,73,35,39,36,21,4,43,21,31,3,51,49,0,0,48,99.0,0,1,0,1,1,31,79,88,91,53,24,23,8,22,28,50,,,,,,IL,,,mclean il,52,48,0,0
2019-12-31 00:00:00,County,IL Illinois,IL DeKalb County 17037,9,Summary of All HUD Programs,1,,Dekalb County,17037,1741,96,1670,100,5,19,2.0,3282,320,713,13712,6977,13,23,24,17,23,29,3,61,23,96,73,3,40,77,40,39,42,23,10,49,19,22,1,56,51,0,1,43,99.0,0,3,1,4,2,14,65,98,79,44,39,17,11,28,35,33,,,,,,IL,,,dekalb il,57,43,0,0
2019-12-31 00:00:00,County,IL Illinois,IL DuPage County 17043,9,Summary of All HUD Programs,1,,Dupage County,17043,6471,95,6354,100,5,8,1.9,12310,403,927,16456,8494,9,23,20,16,32,28,0,68,24,95,71,3,31,79,31,26,22,16,2,37,14,46,6,61,45,0,8,38,99.0,0,5,3,8,0,26,98,90,76,52,33,15,10,9,34,49,,,,,,IL,,,dupage il,62,38,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,Summary of All HUD Programs,1,,Sangamon County,17167,4029,92,3700,100,5,19,2.0,7410,329,601,13269,6625,5,31,27,16,20,28,3,61,22,97,78,1,36,77,36,35,45,22,4,46,21,29,2,62,60,1,0,37,99.0,0,1,0,1,1,17,73,71,152,43,28,29,20,35,41,59,,,,,,IL,,,sangamon il,63,37,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Winnebago County 17201,9,Summary of All HUD Programs,1,,Winnebago County,17201,6320,88,5515,100,6,18,2.0,10966,282,616,11666,5867,12,30,26,14,17,20,2,67,23,95,72,2,35,75,35,36,39,21,5,42,22,31,3,62,58,0,0,37,99.0,1,3,1,4,1,28,76,96,90,47,25,28,15,31,44,52,,,,,,IL,,,winnebago il,63,37,0,0
2019-12-31 00:00:00,County,IL Illinois,"IL Missing, Illinois 17XXX",9,Summary of All HUD Programs,1,,Missing County,17XXX,219,80,185,100,5,3,2.7,494,11,811,18244,6832,14,23,17,9,38,39,-1,53,0,1,1,2,51,82,52,29,86,19,2,67,19,11,-1,88,82,1,-1,11,99.0,1,4,-1,5,2,3,33,2,55,79,8,8,5,-1,-1,-1,,,,,,IL,,,nan il,89,11,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Cook County 17031,9,Summary of All HUD Programs,1,,Cook County,17031,125257,91,115088,100,8,6,2.0,230641,350,997,14057,7014,10,34,20,13,24,28,1,62,20,96,80,1,32,76,31,26,43,20,2,41,19,39,4,90,78,0,3,9,99.0,1,6,1,8,0,27,128,90,96,41,28,31,23,28,80,25,,,,,,IL,,,cook il,91,9,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,,Clay County,17025,211,98,207,100,7,22,1.7,352,306,346,15543,9140,4,31,23,19,23,27,2,67,31,85,61,4,22,74,25,38,43,26,11,25,21,43,7,0,-1,-1,0,100,100.0,-1,-1,-1,0,0,3,71,11,126,54,29,16,12,19,3,72,,,,,,IL,,,clay il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,,Cumberland County,17035,96,99,95,100,5,23,1.9,178,257,394,14329,7648,17,25,20,12,26,28,3,66,29,86,65,2,29,76,28,22,44,18,8,31,23,38,2,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,2,80,95,97,47,29,23,15,14,2,83,,,,,,IL,,,cumberland il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,,Hamilton County,17065,80,96,75,98,8,24,1.4,102,299,265,15780,11603,7,20,31,17,25,28,1,71,33,84,55,1,17,76,17,29,28,21,11,16,20,53,11,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,2,66,83,17,52,40,8,28,11,3,82,,,,,,IL,,,hamilton il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Iroquois County 17075,9,Summary of All HUD Programs,1,,Iroquois County,17075,41,90,40,100,6,25,1.1,42,303,417,14181,13506,3,28,28,25,18,-1,-1,100,30,100,53,-1,-1,68,-1,100,26,36,-1,5,8,88,15,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,56,100,74,88,13,-1,10,16,6,69,,,,,,IL,,,iroquois il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Summary of All HUD Programs,1,,Johnson County,17087,148,94,139,100,5,26,1.5,208,297,333,13578,9074,8,31,27,22,12,25,-1,75,28,92,65,5,17,73,19,39,32,25,9,29,21,41,4,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,4,81,56,62,51,34,15,27,15,5,69,,,,,,IL,,,johnson il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Piatt County 17147,9,Summary of All HUD Programs,1,,Piatt County,17147,74,93,69,99,6,26,1.6,113,335,462,16430,10032,9,20,23,17,32,42,-1,54,27,88,67,4,28,55,28,34,31,22,9,43,25,23,4,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,19,46,83,80,55,36,9,9,6,3,88,,,,,,IL,,,piatt il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,,Clark County,17023,118,92,108,99,5,24,1.7,179,314,395,15837,9555,5,24,30,14,27,31,2,65,31,88,63,2,27,70,25,32,30,21,7,37,19,37,4,1,-1,-1,-1,99,100.0,-1,1,-1,1,0,2,62,85,100,56,26,18,16,18,3,75,,,,,,IL,,,clark il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,,Edwards County,17047,75,96,69,96,7,38,1.6,113,233,359,10901,6656,18,18,39,5,20,29,-1,52,22,91,72,3,32,70,32,30,37,20,16,30,26,28,3,1,-1,-1,-1,99,100.0,-1,-1,1,1,0,2,48,28,51,49,32,19,17,11,3,77,,,,,,IL,,,edwards il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,,Greene County,17061,144,95,138,100,5,14,1.5,202,286,466,13256,9056,7,36,27,10,20,10,1,88,27,93,70,4,13,59,14,63,39,35,2,23,17,57,5,1,1,-1,-1,99,100.0,-1,-1,-1,0,0,35,79,-1,-1,69,24,7,7,17,2,83,,,,,,IL,,,greene il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Summary of All HUD Programs,1,,Jersey County,17083,416,89,364,98,5,23,1.7,633,306,328,13956,8025,7,31,27,17,18,23,1,75,22,97,78,3,30,75,31,49,32,26,5,34,25,35,2,1,1,-1,-1,99,100.0,-1,0,-1,0,1,3,61,86,115,46,38,16,17,11,3,82,,,,,,IL,,,jersey il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mercer County 17131,9,Summary of All HUD Programs,1,,Mercer County,17131,96,77,75,100,4,25,1.3,99,275,358,13077,9907,7,30,26,17,20,16,1,76,25,96,67,-1,9,69,9,80,40,49,4,23,27,47,5,1,1,-1,-1,99,100.0,-1,-1,-1,0,0,5,69,95,58,83,11,7,9,8,3,80,,,,,,IL,,,mercer il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,Summary of All HUD Programs,1,,Pike County,17149,260,93,245,100,8,23,1.6,393,261,420,13867,8645,8,28,27,19,19,32,1,61,28,88,64,3,21,70,22,35,46,27,12,29,20,39,7,1,0,0,0,99,100.0,-1,-1,-1,0,0,28,65,97,57,74,16,10,3,13,5,84,,,,,,IL,,,pike il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Scott County 17171,9,Summary of All HUD Programs,1,,Scott County,17171,121,92,110,99,6,25,2.1,227,278,380,13511,6547,15,25,28,14,19,47,1,51,26,94,68,6,33,76,35,19,31,12,8,41,19,32,1,1,1,-1,-1,99,100.0,-1,-1,-1,0,0,9,70,72,81,59,17,24,1,12,2,83,,,,,,IL,,,scott il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Summary of All HUD Programs,1,,Shelby County,17173,214,74,157,100,5,22,1.5,232,261,294,12102,8190,16,35,25,11,13,17,4,78,25,92,73,1,15,53,13,46,51,37,4,32,31,32,2,1,1,-1,-1,99,100.0,-1,1,-1,1,0,4,69,22,168,68,22,10,11,13,2,77,,,,,,IL,,,shelby il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Summary of All HUD Programs,1,,White County,17193,155,94,148,100,7,22,1.4,205,253,557,11730,8469,6,27,33,16,18,7,-1,78,25,95,63,3,12,70,13,46,39,31,5,23,18,54,6,1,-1,-1,-1,99,100.0,-1,1,-1,1,0,8,59,58,13,74,11,14,12,12,2,75,,,,,,IL,,,white il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Summary of All HUD Programs,1,,Brown County,17009,128,94,122,100,6,23,1.3,163,276,405,12170,9109,12,29,35,13,12,22,-1,75,23,96,78,1,15,53,15,66,90,55,6,43,27,25,2,2,2,-1,-1,98,100.0,-1,-1,-1,0,0,24,78,54,106,84,10,6,2,12,34,76,,,,,,IL,,,brown il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,,Edgar County,17045,288,94,272,100,6,20,1.6,424,271,349,13066,8382,10,29,30,15,15,18,2,79,27,93,67,0,21,69,19,45,27,25,8,25,24,43,2,2,1,0,-1,98,100.0,-1,0,-1,0,0,3,71,86,85,57,27,16,16,13,3,81,,,,,,IL,,,edgar il,2,98,0,0
