sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Etowah County,1055,61,98,63,100,6,19,1.0,64,200,314,9.9,9.7,0,62,35,3,0,3,0,97,30,100,62,0,0,70,0,83,2,9,0,5,5,90,11,14,14,0,0,0,-1,51,0,0,100,0,0,0,51,18,52,-1,-1,-1,-1,-1,AL,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Cleburne County,1029,64,98,67,100,7,19,1.7,116,194,376,9.2,5.3,7,61,25,4,1,22,1,76,25,99,72,7,24,85,30,39,21,18,7,31,10,51,10,18,18,0,0,0,-1,71,100,67,60,16,24,10,12,17,55,-1,-1,-1,-1,-1,AL,-1,-1,82,18,82,0,0
9,5,S8 NC/SR,-1,Dekalb County,1049,64,98,63,100,6,11,1.7,109,167,389,9.0,5.3,21,51,25,3,0,25,0,59,22,100,75,6,30,73,30,33,33,20,11,46,10,33,0,14,11,0,2,2,-1,52,100,56,52,48,0,6,26,17,48,-1,-1,-1,-1,-1,AL,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Franklin County,1059,64,81,15,100,7,7,1.9,29,159,361,6.7,3.5,47,27,27,0,0,7,33,60,13,67,53,0,53,80,53,57,100,31,0,60,33,7,0,13,7,0,0,7,-1,48,100,65,0,73,27,40,26,21,52,-1,-1,-1,-1,-1,AL,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Greene County,1063,64,97,62,100,5,11,2.4,146,138,375,6.0,2.5,53,32,5,8,2,23,6,63,12,98,90,10,53,84,56,17,0,7,35,55,3,6,0,100,98,0,2,0,-1,49,98,61,16,84,0,16,83,27,45,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Hale County,1065,66,98,64,98,4,19,2.9,187,264,291,17.3,5.9,5,28,30,11,27,52,2,47,36,80,52,22,41,86,61,25,64,16,0,61,22,17,0,97,97,0,0,0,16,105,89,100,14,19,67,22,73,33,40,-1,-1,-1,-1,-1,AL,-1,-1,3,97,3,0,0
9,2,PH,-1,Bibb County,1007,70,99,69,100,5,16,2.8,195,233,300,19.9,6.9,12,28,16,12,33,41,9,46,30,67,52,29,32,74,51,49,33,21,9,65,17,9,0,87,84,0,0,3,12,89,100,27,14,33,52,22,43,34,47,-1,-1,-1,-1,-1,AL,-1,-1,13,87,13,0,0
9,7,MF/Other,-1,Baldwin County,1003,71,100,64,93,9,19,1.0,65,202,91,9.9,9.7,2,58,36,3,2,2,2,97,25,98,75,0,0,70,0,94,2,28,0,13,16,72,6,14,11,2,2,0,-1,50,30,15,100,0,0,0,15,13,63,-1,-1,-1,-1,-1,AL,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Dallas County,1047,80,100,17,100,4,6,2.2,37,155,298,8.1,3.9,41,35,12,12,0,35,0,47,17,94,76,0,71,94,65,27,100,19,24,53,12,12,0,88,88,0,0,0,-1,57,100,73,53,41,6,0,70,12,68,-1,-1,-1,-1,-1,AL,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Henry County,1067,80,95,77,100,7,18,1.2,96,193,287,8.6,6.9,5,71,21,3,0,1,3,96,23,90,69,1,5,69,6,98,57,67,1,23,27,48,4,52,51,0,0,1,-1,60,1,1,73,27,0,16,34,17,67,-1,-1,-1,-1,-1,AL,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Lauderdale County,1077,82,90,76,100,7,14,1.0,77,196,225,9.3,9.2,1,62,33,4,0,1,0,99,27,100,70,0,0,75,0,100,11,45,3,24,13,61,12,14,13,0,0,1,-1,61,17,11,96,4,0,4,12,14,62,-1,-1,-1,-1,-1,AL,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Blount County,1009,83,96,82,100,6,15,1.0,86,219,311,10.4,9.9,0,56,33,10,1,0,0,100,26,99,71,0,0,74,0,100,9,28,1,6,12,80,16,4,0,0,0,4,-1,60,96,79,94,6,0,4,11,11,59,-1,-1,-1,-1,-1,AL,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Randolph County,1111,85,96,84,100,6,21,1.4,120,185,492,8.9,6.2,6,67,23,5,0,7,2,90,25,90,62,0,21,86,21,42,8,14,6,21,10,63,10,35,35,0,0,0,-1,56,42,28,77,23,0,1,43,18,54,-1,-1,-1,-1,-1,AL,-1,-1,65,35,65,0,0
9,5,S8 NC/SR,-1,Conecuh County,1035,87,95,96,100,7,17,1.4,134,139,429,8.2,5.9,17,58,20,5,0,9,2,89,16,66,54,1,20,75,20,56,17,28,14,22,17,48,8,52,52,0,0,0,-1,62,100,62,67,33,0,10,48,28,52,-1,-1,-1,-1,-1,AL,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Monroe County,1099,88,85,83,100,6,34,2.8,231,105,385,6.5,2.2,61,28,10,1,0,19,5,37,9,88,83,8,66,93,75,12,17,6,41,51,1,7,0,99,99,0,0,0,-1,25,98,60,23,54,23,1,42,18,65,-1,-1,-1,-1,-1,AL,-1,-1,1,99,1,0,0
9,2,PH,-1,Lawrence County,1079,88,100,87,99,4,30,2.2,190,221,283,13.3,6.2,7,41,22,13,17,31,0,66,29,91,62,23,25,72,37,41,28,21,5,46,16,33,3,23,22,0,1,0,11,67,99,157,20,33,47,31,20,16,60,-1,-1,-1,-1,-1,AL,-1,-1,77,23,77,0,0
9,5,S8 NC/SR,-1,Clarke County,1025,89,90,82,100,6,17,2.5,205,153,499,6.0,2.4,49,35,12,4,0,27,10,63,13,83,72,4,67,93,68,16,33,7,37,45,11,7,1,93,93,0,0,0,-1,49,100,92,33,41,26,9,41,23,55,-1,-1,-1,-1,-1,AL,-1,-1,7,93,7,0,0
9,2,PH,-1,Conecuh County,1035,90,99,85,96,5,26,3.0,254,205,357,10.7,3.6,29,33,9,19,9,36,5,56,25,89,65,21,61,93,78,32,100,14,4,76,13,7,2,100,100,0,0,0,2,62,99,88,0,0,100,38,50,29,56,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Henry County,1067,90,99,89,100,5,15,1.9,173,222,298,12.6,6.4,7,46,20,13,13,30,1,64,30,81,56,16,17,79,28,31,20,14,4,27,22,46,9,52,49,0,0,2,9,103,98,148,16,43,42,44,34,17,67,-1,-1,-1,-1,-1,AL,-1,-1,48,52,48,0,0
9,5,S8 NC/SR,-1,Marion County,1093,92,98,87,97,6,15,1.2,102,164,488,9.1,7.7,6,64,25,3,1,0,0,100,23,78,56,2,2,86,3,100,16,33,1,15,10,74,21,6,3,0,1,1,-1,56,48,36,89,11,0,6,8,18,53,-1,-1,-1,-1,-1,AL,-1,-1,94,6,94,0,0
9,2,PH,-1,Lowndes County,1085,98,84,80,98,4,20,3.5,278,233,358,14.4,4.1,28,19,13,10,31,45,8,48,25,71,53,29,58,95,84,27,0,9,16,74,8,3,0,100,100,0,0,0,12,62,100,96,1,36,63,9,83,39,44,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,6,S236,-1,Houston County,1069,100,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Morgan County,1103,100,95,20,100,6,25,1.3,25,152,225,6.9,5.4,25,70,5,0,0,20,0,70,16,100,100,0,20,65,20,17,50,16,15,50,25,10,0,55,50,0,0,5,-1,24,95,35,85,15,0,0,37,23,37,-1,-1,-1,-1,-1,AL,-1,-1,45,55,45,0,0
9,5,S8 NC/SR,-1,Russell County,1113,100,98,96,98,7,19,1.0,98,202,347,9.7,9.5,0,60,31,8,0,0,0,100,28,98,64,0,0,75,0,97,7,36,4,9,17,70,3,27,25,0,1,1,-1,46,99,64,97,3,0,2,43,20,54,-1,-1,-1,-1,-1,AL,-1,-1,73,27,73,0,0
9,2,PH,-1,Elmore County,1051,100,89,89,100,3,30,2.7,243,197,353,11.1,4.0,17,37,20,16,10,52,6,40,22,98,75,22,37,80,56,16,14,7,4,73,15,8,0,100,99,0,0,1,3,51,100,121,29,30,40,9,24,18,55,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Monroe County,1099,100,95,94,99,4,30,1.8,165,185,289,10.8,6.2,13,50,21,7,9,20,4,72,26,81,62,4,23,79,27,47,51,30,5,36,17,41,1,63,57,0,0,5,17,45,100,97,42,24,34,34,51,29,53,-1,-1,-1,-1,-1,AL,-1,-1,37,63,37,0,0
9,5,S8 NC/SR,-1,Cullman County,1043,103,98,97,96,7,16,1.0,99,199,363,10.1,9.9,0,57,35,7,1,0,0,100,27,89,49,0,0,90,0,86,11,17,0,3,4,93,18,1,0,0,0,1,-1,61,100,50,100,0,0,0,7,16,51,-1,-1,-1,-1,-1,AL,-1,-1,99,1,99,0,0
9,2,PH,-1,Autauga County,1001,106,96,102,100,3,19,3.1,312,245,368,11.8,3.9,17,37,20,13,14,42,21,37,24,92,74,13,55,90,67,24,18,11,8,64,18,11,2,88,84,0,0,4,18,90,100,193,13,23,65,18,34,16,51,-1,-1,-1,-1,-1,AL,-1,-1,12,88,12,0,0
9,2,PH,-1,Perry County,1105,106,99,119,100,5,19,2.9,345,216,318,12.4,4.3,19,31,23,12,15,42,9,49,24,74,45,23,42,87,62,17,65,11,9,65,12,14,2,100,100,0,0,0,10,85,99,162,18,26,56,14,75,38,46,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,6,S236,-1,Marshall County,1095,108,78,81,100,5,33,2.1,168,180,376,8.3,4.0,36,32,21,7,4,35,1,60,21,98,75,6,54,86,56,22,44,13,26,49,14,11,0,1,1,0,0,0,-1,40,100,41,0,88,12,27,26,18,58,-1,-1,-1,-1,-1,AL,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Hale County,1065,114,95,113,100,6,18,2.6,294,156,386,7.3,2.7,42,35,16,5,2,30,11,50,13,86,81,10,65,91,72,9,17,4,31,58,6,5,0,98,98,0,0,0,-1,55,100,77,9,68,23,11,73,33,40,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Limestone County,1083,115,98,107,100,6,12,1.7,179,168,267,9.2,6.0,30,38,17,13,2,8,3,75,17,100,83,6,23,85,27,25,3,8,15,23,7,55,10,29,27,0,0,2,-1,47,46,23,65,21,14,6,25,23,56,-1,-1,-1,-1,-1,AL,-1,-1,71,29,71,0,0
9,7,MF/Other,-1,Russell County,1113,120,96,57,100,7,12,2.8,157,154,422,6.6,2.4,44,33,14,9,0,26,5,68,16,98,88,7,61,95,68,15,20,6,14,70,7,9,2,98,98,0,0,0,-1,75,100,61,23,41,36,7,98,38,42,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Tallapoosa County,1123,120,93,105,95,6,17,1.3,140,231,510,11.3,8.6,7,43,30,14,6,6,0,93,29,78,43,1,14,87,15,44,3,10,4,18,4,74,16,19,17,0,0,2,-1,53,37,25,81,18,1,2,17,13,57,-1,-1,-1,-1,-1,AL,-1,-1,81,19,81,0,0
9,7,MF/Other,-1,Montgomery County,1101,128,100,157,100,6,27,1.1,174,232,202,10.9,9.8,1,47,38,13,1,1,0,99,27,99,64,0,0,68,0,94,1,20,2,12,9,77,9,34,28,1,1,4,-1,32,78,43,99,1,0,0,41,9,53,-1,-1,-1,-1,-1,AL,-1,-1,66,34,66,0,0
9,5,S8 NC/SR,-1,Perry County,1105,129,98,86,68,5,20,2.7,232,149,467,7.2,2.6,43,42,6,9,0,22,15,50,16,97,85,8,69,87,76,28,75,13,23,50,17,9,1,100,99,0,0,1,-1,68,100,84,26,35,39,12,59,29,28,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Randolph County,1111,130,73,94,99,7,30,1.9,183,203,334,12.0,6.1,17,40,18,11,14,40,2,50,28,80,56,5,32,77,36,13,22,9,17,38,11,34,1,77,77,0,0,0,3,69,100,126,23,40,36,41,34,16,57,-1,-1,-1,-1,-1,AL,-1,-1,23,77,23,0,0
9,5,S8 NC/SR,-1,Dale County,1045,131,98,121,95,7,16,1.1,129,205,331,9.7,9.1,3,64,22,8,2,1,0,99,28,94,69,0,2,71,2,98,35,53,1,16,17,66,15,13,12,0,0,2,-1,59,29,17,79,21,0,17,28,14,55,-1,-1,-1,-1,-1,AL,-1,-1,87,13,87,0,0
9,2,PH,-1,St. Clair County,1115,138,80,109,98,5,38,2.1,230,223,1133,10.9,5.2,9,49,22,15,6,38,2,61,24,95,73,10,36,80,40,30,21,18,11,47,17,26,5,45,43,0,0,2,7,60,94,79,17,53,29,31,10,11,62,-1,-1,-1,-1,-1,AL,-1,-1,55,45,55,0,0
9,6,S236,-1,Talladega County,1121,140,96,139,100,6,15,2.2,308,143,421,6.6,3.1,42,50,6,1,1,17,1,64,13,92,88,11,47,86,56,31,20,14,14,50,22,14,1,49,49,0,0,0,-1,85,99,74,21,37,42,26,70,32,39,-1,-1,-1,-1,-1,AL,-1,-1,51,49,51,0,0
9,5,S8 NC/SR,-1,Lawrence County,1079,141,96,148,100,6,25,1.8,264,188,428,7.7,4.4,28,47,15,7,3,16,2,81,19,99,84,1,39,84,39,29,14,14,15,41,15,30,5,43,42,1,0,1,-1,49,99,99,48,39,13,11,42,22,54,-1,-1,-1,-1,-1,AL,-1,-1,57,43,57,0,0
9,5,S8 NC/SR,-1,Wilcox County,1131,146,91,145,100,7,14,2.7,394,137,435,5.6,2.1,48,44,6,1,1,14,9,71,14,99,91,8,63,85,71,26,33,11,13,65,14,8,1,96,96,0,0,0,-1,74,100,80,38,27,35,8,43,25,33,-1,-1,-1,-1,-1,AL,-1,-1,4,96,4,0,0
9,2,PH,-1,Escambia County,1053,148,86,127,100,4,33,2.3,288,195,372,8.7,3.9,16,58,16,9,1,35,6,58,23,93,75,11,38,83,45,36,25,16,9,57,17,16,1,97,97,0,0,0,3,58,100,90,33,33,34,20,79,26,53,-1,-1,-1,-1,-1,AL,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Covington County,1039,149,88,136,100,6,32,1.6,218,188,424,8.8,5.5,12,60,18,9,1,26,2,69,25,98,76,6,23,75,25,47,19,24,11,38,16,35,6,26,26,0,0,0,-1,51,92,74,60,40,0,8,20,22,57,-1,-1,-1,-1,-1,AL,-1,-1,74,26,74,0,0
9,6,S236,-1,Etowah County,1055,150,92,125,100,5,19,2.2,277,178,412,7.7,3.5,40,31,14,12,2,28,2,69,20,95,74,11,56,91,62,21,23,10,21,55,14,10,0,46,46,0,0,1,-1,55,100,68,16,52,32,15,22,17,58,-1,-1,-1,-1,-1,AL,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Marengo County,1091,150,97,123,84,8,12,2.0,252,160,392,8.1,4.0,29,51,12,4,3,15,5,68,17,84,77,6,42,79,47,46,57,25,13,49,21,17,1,98,96,0,0,2,-1,66,76,51,49,38,13,9,60,34,46,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Limestone County,1083,152,93,151,100,5,29,2.2,331,149,383,7.3,3.5,38,39,18,3,1,25,3,60,13,100,97,5,50,89,51,28,14,12,25,46,14,15,2,22,19,0,1,2,-1,45,100,63,19,47,34,24,27,22,38,-1,-1,-1,-1,-1,AL,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Coffee County,1031,158,96,165,100,5,18,1.9,318,163,408,7.8,4.1,30,47,18,5,0,28,2,59,19,99,82,7,39,87,42,20,22,11,28,38,5,28,5,64,62,0,0,2,-1,53,75,52,45,29,26,13,42,20,44,-1,-1,-1,-1,-1,AL,-1,-1,36,64,36,0,0
9,5,S8 NC/SR,-1,Dallas County,1047,158,97,166,100,7,17,1.1,183,193,376,8.8,8.1,2,74,19,4,1,1,0,99,23,81,66,1,2,63,4,97,32,56,0,20,24,56,4,72,72,0,0,1,-1,51,52,30,92,7,1,4,64,26,47,-1,-1,-1,-1,-1,AL,-1,-1,28,72,28,0,0
9,2,PH,-1,Cherokee County,1019,160,100,160,100,5,49,2.0,320,226,278,10.7,5.4,4,58,24,9,6,29,2,69,26,80,58,10,31,74,34,49,15,21,9,42,19,29,4,11,9,1,0,0,1,42,100,89,29,51,20,24,8,19,59,-1,-1,-1,-1,-1,AL,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Colbert County,1033,165,98,172,100,6,23,1.7,291,176,313,8.1,4.8,23,52,20,4,1,28,1,67,21,99,81,5,35,83,37,48,84,34,18,48,12,22,2,37,37,0,0,0,-1,62,99,62,44,42,14,13,13,10,72,-1,-1,-1,-1,-1,AL,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Barbour County,1005,168,92,169,100,6,22,1.8,309,165,386,7.1,3.9,40,30,22,7,1,21,3,73,20,91,69,3,43,86,46,18,22,11,30,35,8,27,7,69,69,0,0,0,-1,50,100,79,54,35,11,4,56,31,48,-1,-1,-1,-1,-1,AL,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Franklin County,1059,171,92,153,97,6,22,1.3,202,168,322,8.7,6.7,24,41,27,7,1,7,0,90,21,75,50,3,14,78,14,35,13,19,7,24,14,56,12,5,3,0,0,3,-1,46,69,40,84,13,3,1,6,13,41,-1,-1,-1,-1,-1,AL,-1,-1,95,5,95,0,0
9,2,PH,-1,Chilton County,1021,178,88,148,95,4,33,2.0,290,172,367,8.7,4.5,18,56,17,7,3,24,1,70,20,91,74,5,36,85,41,42,37,22,12,42,22,24,3,52,51,0,0,1,6,69,90,85,43,28,29,16,20,19,59,-1,-1,-1,-1,-1,AL,-1,-1,48,52,48,0,0
9,6,S236,-1,Dallas County,1047,184,99,158,100,6,15,2.2,351,167,465,7.4,3.4,44,39,11,5,2,35,3,46,16,96,83,8,62,89,66,19,11,9,31,54,9,6,1,92,92,0,0,0,-1,49,100,106,15,77,8,13,70,12,68,-1,-1,-1,-1,-1,AL,-1,-1,8,92,8,0,0
9,5,S8 NC/SR,-1,Sumter County,1119,190,99,188,99,7,12,1.9,363,155,392,6.5,3.4,40,47,8,3,2,14,5,78,13,71,64,9,32,79,39,37,53,21,22,45,15,17,2,98,98,0,0,0,-1,76,100,80,51,17,32,18,59,30,35,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,6,S236,-1,Lauderdale County,1077,195,93,158,100,7,37,1.3,202,155,370,6.7,5.2,38,45,15,2,0,46,0,52,18,100,87,1,15,65,13,20,10,15,37,38,12,13,2,28,27,1,0,1,-1,35,100,70,75,25,0,6,25,33,36,-1,-1,-1,-1,-1,AL,-1,-1,72,28,72,0,0
9,2,PH,-1,Baldwin County,1003,196,91,176,98,5,19,2.8,485,219,389,11.6,4.1,17,39,19,14,11,40,3,51,22,95,77,16,50,89,64,26,39,10,18,56,13,13,1,90,89,0,0,2,10,88,99,157,30,23,47,8,15,8,46,-1,-1,-1,-1,-1,AL,-1,-1,10,90,10,0,0
9,2,PH,-1,Sumter County,1119,200,68,132,98,3,20,2.2,287,220,457,11.8,5.4,14,43,19,11,12,25,14,59,30,83,59,12,29,70,36,40,35,20,6,45,23,26,2,99,97,0,0,2,5,89,100,110,34,26,40,20,36,18,22,-1,-1,-1,-1,-1,AL,-1,-1,1,99,1,0,0
9,6,S236,-1,Madison County,1089,206,96,78,99,7,18,1.1,83,212,243,9.9,9.3,0,56,38,5,0,1,0,99,22,100,88,1,0,83,1,75,3,6,0,1,4,95,17,14,13,0,1,0,-1,67,1,1,99,0,1,0,54,16,44,-1,-1,-1,-1,-1,AL,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Talladega County,1121,207,98,209,100,6,12,1.7,348,218,438,10.0,6.0,12,49,23,9,7,16,1,83,27,92,63,5,25,81,29,42,12,18,8,33,12,47,10,48,46,0,0,2,-1,70,73,77,64,9,28,7,39,26,43,-1,-1,-1,-1,-1,AL,-1,-1,52,48,52,0,0
9,5,S8 NC/SR,-1,Walker County,1127,221,101,224,100,6,29,1.3,291,194,318,8.6,6.7,13,59,22,5,1,9,2,89,24,86,62,3,10,65,12,70,53,49,6,25,24,44,3,17,17,0,0,0,-1,43,46,31,75,24,2,5,17,19,53,-1,-1,-1,-1,-1,AL,-1,-1,83,17,83,0,0
9,2,PH,-1,Fayette County,1057,224,87,189,97,4,30,2.0,369,179,325,12.4,6.4,16,42,17,12,12,33,6,59,30,78,57,13,25,76,36,33,25,17,12,39,20,30,5,43,42,0,0,1,4,75,78,59,37,34,29,21,17,18,59,-1,-1,-1,-1,-1,AL,-1,-1,57,43,57,0,0
9,2,PH,-1,Bullock County,1011,226,96,211,98,5,30,2.6,541,190,301,11.1,4.3,21,41,15,10,13,30,7,63,26,75,59,16,43,87,57,31,24,13,11,57,16,16,2,100,99,0,0,0,6,72,100,69,23,33,44,16,80,38,46,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Greene County,1063,237,94,218,98,3,16,3.1,686,232,412,13.0,4.2,20,31,22,11,16,40,11,42,25,86,65,28,40,86,62,22,21,9,9,61,17,13,1,100,99,0,0,1,14,110,99,154,6,19,75,35,79,40,46,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,7,MF/Other,-1,Calhoun County,1015,247,99,179,100,5,11,1.8,316,202,380,9.1,5.1,24,39,26,7,3,26,3,67,23,98,69,4,37,88,40,28,7,13,19,35,12,34,5,46,45,0,0,2,-1,55,75,71,36,54,10,18,23,15,60,-1,-1,-1,-1,-1,AL,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Macon County,1087,255,91,188,82,6,29,1.5,288,190,499,8.2,5.3,14,64,16,3,2,9,5,86,21,82,66,5,19,68,23,53,17,24,13,19,15,54,9,98,98,0,0,0,-1,27,100,109,74,20,6,1,78,27,43,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,2,PH,-1,Geneva County,1061,261,89,229,98,5,28,1.9,426,165,365,8.4,4.5,17,56,22,4,1,22,1,76,18,83,71,7,29,76,32,40,41,23,10,43,17,30,3,44,42,0,0,1,5,74,100,85,23,38,40,45,13,20,56,-1,-1,-1,-1,-1,AL,-1,-1,56,44,56,0,0
9,5,S8 NC/SR,-1,Marshall County,1095,266,108,267,100,6,28,1.8,490,198,396,9.9,5.6,21,42,24,9,5,15,1,79,22,79,55,9,28,84,33,29,16,13,15,27,12,46,9,1,1,0,0,0,-1,41,54,43,40,44,16,15,8,18,56,-1,-1,-1,-1,-1,AL,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Baldwin County,1003,272,98,268,100,6,14,1.5,405,205,419,9.8,6.9,14,50,24,10,1,13,1,79,22,99,78,1,23,76,24,55,20,28,12,26,19,43,6,35,33,0,1,1,-1,49,80,55,67,29,4,7,10,10,63,-1,-1,-1,-1,-1,AL,-1,-1,65,35,65,0,0
9,2,PH,-1,Marengo County,1091,280,96,254,94,5,19,2.5,644,205,347,10.5,4.1,15,46,20,11,8,36,11,53,26,89,66,11,51,89,60,28,34,14,14,58,11,17,2,98,98,0,0,1,8,100,98,123,17,40,43,22,45,26,34,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,2,PH,-1,Blount County,1009,283,96,271,100,5,31,1.5,400,219,247,11.0,7.4,3,57,24,7,8,19,1,80,25,95,77,3,17,79,20,55,10,25,4,26,21,50,4,4,3,0,0,0,3,65,99,106,41,38,21,40,11,13,54,-1,-1,-1,-1,-1,AL,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Madison County,1089,298,88,279,100,7,21,1.5,422,209,279,9.9,6.6,8,53,25,10,4,27,1,72,21,99,85,1,33,84,33,25,8,11,21,21,6,52,6,58,56,0,0,1,-1,45,69,32,57,36,7,8,49,32,24,-1,-1,-1,-1,-1,AL,-1,-1,42,58,42,0,0
9,7,MF/Other,-1,Tuscaloosa County,1125,302,96,237,100,6,22,2.6,609,176,437,7.7,3.0,39,35,19,7,1,25,10,55,16,100,89,8,65,90,71,28,50,12,35,51,10,4,0,92,91,0,1,1,-1,44,100,87,18,34,48,12,75,23,59,-1,-1,-1,-1,-1,AL,-1,-1,8,92,8,0,0
9,2,PH,-1,Crenshaw County,1041,306,91,276,99,4,34,2.1,583,210,293,14.3,6.7,14,36,15,14,21,44,2,51,33,67,49,13,29,74,41,15,11,7,11,43,19,26,2,79,66,0,1,11,1,63,97,101,25,36,39,29,27,21,52,-1,-1,-1,-1,-1,AL,-1,-1,21,79,21,0,0
9,6,S236,-1,Mobile County,1097,312,90,188,85,6,16,1.1,205,217,349,10.2,9.4,3,54,34,9,1,3,0,96,29,97,59,1,3,78,3,89,5,33,1,12,22,65,9,29,28,1,0,0,-1,58,9,4,96,4,0,0,57,30,24,-1,-1,-1,-1,-1,AL,-1,-1,71,29,71,0,0
9,2,PH,-1,Pickens County,1107,313,94,291,99,5,25,2.2,635,196,310,11.4,5.2,14,49,16,8,13,32,15,54,28,83,66,15,30,81,43,32,19,16,7,55,17,21,2,89,84,0,0,4,1,93,100,98,36,31,33,14,45,25,56,-1,-1,-1,-1,-1,AL,-1,-1,11,89,11,0,0
9,2,PH,-1,Coffee County,1031,315,95,299,100,4,30,2.1,639,209,307,13.6,6.3,11,36,25,11,17,34,4,61,31,80,52,15,26,79,36,38,27,19,7,45,23,25,4,63,62,0,0,1,2,57,100,100,26,32,42,31,31,20,45,-1,-1,-1,-1,-1,AL,-1,-1,37,63,37,0,0
9,5,S8 NC/SR,-1,Calhoun County,1015,340,99,341,100,6,14,1.3,430,217,409,10.7,8.7,6,48,31,11,4,6,1,91,30,91,60,1,10,87,10,48,8,15,5,11,9,75,13,24,22,0,1,1,-1,57,37,26,85,7,8,4,44,22,39,-1,-1,-1,-1,-1,AL,-1,-1,76,24,76,0,0
9,2,PH,-1,Butler County,1013,350,74,259,100,1,24,1.9,502,226,355,11.4,5.9,14,45,17,14,11,37,5,57,31,86,61,12,34,82,43,28,30,17,16,42,16,26,3,78,78,0,0,1,8,80,100,132,25,42,33,34,54,32,50,-1,-1,-1,-1,-1,AL,-1,-1,22,78,22,0,0
9,2,PH,-1,Covington County,1039,353,88,307,99,4,28,2.3,716,182,323,10.3,4.5,24,37,21,10,8,35,1,59,24,81,62,12,40,81,47,26,40,14,13,51,13,24,3,69,65,0,0,4,7,65,53,29,16,48,36,30,28,25,59,-1,-1,-1,-1,-1,AL,-1,-1,31,69,31,0,0
