sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Carbon County,42025,216,96,217,69,6,12,1.9,411,217,658,10.5,5.7,22,37,23,13,6,18,8,66,20,99,80,9,36,84,43,26,26,15,20,33,8,39,9,7,3,0,0,5,-1,58,68,56,47,41,12,5,2,11,41,-1,-1,-1,-1,-1,PA,-1,-1,93,7,93,0,0
9,6,S236,-1,Venango County,42121,220,97,190,100,5,14,2.2,411,211,349,9.9,4.6,29,29,22,14,6,42,11,39,21,89,67,14,41,84,49,19,21,10,26,49,11,15,2,3,1,1,0,1,-1,44,99,29,20,52,28,19,4,20,62,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,2,PH,-1,Somerset County,42111,221,89,176,90,6,24,2.2,393,200,414,9.8,4.4,24,39,20,9,9,32,11,56,24,93,78,18,32,63,36,30,48,17,10,59,16,15,2,2,1,0,0,1,4,63,87,48,23,40,38,23,1,13,56,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Bradford County,42015,226,98,221,100,6,12,1.5,342,237,500,11.5,7.5,10,35,32,16,7,14,5,81,27,83,50,5,18,76,21,36,6,13,10,22,9,58,14,0,0,0,0,0,-1,67,57,38,79,17,4,0,1,12,58,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Cambria County,42021,228,97,88,100,6,31,1.8,160,178,329,7.9,4.2,33,41,22,5,0,27,15,45,18,100,84,9,36,77,43,26,67,18,24,48,15,14,1,13,10,0,0,2,-1,25,91,92,17,63,20,38,2,9,69,-1,-1,-1,-1,-1,PA,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Union County,42119,229,100,234,100,6,13,1.3,309,239,413,11.6,8.9,10,29,36,21,4,8,5,86,23,84,53,3,10,79,12,44,11,16,7,14,10,69,16,6,0,0,0,5,-1,74,68,33,80,17,3,3,3,9,19,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Susquehanna County,42115,230,98,181,80,7,12,1.1,198,258,527,12.7,11.7,0,44,25,20,11,2,0,98,28,70,41,0,0,75,0,82,6,14,1,5,7,88,24,1,1,0,0,0,-1,76,29,20,99,1,0,0,2,14,59,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Crawford County,42039,237,97,238,100,6,14,1.7,411,249,540,11.9,6.9,12,29,32,20,7,17,9,73,25,74,47,7,25,84,30,30,20,16,15,22,8,55,13,7,6,0,0,1,-1,63,57,56,60,21,20,5,4,12,66,-1,-1,-1,-1,-1,PA,-1,-1,93,7,93,0,0
9,2,PH,-1,Warren County,42123,237,85,200,100,8,28,1.4,282,250,344,12.3,8.8,9,32,36,13,12,17,6,78,27,76,47,4,13,70,16,56,14,28,5,30,20,47,11,0,0,0,0,0,3,54,19,4,76,7,18,9,2,12,57,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lackawanna County,42069,251,85,96,69,7,18,1.1,108,235,288,11.7,10.4,2,41,44,7,6,3,1,96,31,92,54,1,2,79,3,57,4,10,0,6,8,85,22,7,3,0,0,4,-1,92,16,5,93,5,2,3,21,40,5,-1,-1,-1,-1,-1,PA,-1,-1,93,7,93,0,0
9,7,MF/Other,-1,Mercer County,42085,256,96,260,100,6,17,1.6,426,221,376,10.6,6.6,17,32,34,15,2,8,13,77,27,95,57,1,27,83,27,34,3,11,11,28,4,57,9,24,23,0,0,1,-1,62,0,0,58,36,6,7,18,44,9,-1,-1,-1,-1,-1,PA,-1,-1,76,24,76,0,0
9,6,S236,-1,Montgomery County,42091,256,91,217,100,6,7,1.2,253,284,315,14.4,12.3,0,23,34,29,15,2,0,98,28,99,59,0,0,68,0,33,0,1,1,1,0,97,20,16,8,0,6,3,-1,80,7,2,98,2,0,2,10,5,47,-1,-1,-1,-1,-1,PA,-1,-1,84,16,84,0,0
9,6,S236,-1,Berks County,42011,260,90,185,100,9,22,1.0,191,243,190,10.9,10.6,3,41,43,12,2,1,2,97,24,100,79,0,1,65,1,83,2,12,0,0,12,88,18,17,4,1,1,11,-1,56,0,0,100,0,0,0,65,33,5,-1,-1,-1,-1,-1,PA,-1,-1,83,17,83,0,0
9,5,S8 NC/SR,-1,Clarion County,42031,262,95,252,100,7,12,1.2,305,250,519,11.8,9.8,4,40,32,19,6,5,2,92,30,81,47,1,4,69,4,67,15,25,2,9,15,73,15,2,0,0,0,1,-1,62,14,11,91,5,4,3,2,17,54,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,2,PH,-1,Venango County,42121,269,96,254,98,5,28,1.8,457,229,343,11.5,6.4,13,41,22,18,7,23,6,70,21,67,46,13,16,73,26,50,31,27,9,39,20,32,5,2,1,0,0,1,4,60,40,34,56,15,29,16,3,14,51,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,2,PH,-1,Mifflin County,42087,279,100,266,95,5,26,1.7,463,249,269,11.6,6.7,12,41,25,12,10,26,6,67,26,83,57,12,20,73,28,47,13,26,12,36,17,36,3,3,1,0,0,2,3,75,18,16,59,17,24,12,4,22,32,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,6,S236,-1,Lawrence County,42073,282,86,239,100,7,19,2.2,530,167,528,7.4,3.4,42,37,13,6,2,26,27,42,14,82,71,6,49,80,50,16,33,9,19,57,13,10,0,44,44,0,0,0,-1,57,100,76,10,58,32,32,28,27,49,-1,-1,-1,-1,-1,PA,-1,-1,56,44,56,0,0
9,2,PH,-1,Jefferson County,42065,287,97,267,96,6,37,1.7,443,201,287,9.3,5.7,18,49,22,7,4,21,5,73,19,80,63,6,20,62,22,51,34,28,9,37,21,32,1,1,1,0,0,0,4,60,13,14,67,17,16,7,1,19,63,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Venango County,42121,288,99,184,65,8,7,1.1,198,258,462,12.3,11.4,1,35,42,17,5,1,0,99,20,48,14,0,0,79,0,98,15,34,1,13,8,78,18,3,1,0,0,2,-1,70,46,19,100,0,0,0,2,13,30,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,2,PH,-1,Greene County,42059,290,98,284,100,4,21,2.0,576,254,222,13.0,6.4,9,38,25,14,14,32,6,61,31,88,60,19,17,62,24,41,34,24,6,43,17,34,3,1,0,0,0,0,6,70,31,33,56,20,24,5,8,15,50,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Lebanon County,42075,300,96,294,100,5,15,2.4,699,222,559,10.3,4.3,31,34,15,10,11,28,15,49,18,98,80,14,49,83,57,16,27,8,26,43,12,19,1,62,11,0,0,51,-1,54,32,24,27,46,28,3,12,12,28,-1,-1,-1,-1,-1,PA,-1,-1,38,62,38,0,0
9,2,PH,-1,Monroe County,42089,300,100,295,98,4,20,2.2,644,274,349,13.3,6.2,11,35,25,11,17,25,8,65,25,91,73,11,29,74,36,38,37,19,4,43,14,39,5,34,18,0,0,16,15,88,54,11,53,26,21,3,16,17,36,-1,-1,-1,-1,-1,PA,-1,-1,66,34,66,0,0
9,7,MF/Other,-1,Northampton County,42095,309,84,237,100,5,11,2.0,472,255,446,11.7,6.0,16,37,19,14,14,28,5,65,22,99,74,7,32,80,37,27,16,14,12,36,16,36,3,72,19,0,0,53,-1,87,98,36,46,39,15,6,59,37,15,-1,-1,-1,-1,-1,PA,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Lancaster County,42071,313,95,239,81,7,8,2.3,541,257,280,11.9,5.3,8,35,31,19,8,18,8,73,23,100,78,15,27,84,40,25,5,8,9,30,10,51,6,59,6,0,0,53,-1,80,100,73,40,28,32,17,41,22,23,-1,-1,-1,-1,-1,PA,-1,-1,41,59,41,0,0
9,2,PH,-1,Huntingdon County,42061,314,100,311,99,4,36,1.9,595,193,327,9.5,4.9,25,44,21,6,4,24,9,59,20,89,72,13,20,70,28,38,47,24,12,44,18,25,2,15,13,0,0,2,6,64,42,15,47,32,22,16,11,24,49,-1,-1,-1,-1,-1,PA,-1,-1,85,15,85,0,0
9,6,S236,-1,Lackawanna County,42069,315,96,208,100,5,21,2.3,478,157,546,6.2,2.7,51,30,10,7,1,24,17,59,14,100,88,9,45,71,46,13,52,10,23,50,14,14,1,76,18,0,0,58,-1,43,100,35,30,47,24,5,16,24,38,-1,-1,-1,-1,-1,PA,-1,-1,24,76,24,0,0
9,7,MF/Other,-1,Berks County,42011,325,98,323,100,6,13,1.9,602,217,522,10.3,5.5,24,35,21,12,8,25,16,58,20,97,78,5,46,87,50,23,46,16,35,31,8,26,5,63,11,0,0,51,-1,58,100,34,52,48,0,2,51,35,27,-1,-1,-1,-1,-1,PA,-1,-1,37,63,37,0,0
9,5,S8 NC/SR,-1,Greene County,42059,333,97,325,100,6,18,1.9,604,201,501,9.4,5.1,25,38,23,11,3,20,13,60,20,89,69,12,27,82,35,29,25,17,21,34,12,33,5,2,1,0,0,1,-1,53,67,38,51,37,12,3,8,18,57,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,2,PH,-1,Chester County,42029,333,86,287,100,6,21,1.6,473,273,469,12.1,7.4,10,45,22,9,14,22,6,70,21,96,81,5,17,72,23,51,56,34,4,34,23,39,5,72,59,0,1,11,19,72,16,20,73,9,18,5,43,16,25,-1,-1,-1,-1,-1,PA,-1,-1,28,72,28,0,0
9,6,S236,-1,Fayette County,42051,343,92,236,100,6,19,1.7,399,187,360,8.9,5.4,22,47,23,7,0,14,12,65,19,100,84,4,23,74,25,41,22,22,11,41,17,31,6,31,28,2,0,1,-1,82,28,10,56,30,14,9,9,28,48,-1,-1,-1,-1,-1,PA,-1,-1,69,31,69,0,0
9,2,PH,-1,Franklin County,42055,366,98,354,99,6,22,2.4,843,221,305,11.7,5.0,15,44,21,8,12,25,7,64,20,79,64,20,23,69,35,45,45,21,7,46,21,27,3,32,16,1,1,14,12,80,56,14,49,16,35,7,26,23,27,-1,-1,-1,-1,-1,PA,-1,-1,68,32,68,0,0
9,2,PH,-1,Clearfield County,42033,367,99,360,99,6,28,1.9,700,225,327,12.1,6.3,14,35,23,17,11,27,3,66,29,89,59,14,22,73,32,43,25,22,6,44,17,32,5,3,1,1,0,2,7,66,4,14,55,13,32,9,2,18,50,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Lycoming County,42081,371,98,274,75,7,12,1.5,417,221,477,10.6,7.3,9,47,30,10,4,4,7,85,27,95,62,4,12,77,15,57,28,27,2,20,15,62,12,17,17,0,0,0,-1,67,100,63,80,4,16,4,34,38,18,-1,-1,-1,-1,-1,PA,-1,-1,83,17,83,0,0
9,7,MF/Other,-1,Delaware County,42045,385,96,318,87,6,8,2.6,819,314,694,14.3,5.6,17,26,21,12,23,32,8,54,22,97,73,15,41,88,52,16,12,6,13,39,16,33,5,77,69,0,0,8,-1,140,97,120,22,13,65,28,61,20,18,-1,-1,-1,-1,-1,PA,-1,-1,23,77,23,0,0
9,5,S8 NC/SR,-1,Centre County,42027,391,98,398,100,6,11,1.2,464,266,432,12.8,11.0,3,34,30,24,10,5,2,93,29,96,58,1,6,78,7,62,13,19,4,6,9,81,17,3,1,0,1,1,-1,69,0,0,88,12,0,2,4,11,53,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,2,PH,-1,Bradford County,42015,400,99,383,97,6,22,1.2,452,236,191,11.5,9.7,2,48,28,13,8,3,2,96,25,70,46,1,3,61,3,83,46,49,1,14,15,70,13,0,0,0,0,0,3,72,7,4,95,2,3,1,1,3,14,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Schuylkill County,42107,413,96,404,100,6,13,1.3,505,250,521,12.0,9.7,3,37,38,15,7,5,1,93,29,80,44,1,6,69,7,73,13,27,2,14,17,68,14,1,0,0,0,0,-1,73,50,29,88,4,8,2,3,16,22,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,2,PH,-1,Mckean County,42083,415,100,406,98,6,33,1.8,725,224,277,11.3,6.3,15,40,27,12,7,16,12,68,20,72,55,11,22,74,29,42,20,20,13,36,14,37,7,2,0,0,0,2,7,59,0,0,59,13,28,14,4,19,56,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Lebanon County,42075,418,93,395,100,6,11,1.4,537,251,416,12.2,9.1,6,32,37,19,6,9,3,86,27,98,63,3,13,79,15,41,10,15,7,13,8,72,11,15,2,0,0,13,-1,76,54,26,77,18,4,3,9,8,24,-1,-1,-1,-1,-1,PA,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Franklin County,42055,422,95,271,100,6,16,1.7,469,236,519,10.9,6.3,16,38,25,13,8,23,7,69,21,83,59,4,31,79,34,36,15,17,17,32,13,38,5,16,10,1,0,5,-1,67,94,51,54,34,13,6,9,15,42,-1,-1,-1,-1,-1,PA,-1,-1,84,16,84,0,0
9,2,PH,-1,Lebanon County,42075,425,90,363,95,5,22,2.4,885,297,397,15.5,6.4,8,33,19,13,26,38,4,56,29,88,62,20,30,79,44,23,20,14,9,44,13,33,4,47,6,1,0,40,16,81,0,0,32,27,40,15,24,16,21,-1,-1,-1,-1,-1,PA,-1,-1,53,47,53,0,0
9,5,S8 NC/SR,-1,Butler County,42019,453,97,444,100,7,11,1.3,563,252,505,12.4,9.9,6,28,39,21,6,5,3,92,30,95,50,2,9,86,9,40,4,9,6,9,4,81,16,2,0,1,1,0,-1,65,77,32,88,9,3,0,2,9,41,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Somerset County,42111,455,98,453,100,6,13,1.7,778,226,580,10.7,6.4,16,38,27,15,4,12,9,75,27,92,63,9,23,79,28,36,9,14,9,31,12,47,11,0,0,0,0,0,-1,67,77,46,57,32,11,6,4,15,38,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,2,PH,-1,Lycoming County,42081,455,100,447,99,5,30,1.9,858,231,451,10.4,5.4,12,47,25,9,7,23,13,63,26,95,69,8,33,75,38,37,65,28,15,39,15,30,4,29,25,0,0,4,10,68,52,32,51,25,24,7,21,22,43,-1,-1,-1,-1,-1,PA,-1,-1,71,29,71,0,0
9,2,PH,-1,Clinton County,42035,457,94,428,100,5,27,2.0,855,228,287,10.8,5.5,16,39,27,11,7,22,17,57,22,81,58,11,28,74,32,42,37,25,13,41,14,31,2,4,2,0,0,1,6,76,4,2,50,19,30,10,3,27,45,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Lawrence County,42073,458,97,327,74,6,11,1.1,363,224,466,10.7,9.7,4,41,43,12,0,1,3,95,26,85,45,1,4,80,4,81,10,23,2,10,9,79,18,5,5,0,0,0,-1,71,40,14,95,5,0,0,26,26,33,-1,-1,-1,-1,-1,PA,-1,-1,95,5,95,0,0
9,6,S236,-1,Cambria County,42021,459,91,94,41,6,29,1.9,179,238,272,11.9,6.2,16,35,30,12,7,43,6,46,29,94,64,11,35,84,44,19,21,12,33,41,5,20,3,2,1,0,1,0,-1,40,88,76,40,46,14,9,11,27,20,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,6,S236,-1,Erie County,42049,462,92,284,100,6,18,1.4,406,212,273,9.7,6.9,8,55,28,9,0,5,6,87,24,100,76,4,12,73,15,69,4,25,7,22,15,55,10,10,9,0,0,0,-1,65,16,12,75,16,9,5,17,33,18,-1,-1,-1,-1,-1,PA,-1,-1,90,10,90,0,0
9,2,PH,-1,Tioga County,42117,462,99,446,97,5,29,1.4,624,230,191,11.4,8.1,8,39,36,10,7,11,4,84,27,81,49,4,11,74,14,63,20,29,6,23,17,54,11,1,1,0,0,0,4,69,17,9,80,11,10,5,1,6,24,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,2,PH,-1,Butler County,42019,466,90,420,100,4,26,1.3,534,259,235,12.4,9.8,6,37,33,14,11,6,3,90,30,91,58,2,6,66,8,59,25,31,2,12,23,64,10,4,1,0,0,2,12,64,15,6,88,5,6,2,5,20,38,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Chester County,42029,473,81,403,100,7,24,1.4,547,314,280,15.1,11.2,4,19,33,25,20,10,1,87,28,99,57,3,11,82,12,21,1,4,3,14,2,81,11,25,14,0,0,11,-1,53,36,25,79,15,6,5,17,15,35,-1,-1,-1,-1,-1,PA,-1,-1,75,25,75,0,0
9,7,MF/Other,-1,Washington County,42125,479,95,104,23,7,15,1.0,109,267,118,13.0,12.4,0,28,42,25,5,0,0,100,32,95,44,0,0,81,0,100,1,6,2,2,1,95,18,4,3,0,0,1,-1,46,50,12,100,0,0,0,5,8,59,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,2,PH,-1,Crawford County,42039,503,95,478,100,5,29,1.9,902,224,322,11.1,5.9,18,37,24,13,8,22,14,62,23,76,54,13,24,73,32,40,23,20,11,37,15,38,5,10,6,0,0,3,13,63,40,14,51,21,27,12,9,28,38,-1,-1,-1,-1,-1,PA,-1,-1,90,10,90,0,0
9,6,S236,-1,Blair County,42013,519,101,358,100,6,13,1.8,632,217,273,10.1,5.7,14,42,28,14,2,24,7,67,26,97,65,8,26,78,28,33,20,17,13,37,14,36,7,6,4,1,1,1,-1,65,40,12,38,37,25,25,4,18,53,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Fayette County,42051,525,93,499,100,6,15,1.7,864,197,580,9.4,5.5,26,39,22,10,2,13,13,66,20,99,78,5,29,82,33,25,15,13,17,30,8,45,7,22,21,0,0,1,-1,68,61,40,52,30,19,10,7,25,51,-1,-1,-1,-1,-1,PA,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Blair County,42013,526,96,480,95,6,12,1.4,687,240,571,11.5,8.1,9,38,32,16,6,11,6,81,30,92,54,5,12,85,16,37,4,11,7,17,8,68,18,1,1,0,0,0,-1,75,65,47,76,14,9,3,4,25,49,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,6,S236,-1,Lancaster County,42071,529,93,248,100,6,12,1.7,432,241,312,11.6,6.7,9,36,29,19,7,19,6,73,23,99,75,6,25,71,28,25,15,12,5,29,10,55,9,51,7,0,0,44,-1,84,50,24,55,43,2,9,44,21,14,-1,-1,-1,-1,-1,PA,-1,-1,49,51,49,0,0
9,7,MF/Other,-1,Montgomery County,42091,547,97,388,100,6,7,1.4,537,269,528,12.5,9.1,3,38,33,17,9,12,2,86,23,98,76,2,15,69,16,62,10,26,4,35,10,52,10,21,16,0,2,3,-1,79,76,47,80,20,0,2,7,3,61,-1,-1,-1,-1,-1,PA,-1,-1,79,21,79,0,0
9,2,PH,-1,Lancaster County,42071,564,99,558,99,4,17,2.4,1322,267,287,12.4,5.3,7,48,18,11,16,22,14,63,23,96,79,13,29,76,39,51,85,32,4,47,20,29,2,79,19,1,1,58,24,92,52,72,53,14,33,2,81,38,6,-1,-1,-1,-1,-1,PA,-1,-1,21,79,21,0,0
9,6,S236,-1,Beaver County,42007,596,92,364,93,5,13,2.1,766,168,524,7.4,3.6,40,38,14,6,2,17,17,59,15,99,90,6,45,79,46,31,37,16,21,50,15,14,1,62,62,0,0,0,-1,75,51,48,31,39,29,16,40,24,45,-1,-1,-1,-1,-1,PA,-1,-1,38,62,38,0,0
9,2,PH,-1,Mercer County,42085,599,88,495,94,5,29,2.1,1061,196,511,9.6,4.5,23,42,20,8,6,22,19,59,23,94,77,12,38,83,46,30,45,18,22,39,15,25,3,38,37,0,0,0,15,67,70,93,36,38,26,11,21,23,51,-1,-1,-1,-1,-1,PA,-1,-1,62,38,62,0,0
9,2,PH,-1,Montgomery County,42091,614,99,609,100,5,19,1.8,1102,288,361,12.4,6.9,10,32,32,17,10,19,10,69,22,98,78,6,25,78,30,40,27,20,6,31,14,49,7,40,34,0,1,5,17,84,40,16,64,22,14,3,24,13,37,-1,-1,-1,-1,-1,PA,-1,-1,60,40,60,0,0
9,2,PH,-1,Blair County,42013,622,96,561,94,6,24,1.7,946,231,284,11.3,6.7,10,42,27,13,8,16,7,75,29,90,62,9,17,70,23,44,34,26,7,24,21,48,6,11,7,0,0,4,8,74,38,27,67,17,16,5,8,39,23,-1,-1,-1,-1,-1,PA,-1,-1,89,11,89,0,0
9,2,PH,-1,Armstrong County,42005,645,99,647,100,5,25,1.3,838,232,244,11.8,9.2,8,40,28,16,9,7,5,86,28,77,47,3,8,72,10,70,31,40,5,21,18,57,10,3,2,0,0,0,5,78,14,11,85,8,7,4,4,13,50,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,2,PH,-1,Bucks County,42017,648,100,620,96,7,19,1.2,766,305,208,14.3,11.6,1,24,38,22,15,4,1,95,28,94,64,2,3,74,5,44,6,10,0,8,3,89,14,15,11,0,1,3,11,80,52,39,90,4,6,2,20,8,46,-1,-1,-1,-1,-1,PA,-1,-1,85,15,85,0,0
9,6,S236,-1,Bucks County,42017,657,95,422,68,6,8,2.0,828,327,462,12.6,6.5,5,33,36,11,15,24,4,72,22,97,81,7,14,51,18,36,44,26,5,24,16,55,2,14,10,0,1,3,-1,91,100,115,28,56,15,12,19,13,24,-1,-1,-1,-1,-1,PA,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Cambria County,42021,659,86,593,100,7,13,1.3,785,233,586,11.3,8.8,9,40,33,14,5,5,2,89,30,93,54,4,9,80,12,55,8,18,2,18,14,66,15,5,4,0,0,1,-1,75,67,30,80,12,8,5,7,15,56,-1,-1,-1,-1,-1,PA,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Erie County,42049,679,96,630,99,6,15,1.1,695,241,297,11.6,10.5,3,34,44,18,1,2,2,96,30,99,50,0,2,76,2,91,3,22,2,16,7,76,14,12,10,0,0,1,-1,68,41,11,92,7,1,2,18,19,42,-1,-1,-1,-1,-1,PA,-1,-1,88,12,88,0,0
9,5,S8 NC/SR,-1,Northumberland County,42097,704,99,703,100,6,12,1.3,879,247,488,12.2,9.9,5,33,38,18,7,6,1,91,29,79,40,3,5,76,7,58,11,19,4,12,8,76,17,5,1,0,0,4,-1,72,37,23,89,8,3,0,2,16,29,-1,-1,-1,-1,-1,PA,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Dauphin County,42043,705,95,535,100,6,16,2.2,1196,197,528,9.7,4.4,35,35,13,10,7,24,14,47,16,99,86,9,51,82,56,15,15,7,31,42,12,15,1,76,47,1,6,22,-1,64,49,38,27,55,18,10,64,33,20,-1,-1,-1,-1,-1,PA,-1,-1,24,76,24,0,0
9,6,S236,-1,Westmoreland County,42129,705,94,593,100,6,21,1.9,1150,171,385,8.4,4.3,33,40,18,7,2,25,14,49,16,100,88,12,28,72,35,25,32,15,26,45,13,15,2,13,12,0,1,1,-1,49,46,19,44,33,23,10,7,14,56,-1,-1,-1,-1,-1,PA,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Berks County,42011,720,99,708,100,7,9,1.1,756,252,515,12.4,11.6,1,35,37,20,7,1,1,99,27,98,64,0,0,78,0,99,4,15,0,3,8,88,21,18,6,0,0,12,-1,80,28,6,98,2,0,0,40,21,28,-1,-1,-1,-1,-1,PA,-1,-1,82,18,82,0,0
9,2,PH,-1,Northumberland County,42097,753,89,639,95,5,22,1.6,1017,243,344,12.1,7.7,8,38,30,13,11,14,5,79,26,74,49,8,13,70,17,50,24,26,8,21,18,53,8,11,3,0,0,8,4,78,21,11,67,16,17,11,4,17,32,-1,-1,-1,-1,-1,PA,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Northampton County,42095,764,97,962,100,7,13,1.1,1026,275,466,13.8,12.9,0,28,37,21,13,1,0,99,30,94,55,0,0,77,0,101,5,12,0,2,6,92,21,9,1,0,0,8,-1,78,37,18,99,1,0,0,13,17,29,-1,-1,-1,-1,-1,PA,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Beaver County,42007,794,97,791,100,6,10,1.5,1202,237,522,11.8,8.0,14,31,32,14,8,13,7,75,26,93,62,2,23,81,24,31,12,14,12,23,8,57,14,16,16,0,0,0,-1,77,54,31,61,29,10,8,11,13,61,-1,-1,-1,-1,-1,PA,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,York County,42133,796,98,701,92,6,10,1.3,910,240,548,11.6,9.0,6,40,33,15,6,5,5,90,25,97,70,2,10,76,12,60,7,18,7,13,8,72,13,22,13,0,0,10,-1,74,21,10,88,11,2,0,37,22,22,-1,-1,-1,-1,-1,PA,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Cumberland County,42041,804,98,793,100,7,13,1.3,1003,255,500,12.6,10.2,7,33,32,16,12,9,3,86,27,95,65,2,11,81,12,45,5,13,6,13,8,73,15,11,5,0,1,5,-1,68,56,32,85,12,3,1,18,16,46,-1,-1,-1,-1,-1,PA,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Delaware County,42045,825,97,749,95,6,8,1.2,924,247,661,11.5,9.5,5,42,32,14,6,6,3,89,22,99,81,1,9,77,10,66,20,29,6,13,11,70,10,48,45,1,1,1,-1,84,64,36,85,14,1,3,44,17,21,-1,-1,-1,-1,-1,PA,-1,-1,52,48,52,0,0
9,5,S8 NC/SR,-1,Chester County,42029,854,97,819,100,6,13,1.8,1471,268,666,12.6,7.1,13,30,26,17,14,17,11,70,23,97,72,4,33,84,35,25,8,10,20,23,8,50,10,44,37,0,1,6,-1,73,77,58,56,28,16,4,22,10,51,-1,-1,-1,-1,-1,PA,-1,-1,56,44,56,0,0
9,2,PH,-1,Lawrence County,42073,857,83,693,97,6,31,1.7,1166,197,497,9.1,5.4,21,47,20,7,4,15,16,65,22,91,74,6,25,75,29,40,35,25,15,35,18,33,4,25,25,0,0,0,5,86,57,21,50,29,21,18,31,30,43,-1,-1,-1,-1,-1,PA,-1,-1,75,25,75,0,0
9,7,MF/Other,-1,Luzerne County,42079,888,93,896,100,6,26,2.0,1773,200,549,8.5,4.3,28,43,19,8,2,28,12,55,19,99,83,8,40,77,42,24,45,16,24,44,15,17,1,18,7,0,0,10,-1,48,67,48,31,45,24,18,3,17,28,-1,-1,-1,-1,-1,PA,-1,-1,82,18,82,0,0
9,2,PH,-1,Washington County,42125,928,80,730,98,3,25,1.7,1254,206,420,11.8,7.0,14,42,21,11,12,20,7,69,26,91,70,8,24,80,30,44,29,24,10,38,16,36,5,31,30,1,0,0,7,89,55,16,55,26,19,12,15,23,40,-1,-1,-1,-1,-1,PA,-1,-1,69,31,69,0,0
