Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,PA Pennsylvania,PA Warren County 42123,9,811/PRAC,9,,Warren County,42123,16,93,14,94,6,14,1.0,14,224,474,9381,9381,-1,67,25,8,-1,-1,-1,86,21,100,86,-1,-1,86,-1,100,100,100,-1,21,43,36,-1,7,-1,-1,-1,93,,-1,-1,7,7,0,-1,109,50,89,93,7,-1,7,16,3,60,,,,,,PA,,,warren pa,7,93,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Public Housing,2,,Washington County,42125,876,95,833,100,5,17,1.8,1477,295,486,13584,7661,13,33,22,14,18,21,3,73,22,94,79,5,25,73,27,53,67,36,7,37,26,30,2,29,28,0,-1,71,,0,1,-1,1,3,18,93,76,45,52,28,20,14,23,16,52,,,,,,PA,,,washington pa,29,71,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1000,81,807,100,6,7,1.8,1464,308,499,13172,7261,6,37,20,18,20,18,3,72,22,99,75,1,30,84,30,46,47,32,1,37,23,39,7,28,26,1,0,72,,0,0,-1,0,1,36,110,70,154,54,24,22,11,17,14,67,,,,,,PA,,,washington pa,28,72,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Mod Rehab,4,,Washington County,42125,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,washington pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Project Based Section 8,5,,Washington County,42125,1215,93,1143,100,6,13,1.3,1475,318,540,14122,10943,6,27,29,19,19,7,1,91,25,98,70,1,13,75,12,51,20,24,5,14,13,68,11,13,11,0,0,82,,-1,1,1,1,1,-1,77,46,71,82,15,3,2,17,11,62,,,,,,PA,,,washington pa,13,82,5,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,202/PRAC,8,,Washington County,42125,98,98,96,100,6,8,1.0,97,372,273,17187,17010,-1,7,30,36,26,-1,-1,100,31,97,45,-1,-1,78,-1,-1,2,2,-1,-1,-1,100,21,1,1,-1,-1,98,,-1,-1,-1,0,0,-1,75,49,26,100,-1,-1,-1,7,6,62,,,,,,PA,,,washington pa,2,98,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,811/PRAC,9,,Washington County,42125,18,97,17,97,10,6,1.0,17,311,300,13099,13099,-1,29,53,12,6,-1,-1,100,25,100,88,-1,-1,71,-1,100,100,100,6,24,41,29,-1,18,18,-1,-1,82,,-1,-1,-1,0,6,-1,119,-1,-1,100,-1,-1,-1,18,21,62,,,,,,PA,,,washington pa,18,82,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,282,101,282,99,5,14,1.9,548,318,774,13006,6693,6,39,28,12,14,16,1,80,25,96,76,4,32,79,33,55,73,38,3,46,29,22,1,12,5,1,0,88,,1,5,0,7,0,18,88,87,156,37,34,29,23,18,7,68,,,,,,PA,,,wayne pa,12,88,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Wayne County 42127,9,Project Based Section 8,5,,Wayne County,42127,144,98,140,99,7,7,1.2,170,278,582,12388,10202,3,34,41,17,4,5,1,91,26,98,74,1,7,67,7,83,36,49,1,19,23,58,6,12,4,2,1,88,,-1,4,1,6,4,-1,74,20,111,89,4,8,-1,16,10,72,,,,,,PA,,,wayne pa,12,88,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Public Housing,2,,Westmoreland County,42129,1770,93,1647,100,6,18,1.6,2646,285,486,12815,7976,9,35,24,15,17,16,3,73,22,96,79,4,20,64,21,54,45,34,5,31,26,38,4,22,20,0,0,78,,0,1,0,1,2,8,79,36,65,67,21,13,6,22,15,64,,,,,,PA,,,westmoreland pa,22,78,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1810,86,1539,99,5,11,2.1,3260,304,552,12715,6002,7,37,22,16,18,21,3,66,20,99,82,4,36,80,37,45,65,28,2,47,24,26,2,26,24,0,0,74,,0,1,0,2,1,40,115,86,147,43,29,28,10,20,12,64,,,,,,PA,,,westmoreland pa,26,74,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Mod Rehab,4,,Westmoreland County,42129,117,91,102,95,3,16,1.2,126,272,431,11365,9200,2,38,35,17,8,22,2,67,20,100,85,-1,14,64,13,50,73,47,2,32,40,25,2,12,11,-1,1,88,,-1,-1,-1,0,1,2,76,28,152,81,18,1,5,7,3,85,,,,,,PA,,,westmoreland pa,12,88,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Project Based Section 8,5,,Westmoreland County,42129,2131,95,2091,100,6,17,1.6,3256,285,551,12367,7942,10,30,27,19,13,15,2,79,21,99,79,4,20,72,21,47,34,28,6,31,18,44,6,12,10,1,0,87,,0,1,0,1,1,-1,70,56,72,66,22,12,5,19,10,63,,,,,,PA,,,westmoreland pa,13,87,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,202/PRAC,8,,Westmoreland County,42129,45,100,46,100,6,20,1.0,48,342,414,16364,15682,-1,13,28,39,20,-1,-1,100,29,98,50,-1,-1,78,-1,-1,4,4,-1,-1,-1,100,26,9,7,-1,-1,91,,-1,2,-1,2,0,-1,62,2,37,100,-1,-1,-1,17,4,56,,,,,,PA,,,westmoreland pa,9,91,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,811/PRAC,9,,Westmoreland County,42129,60,97,59,100,7,8,1.0,59,297,374,12430,12430,-1,31,53,15,2,-1,-1,100,23,100,90,-1,-1,41,-1,97,100,98,-1,32,29,39,-1,2,2,-1,-1,97,,-1,-1,-1,0,0,-1,109,-1,-1,100,-1,-1,-1,9,4,82,,,,,,PA,,,westmoreland pa,3,97,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Wyoming County 42131,9,Public Housing,2,,Wyoming County,42131,65,100,65,100,5,17,2.4,159,318,494,16145,6600,8,24,31,11,26,34,3,58,28,92,66,11,46,71,46,17,72,16,9,48,15,28,2,5,2,2,2,95,,-1,-1,-1,0,2,5,63,98,98,34,29,37,8,12,4,78,,,,,,PA,,,wyoming pa,5,95,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Wyoming County 42131,9,Housing Choice Vouchers,3,,Wyoming County,42131,397,79,310,98,5,5,1.6,496,361,432,14513,9071,5,27,32,19,18,16,1,81,29,94,60,5,17,73,21,48,60,39,3,25,24,48,5,2,-1,1,0,98,,-1,1,-1,1,0,9,92,76,210,53,27,20,20,11,4,72,,,,,,PA,,,wyoming pa,2,98,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Wyoming County 42131,9,Project Based Section 8,5,,Wyoming County,42131,24,86,21,100,7,14,1.1,23,356,262,15988,14598,-1,14,38,24,24,-1,-1,100,34,90,48,-1,-1,76,-1,100,37,48,-1,-1,10,90,14,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,58,-1,-1,95,5,-1,-1,11,5,77,,,,,,PA,,,wyoming pa,0,100,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Public Housing,2,,York County,42133,1061,97,1033,100,5,11,1.9,1982,346,472,15837,8254,6,31,23,16,24,21,3,74,26,92,69,2,30,77,30,47,55,31,2,38,21,38,3,60,25,0,0,40,,3,30,1,34,1,47,99,2,209,55,20,26,11,28,48,29,,,,,,PA,,,york pa,60,40,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1532,87,1378,100,6,8,2.4,3368,360,588,14204,5812,8,32,21,15,24,30,2,61,22,97,76,2,51,85,51,34,81,23,3,55,20,22,2,67,35,0,-1,33,,5,26,1,32,2,38,97,83,171,26,31,43,24,28,43,28,,,,,,PA,,,york pa,67,33,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Mod Rehab,4,,York County,42133,71,85,77,100,3,34,1.4,107,183,576,7242,5212,24,51,19,3,3,17,4,61,13,100,96,-1,19,42,18,38,53,34,4,40,34,22,-1,30,14,1,-1,70,,1,10,3,14,0,13,48,56,73,77,17,6,3,37,35,10,,,,,,PA,,,york pa,30,70,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Project Based Section 8,5,,York County,42133,815,98,818,100,6,14,1.4,1177,299,690,13164,9149,4,31,32,20,13,11,1,84,23,99,76,2,16,72,17,43,16,18,6,17,7,70,8,48,19,0,-1,50,,2,11,16,28,1,-1,76,28,96,80,18,2,0,29,39,29,,,,,,PA,,,york pa,50,50,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,202/PRAC,8,,York County,42133,19,98,19,100,5,5,1.1,20,351,505,16950,16102,-1,16,26,26,32,-1,-1,100,31,100,47,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,26,0,-1,-1,-1,68,,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,4,8,77,,,,,,PA,,,york pa,0,68,32,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,811/PRAC,9,,York County,42133,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,york pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Public Housing,2,,Missing County,42XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,nan pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Housing Choice Vouchers,3,,Missing County,42XXX,265,82,221,100,7,2,2.5,543,132,659,16819,6845,10,25,15,16,34,37,5,49,-1,-1,-1,3,49,80,49,32,71,20,3,61,22,14,-1,68,61,-1,-1,32,,2,5,-1,7,0,17,719,24,155,78,10,8,7,-1,-1,-1,,,,,,PA,,,nan pa,68,32,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Project Based Section 8,5,,Missing County,42XXX,12,95,12,100,7,-1,1.0,12,395,555,18026,18026,-1,8,33,33,25,-1,-1,100,-1,-1,-1,-1,-1,100,-1,-1,25,25,-1,-1,-1,100,25,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,76,42,80,100,-1,-1,-1,-1,-1,-1,,,,,,PA,,,nan pa,0,100,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Summary of All HUD Programs,1,,Union County,42119,721,96,705,100,5,19,1.9,1312,356,476,14811,7959,7,23,28,20,22,25,2,71,28,94,59,5,27,77,28,43,25,21,4,38,19,40,6,22,10,0,1,78,100.0,1,9,1,11,1,6,76,77,118,46,35,18,17,12,6,64,,,,,,PA,,,union pa,22,78,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Summary of All HUD Programs,1,,Pike County,42103,389,101,389,99,5,12,2.5,961,376,774,16250,6578,6,23,21,18,32,20,3,74,26,95,63,6,41,85,44,41,59,25,1,47,24,29,5,35,18,0,1,65,100.0,3,13,1,16,0,26,99,90,183,23,29,47,26,11,22,84,,,,,,PA,,,pike pa,35,65,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Lycoming County 42081,9,Summary of All HUD Programs,1,,Lycoming County,42081,1644,88,1453,100,5,16,2.0,2867,316,559,13242,6711,9,33,27,15,17,25,6,67,26,94,69,4,36,77,37,39,66,28,7,39,19,35,4,38,32,1,0,62,100.0,1,2,1,4,4,54,82,70,138,46,28,27,12,34,25,47,,,,,,PA,,,lycoming pa,38,62,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Summary of All HUD Programs,1,,Northampton County,42095,5095,88,4496,100,6,8,1.9,8414,373,596,16346,8734,4,27,24,18,27,20,1,76,27,94,66,4,24,78,27,48,37,28,1,32,19,47,6,55,14,0,1,45,100.0,1,35,4,40,1,25,115,69,111,57,21,22,9,24,41,29,,,,,,PA,,,northampton pa,55,45,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,Summary of All HUD Programs,1,,Monroe County,42089,987,96,1217,100,6,8,2.4,2969,412,939,16437,6737,6,23,23,18,30,26,1,67,25,93,68,6,38,83,42,39,40,21,1,45,19,35,5,59,31,1,1,41,100.0,12,13,2,27,4,55,113,81,199,38,21,41,16,18,32,59,,,,,,PA,,,monroe pa,59,41,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,"PA Missing, Pennsylvania 42XXX",9,Summary of All HUD Programs,1,,Missing County,42XXX,279,83,234,100,7,3,2.4,559,146,653,16881,7066,10,24,16,17,34,35,5,52,-1,-1,-1,3,47,81,47,31,58,20,3,58,21,18,1,65,58,-1,-1,35,100.0,2,5,-1,7,0,17,683,24,148,79,9,8,7,-1,-1,-1,,,,,,PA,,,nan pa,65,35,0,0
