Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,TN Tennessee,TN Monroe County 47123,9,811/PRAC,9,,Monroe County,47123,20,96,19,99,6,21,1.0,19,237,294,10019,10019,-1,79,21,-1,-1,-1,-1,100,28,100,84,-1,-1,68,-1,100,100,100,5,11,53,32,-1,5,5,-1,-1,95,,-1,-1,-1,0,0,-1,71,32,143,100,-1,-1,-1,21,7,74,,,,,,TN,,,monroe tn,5,95,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,Public Housing,2,,Montgomery County,47125,509,96,490,100,5,25,2.8,1370,222,571,9820,3512,30,34,15,7,14,30,6,59,19,97,81,4,59,86,58,22,71,14,6,67,12,15,1,73,69,-1,0,27,,1,2,1,4,1,6,84,100,69,15,39,46,21,38,55,55,,,,,,TN,,,montgomery tn,73,27,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,1028,98,1033,100,5,8,2.6,2732,329,586,13331,5041,20,26,20,13,21,35,1,63,26,90,65,3,58,89,59,27,75,16,2,67,18,13,-1,83,79,0,0,17,,1,2,1,3,0,31,94,98,161,12,40,48,27,22,46,63,,,,,,TN,,,montgomery tn,83,17,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,Project Based Section 8,5,,Montgomery County,47125,327,86,309,100,6,27,1.6,494,236,594,10206,6384,18,38,27,12,5,14,1,83,23,98,77,1,27,71,28,44,36,27,10,32,19,39,1,49,42,1,1,50,,1,1,3,5,5,-1,56,55,101,58,38,4,6,19,26,60,,,,,,TN,,,montgomery tn,50,50,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,811/PRAC,9,,Montgomery County,47125,17,91,17,100,7,24,1.1,18,259,468,11144,10525,6,65,12,12,6,6,-1,94,27,94,76,-1,-1,53,-1,100,100,94,18,18,29,35,-1,29,24,-1,6,59,,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,14,51,79,,,,,,TN,,,montgomery tn,29,59,12,0
2019-12-31 00:00:00,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,moore tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Moore County 47127,9,Project Based Section 8,5,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,moore tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Morgan County 47129,9,Public Housing,2,,Morgan County,47129,62,96,60,100,6,23,1.8,106,250,428,11679,6611,22,30,27,8,13,23,2,75,29,90,55,3,33,83,33,34,47,24,12,42,15,32,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,4,75,18,137,47,28,25,23,18,13,65,,,,,,TN,,,morgan tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,30,77,24,100,7,-1,2.0,48,304,487,11887,5943,17,38,21,13,13,17,-1,83,28,92,67,8,21,83,25,65,100,40,-1,46,25,29,-1,4,-1,-1,-1,96,,-1,4,-1,4,0,-1,151,83,195,17,33,50,50,22,6,66,,,,,,TN,,,morgan tn,4,96,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Morgan County 47129,9,Project Based Section 8,5,,Morgan County,47129,24,96,24,100,4,46,2.2,53,190,419,8157,3694,23,50,23,5,-1,21,-1,71,20,100,83,8,42,58,38,5,-1,2,17,54,8,21,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,30,100,177,33,46,21,13,17,15,64,,,,,,TN,,,morgan tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Morgan County 47129,9,811/PRAC,9,,Morgan County,47129,18,94,16,95,6,13,1.1,18,276,201,11495,10218,-1,33,53,7,7,6,-1,88,31,94,63,-1,-1,69,-1,100,100,94,-1,-1,69,31,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,17,15,64,,,,,,TN,,,morgan tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,Public Housing,2,,Obion County,47131,325,96,311,100,4,21,1.8,564,225,377,10073,5555,24,31,26,10,10,17,4,73,25,92,65,1,32,77,31,35,43,24,8,42,16,34,2,45,43,1,-1,55,,1,1,-1,1,0,3,85,60,30,45,27,28,18,37,41,70,,,,,,TN,,,obion tn,45,55,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,22,98,22,100,7,-1,2.6,58,306,591,12411,4708,5,45,32,5,14,32,-1,68,28,91,68,-1,55,95,55,50,100,26,-1,55,27,18,-1,68,59,5,-1,32,,-1,5,-1,5,0,-1,96,100,150,18,41,41,27,31,34,71,,,,,,TN,,,obion tn,68,32,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,Project Based Section 8,5,,Obion County,47131,308,93,289,100,6,26,1.9,559,139,601,5919,3060,50,26,16,6,3,16,2,74,15,97,84,2,43,76,40,18,45,13,15,51,20,13,1,52,50,1,0,47,,-1,1,0,1,2,-1,53,100,86,39,33,28,19,31,28,71,,,,,,TN,,,obion tn,53,47,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,811/PRAC,9,,Obion County,47131,20,93,21,100,7,24,1.0,22,227,282,9498,9067,-1,68,26,5,-1,5,-1,86,26,100,76,-1,-1,67,-1,100,100,95,5,48,19,29,-1,10,10,-1,-1,90,,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,28,21,66,,,,,,TN,,,obion tn,10,90,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,Public Housing,2,,Overton County,47133,66,94,62,100,6,24,2.0,127,268,385,13534,6607,2,31,27,15,25,35,-1,53,33,82,47,8,26,73,29,58,43,31,5,39,34,23,2,3,3,-1,-1,97,,-1,-1,-1,0,0,-1,62,100,48,42,21,37,18,14,3,71,,,,,,TN,,,overton tn,3,97,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,overton tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,Project Based Section 8,5,,Overton County,47133,50,93,47,100,7,9,1.0,47,278,196,12545,12545,-1,34,43,17,6,-1,-1,100,35,91,43,-1,-1,81,-1,100,-1,2,-1,-1,2,98,11,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,14,4,71,,,,,,TN,,,overton tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,202/PRAC,8,,Overton County,47133,39,86,37,100,7,27,1.0,38,284,209,12563,12232,-1,30,46,24,-1,-1,-1,100,35,97,35,-1,-1,78,-1,-1,6,5,-1,-1,3,97,8,8,3,-1,-1,92,,-1,3,3,5,0,-1,47,-1,-1,100,-1,-1,-1,14,4,71,,,,,,TN,,,overton tn,8,92,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,,Perry County,47135,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,perry tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Perry County 47135,9,Project Based Section 8,5,,Perry County,47135,24,96,23,100,8,17,1.0,23,262,375,11495,11495,-1,48,35,13,4,-1,-1,100,32,96,57,-1,-1,57,-1,100,19,43,-1,9,22,70,9,4,4,-1,-1,96,,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,27,6,66,,,,,,TN,,,perry tn,4,96,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Summary of All HUD Programs,1,,Carroll County,47017,325,95,308,100,4,21,2.0,628,239,444,11731,5753,19,35,19,13,14,28,4,63,28,88,64,6,34,77,34,32,65,22,9,42,25,24,1,43,40,0,-1,57,100.0,-1,3,-1,3,2,5,71,50,69,26,40,33,31,27,18,75,,,,,,TN,,,carroll tn,43,57,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,,Pickett County,47137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,pickett tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Pickett County 47137,9,Project Based Section 8,5,,Pickett County,47137,23,91,23,100,6,30,1.0,23,254,363,10806,10806,-1,61,35,-1,4,-1,-1,100,30,96,70,-1,-1,61,-1,100,-1,52,-1,9,43,48,4,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,43,100,51,100,-1,-1,-1,17,2,66,,,,,,TN,,,pickett tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Polk County 47139,9,Housing Choice Vouchers,3,,Polk County,47139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,polk tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Polk County 47139,9,Project Based Section 8,5,,Polk County,47139,25,99,26,100,6,12,1.1,29,274,647,11724,10511,-1,54,31,8,8,-1,-1,100,28,92,73,-1,-1,77,-1,90,56,62,-1,4,35,62,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,9,3,75,,,,,,TN,,,polk tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Polk County 47139,9,202/PRAC,8,,Polk County,47139,21,73,15,97,6,13,1.1,16,289,181,12606,11818,-1,33,40,27,-1,-1,-1,100,31,100,33,-1,-1,53,-1,-1,-1,0,-1,-1,-1,100,7,7,-1,-1,-1,93,,-1,-1,7,7,0,-1,62,-1,-1,100,-1,-1,-1,10,3,75,,,,,,TN,,,polk tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Polk County 47139,9,811/PRAC,9,,Polk County,47139,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,polk tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Public Housing,2,,Putnam County,47141,448,99,439,99,6,16,2.0,862,241,422,11149,5678,15,36,23,12,14,16,2,74,27,89,65,5,30,71,29,44,33,23,7,41,20,32,2,7,5,-1,0,93,,-1,1,-1,1,0,11,75,100,76,46,30,24,17,29,14,55,,,,,,TN,,,putnam tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,288,98,289,100,6,22,2.1,593,304,591,12296,5993,11,30,33,13,12,20,1,79,29,95,56,6,33,75,33,46,70,29,3,42,28,26,1,19,15,-1,-1,81,,0,3,0,4,1,15,68,97,104,38,39,23,21,27,13,55,,,,,,TN,,,putnam tn,19,81,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Project Based Section 8,5,,Putnam County,47141,161,95,153,100,6,16,1.5,235,254,408,11258,7329,6,39,34,15,6,14,1,80,28,95,61,2,22,76,21,57,29,29,5,30,20,46,4,3,1,-1,1,92,,-1,-1,1,1,1,-1,73,85,73,63,31,6,7,20,12,59,,,,,,TN,,,putnam tn,3,97,0,1
2019-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,202/PRAC,8,,Putnam County,47141,50,89,47,100,5,30,1.0,47,271,218,12274,12274,2,26,55,15,2,-1,-1,100,32,98,40,-1,-1,60,-1,-1,6,6,-1,-1,-1,100,13,2,2,-1,-1,96,,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,25,13,72,,,,,,TN,,,putnam tn,4,96,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,Public Housing,2,,Rhea County,47143,278,97,269,100,6,23,2.0,546,256,423,11409,5621,17,32,24,14,13,20,2,71,28,90,63,4,32,77,31,36,62,26,9,35,22,33,1,9,7,1,0,91,,-1,1,-1,1,1,4,73,-1,-1,45,28,27,13,33,14,57,,,,,,TN,,,rhea tn,9,91,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,327,77,245,97,7,19,2.0,484,269,367,10505,5318,15,38,33,8,6,21,3,74,26,97,66,2,37,82,36,45,81,29,6,43,29,22,2,8,6,0,-1,92,,-1,1,-1,1,1,5,66,84,130,17,59,24,39,25,10,63,,,,,,TN,,,rhea tn,8,92,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,Project Based Section 8,5,,Rhea County,47143,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,rhea tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,202/PRAC,8,,Rhea County,47143,30,90,29,100,6,21,1.0,29,298,159,13086,13086,-1,38,28,28,7,3,-1,97,36,90,45,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,10,7,-1,7,-1,93,,-1,-1,-1,0,7,-1,56,-1,-1,100,-1,-1,-1,14,5,68,,,,,,TN,,,rhea tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Public Housing,2,,Roane County,47145,546,94,516,100,7,23,2.1,1105,247,445,11537,5387,21,35,20,10,13,26,2,71,25,91,73,5,40,75,39,31,49,18,8,45,22,26,2,13,12,0,0,87,,0,0,-1,0,0,4,71,64,100,32,33,35,19,24,9,65,,,,,,TN,,,roane tn,13,87,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,113,82,94,100,6,11,1.8,172,288,469,11733,6412,9,40,32,10,10,12,-1,88,26,99,72,3,27,82,28,65,59,38,-1,34,30,36,1,14,13,-1,-1,86,,-1,1,-1,1,0,5,108,98,155,26,51,23,37,22,8,67,,,,,,TN,,,roane tn,14,86,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Project Based Section 8,5,,Roane County,47145,286,92,273,100,6,19,1.1,296,278,519,11899,10974,4,41,38,13,5,3,-1,97,28,97,64,-1,1,63,1,98,71,78,0,17,26,57,4,1,1,-1,-1,99,,-1,0,-1,0,0,-1,72,46,79,96,4,-1,1,26,11,64,,,,,,TN,,,roane tn,1,99,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,Public Housing,2,,Robertson County,47147,364,95,276,80,8,16,2.1,568,256,580,11432,5555,2,29,37,20,12,35,1,46,19,97,84,1,42,84,41,23,35,15,7,44,20,29,1,74,73,1,-1,26,,-1,-1,-1,0,0,8,86,50,45,32,35,33,22,23,46,65,,,,,,TN,,,robertson tn,74,26,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,159,98,160,100,5,13,2.5,405,386,591,15378,6075,11,25,21,14,28,38,2,60,23,96,74,1,59,92,59,30,96,23,3,61,22,14,-1,78,76,-1,-1,22,,1,2,-1,3,0,54,111,98,228,6,39,55,36,21,38,69,,,,,,TN,,,robertson tn,78,22,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,Project Based Section 8,5,,Robertson County,47147,109,97,109,100,5,17,2.0,216,234,520,9939,5016,13,30,23,16,17,23,5,51,16,100,83,4,37,74,35,24,31,14,24,33,19,24,4,26,26,-1,-1,64,,-1,-1,-1,0,0,-1,63,100,90,36,64,-1,9,22,38,76,,,,,,TN,,,robertson tn,28,72,0,1
2019-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,202/PRAC,8,,Robertson County,47147,55,99,54,99,6,9,1.0,54,315,341,13991,13991,-1,24,41,22,13,-1,-1,100,26,96,74,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,15,20,19,2,-1,76,,-1,-1,-1,0,2,-1,81,-1,-1,100,-1,-1,-1,24,43,76,,,,,,TN,,,robertson tn,22,78,0,1
2019-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,Public Housing,2,,Rutherford County,47149,192,86,166,100,6,5,2.4,399,385,943,17628,7334,8,25,22,12,34,34,2,64,27,92,66,5,42,81,44,41,36,23,5,39,27,30,1,60,54,2,1,40,,-1,2,1,3,0,20,129,100,102,22,43,35,20,33,49,47,,,,,,TN,,,rutherford tn,60,40,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,1041,92,1045,100,5,17,2.4,2534,364,711,14936,6159,14,26,21,15,24,32,1,67,23,96,74,2,50,85,50,36,43,17,2,58,20,20,0,71,69,0,0,29,,0,2,0,2,0,17,95,99,128,20,40,40,25,22,32,50,,,,,,TN,,,rutherford tn,71,29,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,Project Based Section 8,5,,Rutherford County,47149,873,92,805,100,6,11,2.0,1645,307,708,13718,6713,16,20,26,17,21,24,1,72,22,96,74,7,36,79,37,24,15,11,8,39,15,38,5,36,33,0,0,61,,0,1,0,2,1,-1,76,77,112,39,46,15,11,32,38,47,,,,,,TN,,,rutherford tn,39,61,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,202/PRAC,8,,Rutherford County,47149,49,98,48,100,6,10,1.0,50,311,384,13603,13059,-1,31,38,25,6,-1,-1,100,25,100,81,-1,-1,92,-1,-1,2,2,-1,-1,-1,100,21,23,13,2,-1,73,,-1,6,2,8,0,-1,78,-1,-1,100,-1,-1,-1,13,43,51,,,,,,TN,,,rutherford tn,23,73,4,0
2019-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,Public Housing,2,,Scott County,47151,231,96,222,100,6,25,1.9,422,263,412,12521,6587,17,34,22,12,15,28,2,70,31,87,58,9,27,75,30,40,75,29,15,33,25,27,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,3,88,-1,-1,47,23,30,18,27,2,63,,,,,,TN,,,scott tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,57,83,48,100,7,4,1.7,80,258,502,10032,6019,4,71,19,4,2,4,-1,96,26,100,83,2,21,77,23,83,94,56,-1,25,38,38,-1,2,2,-1,-1,98,,-1,-1,-1,0,0,6,157,71,170,42,27,31,31,24,2,63,,,,,,TN,,,scott tn,2,98,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,Project Based Section 8,5,,Scott County,47151,106,87,98,100,7,18,1.0,99,275,393,12314,12189,1,37,41,20,1,-1,-1,100,34,93,43,-1,-1,76,-1,75,30,31,-1,2,2,96,9,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,65,1,78,100,-1,-1,-1,28,2,67,,,,,,TN,,,scott tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,202/PRAC,8,,Scott County,47151,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,scott tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,811/PRAC,9,,Scott County,47151,13,99,12,93,8,8,1.1,13,292,191,12283,11338,-1,42,33,25,-1,8,-1,92,33,100,50,-1,-1,42,-1,100,100,100,-1,42,42,17,-1,0,-1,-1,-1,83,,-1,-1,-1,0,0,-1,116,-1,-1,100,-1,-1,-1,26,2,62,,,,,,TN,,,scott tn,0,83,17,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,115,93,107,100,5,13,1.9,208,238,513,9794,5038,7,51,28,11,3,4,1,84,19,100,92,7,25,75,24,73,86,46,-1,35,32,34,2,2,1,1,-1,98,,-1,-1,-1,0,0,10,64,93,157,11,54,35,50,16,6,64,,,,,,TN,,,sequatchie tn,2,98,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sequatchie County 47153,9,Project Based Section 8,5,,Sequatchie County,47153,50,96,47,98,6,26,2.4,111,167,567,7436,3149,44,24,18,9,4,23,-1,72,14,100,91,4,53,40,30,15,43,9,19,57,9,15,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,50,100,99,30,45,26,13,16,6,64,,,,,,TN,,,sequatchie tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Public Housing,2,,Sevier County,47155,245,97,237,100,5,22,2.5,597,353,342,18446,7323,6,21,24,16,33,51,3,42,38,80,46,9,53,81,53,24,44,14,9,54,16,21,1,7,3,-1,0,93,,0,3,-1,3,1,9,63,100,58,18,58,24,10,25,19,45,,,,,,TN,,,sevier tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,51,86,45,100,6,7,1.7,77,276,539,10926,6386,7,33,51,7,2,4,-1,96,26,98,71,4,18,76,18,83,95,53,-1,20,31,49,2,16,7,-1,2,84,,-1,7,-1,7,0,49,98,91,111,40,44,16,29,16,11,60,,,,,,TN,,,sevier tn,16,84,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Project Based Section 8,5,,Sevier County,47155,96,86,85,100,5,15,1.8,149,279,356,12344,7042,4,26,43,16,11,22,-1,72,28,96,54,6,25,78,26,49,30,26,6,33,26,35,4,2,2,-1,-1,98,,-1,-1,-1,0,0,-1,74,71,74,64,26,11,1,33,18,37,,,,,,TN,,,sevier tn,2,98,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,202/PRAC,8,,Sevier County,47155,156,98,154,100,7,12,1.0,159,302,108,13227,12811,-1,27,44,23,6,-1,-1,100,33,93,45,-1,-1,82,-1,-1,6,6,-1,-1,-1,100,12,3,1,-1,-1,97,,-1,1,1,1,0,-1,72,-1,-1,100,-1,-1,-1,15,10,53,,,,,,TN,,,sevier tn,3,97,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Shelby County 47157,9,Public Housing,2,,Shelby County,47157,2654,90,2386,100,6,10,1.9,4596,310,512,13806,7167,7,37,26,12,18,27,0,71,26,92,71,1,33,73,33,34,48,22,2,40,18,40,2,98,96,0,0,2,,1,0,-1,2,1,22,86,57,109,53,23,24,10,45,91,39,,,,,,TN,,,shelby tn,98,2,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,8294,98,8338,100,5,13,2.8,23354,313,666,12637,4512,24,27,17,12,19,34,1,64,22,94,74,1,59,90,59,22,78,15,3,67,18,13,0,99,96,0,0,1,,3,0,0,3,1,21,98,97,153,13,27,59,28,33,89,60,,,,,,TN,,,shelby tn,99,1,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Shelby County 47157,9,Project Based Section 8,5,,Shelby County,47157,6336,90,5802,100,6,23,1.9,10803,205,651,8958,4811,32,33,20,9,7,14,4,80,18,98,83,1,39,75,39,19,21,11,17,33,12,37,3,89,88,0,0,10,,1,0,0,1,0,-1,59,68,119,54,32,14,6,38,80,49,,,,,,TN,,,shelby tn,90,10,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Shelby County 47157,9,202/PRAC,8,,Shelby County,47157,490,98,480,100,6,12,1.0,488,297,353,13200,12984,0,35,35,22,9,1,-1,99,29,98,63,-1,0,78,-1,-1,5,5,-1,-1,-1,100,15,75,73,0,0,22,,0,1,0,1,0,-1,72,-1,-1,100,-1,-1,-1,33,80,56,,,,,,TN,,,shelby tn,78,22,0,0
