sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Maury County,47119,44,95,37,93,8,3,1.9,69,146,405,7.5,4.1,38,43,14,5,0,22,5,57,13,100,95,8,22,81,30,32,0,12,11,43,14,32,3,35,35,0,0,0,-1,89,100,75,22,57,22,32,13,19,47,-1,-1,-1,-1,-1,TN,-1,-1,65,35,65,0,0
9,2,PH,-1,Jackson County,47087,45,96,43,100,1,30,1.8,77,169,289,8.2,4.6,26,58,12,2,2,2,21,65,22,98,81,0,23,72,19,35,60,30,2,40,12,47,0,0,0,0,0,0,5,48,100,121,30,37,33,42,3,17,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Monroe County,47123,47,59,19,70,6,37,1.1,21,197,103,9.5,8.6,0,63,32,5,0,0,0,100,30,89,58,0,0,95,0,100,8,38,0,11,26,63,5,5,5,0,0,0,-1,31,26,16,100,0,0,0,4,9,34,-1,-1,-1,-1,-1,TN,-1,-1,95,5,95,0,0
9,6,S236,-1,Dickson County,47043,48,100,43,100,6,23,1.7,75,197,371,8.3,4.9,26,51,14,9,0,26,9,56,16,100,91,14,19,70,28,41,11,20,14,47,19,21,2,2,2,0,0,0,-1,32,100,59,56,44,0,9,9,11,63,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Dickson County,47043,48,92,44,100,5,36,2.3,99,178,412,8.2,3.7,32,36,27,2,2,23,16,50,14,100,95,7,52,84,59,21,20,9,20,52,16,11,0,9,9,0,0,0,-1,28,100,71,36,32,32,5,9,11,63,-1,-1,-1,-1,-1,TN,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Chester County,47023,50,96,45,94,4,9,3.1,138,115,534,6.6,2.1,58,31,9,2,0,24,9,38,10,100,96,13,51,89,62,14,0,4,13,78,4,4,0,69,67,2,0,0,-1,41,100,50,13,20,67,16,22,21,56,-1,-1,-1,-1,-1,TN,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Decatur County,47039,50,86,44,100,8,11,1.0,46,201,219,9.2,8.8,2,64,32,0,2,0,0,100,28,91,57,0,0,73,0,67,12,15,0,0,7,93,14,5,0,0,0,5,-1,60,100,47,86,11,2,9,7,18,57,-1,-1,-1,-1,-1,TN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Dekalb County,47041,50,96,46,96,7,20,1.5,70,150,291,7.5,5.0,39,41,20,0,0,9,4,65,13,72,52,2,30,83,30,21,0,9,13,37,13,37,0,2,2,0,0,0,-1,24,65,52,57,37,7,11,10,19,59,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Fayette County,47047,50,98,50,100,6,10,2.8,140,178,441,8.6,3.0,52,26,12,6,4,16,12,42,12,100,90,28,42,94,68,28,100,14,24,46,22,8,2,96,96,0,0,0,-1,67,100,97,14,26,60,22,37,20,60,-1,-1,-1,-1,-1,TN,-1,-1,4,96,4,0,0
9,5,S8 NC/SR,-1,Hardin County,47071,50,90,47,100,6,45,2.4,113,128,440,5.1,2.1,57,28,13,2,0,28,11,62,15,98,87,17,45,94,60,7,25,4,17,66,9,9,0,21,15,2,2,2,-1,19,98,68,11,70,19,19,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Haywood County,47075,50,96,49,100,7,12,1.1,53,193,328,8.2,7.6,2,86,12,0,0,0,0,100,22,84,65,2,0,78,2,40,8,13,2,2,16,80,6,69,69,0,0,0,-1,55,98,90,86,14,0,10,62,20,55,-1,-1,-1,-1,-1,TN,-1,-1,31,69,31,0,0
9,7,MF/Other,-1,Humphreys County,47085,50,93,48,100,7,25,2.1,100,160,335,6.6,3.2,38,46,13,4,0,35,13,46,16,96,90,13,21,67,27,33,0,14,17,50,23,10,2,27,25,0,2,0,-1,32,92,72,8,56,35,46,10,13,61,-1,-1,-1,-1,-1,TN,-1,-1,73,27,73,0,0
9,5,S8 NC/SR,-1,Overton County,47133,50,92,48,100,7,17,1.0,49,204,201,9.5,9.3,0,65,31,4,0,0,0,100,24,71,42,0,0,83,0,100,9,12,0,0,4,96,4,0,0,0,0,0,-1,65,0,0,100,0,0,0,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Meigs County,47121,50,98,49,100,6,45,2.2,107,156,271,8.4,3.9,35,41,12,10,2,16,22,53,17,78,65,16,31,67,37,42,67,24,10,59,18,12,2,0,0,0,0,0,6,36,0,0,31,43,27,12,1,19,51,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Union County,47173,50,88,44,100,5,41,2.1,93,180,305,9.1,4.4,36,34,14,7,9,41,23,34,20,91,77,7,52,89,52,17,88,15,9,64,9,18,2,0,0,0,0,0,2,38,0,0,0,55,45,45,2,20,54,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,6,S236,-1,Cocke County,47029,51,44,49,100,6,37,2.0,98,145,268,7.7,3.5,47,33,20,0,0,24,4,39,14,96,84,14,45,82,55,22,0,11,39,43,12,6,0,8,8,0,0,0,-1,18,100,81,47,49,4,0,6,27,50,-1,-1,-1,-1,-1,TN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Hancock County,47067,51,102,44,86,7,18,1.7,74,172,331,7.4,4.4,20,64,14,2,0,7,11,80,21,95,82,9,23,77,27,57,43,32,5,41,23,32,2,0,0,0,0,0,-1,86,100,61,48,48,5,16,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Sequatchie County,47153,51,96,49,100,5,20,2.1,101,136,403,6.2,3.0,41,49,10,0,0,18,8,65,14,100,100,4,55,78,55,21,57,13,16,57,12,14,2,0,0,0,0,0,-1,38,100,55,35,43,22,0,2,18,58,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,6,S236,-1,Maury County,47119,52,94,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Hawkins County,47073,53,47,39,100,5,28,1.8,69,146,252,7.3,4.0,33,56,10,0,0,0,5,74,17,100,95,5,33,79,36,52,40,29,15,44,15,26,3,0,0,0,0,0,-1,49,100,69,45,39,16,18,5,18,55,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,6,S236,-1,Washington County,47179,53,96,58,100,6,21,2.5,147,136,293,7.6,2.9,55,26,16,3,0,24,16,24,13,100,90,19,55,86,67,18,0,7,40,48,10,2,0,19,19,0,0,0,-1,31,100,70,0,86,14,16,14,19,36,-1,-1,-1,-1,-1,TN,-1,-1,81,19,81,0,0
9,5,S8 NC/SR,-1,Lincoln County,47103,54,100,54,100,7,13,1.0,55,193,500,9.6,9.5,0,59,37,2,2,0,0,100,20,72,54,0,0,85,0,75,2,7,2,2,4,93,30,4,4,0,0,0,-1,66,0,0,100,0,0,0,27,19,53,-1,-1,-1,-1,-1,TN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Claiborne County,47025,55,96,34,65,8,26,1.2,41,178,385,7.6,6.3,6,82,12,0,0,0,3,97,19,79,68,3,6,65,9,80,79,66,0,21,24,56,3,0,0,0,0,0,-1,55,79,52,62,38,0,24,4,23,54,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lawrence County,47099,56,94,53,100,7,9,1.0,54,207,136,9.6,9.4,13,49,30,8,0,0,0,92,21,74,42,0,0,66,0,100,3,39,0,19,17,64,11,9,6,2,0,2,-1,26,0,0,100,0,0,0,7,15,65,-1,-1,-1,-1,-1,TN,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Robertson County,47147,57,98,56,100,7,13,1.1,61,229,84,11.0,10.1,2,43,41,14,0,0,0,100,25,100,71,0,0,86,0,200,13,15,0,0,2,98,14,29,29,0,0,0,-1,33,4,2,96,4,0,4,45,22,45,-1,-1,-1,-1,-1,TN,-1,-1,71,29,71,0,0
9,5,S8 NC/SR,-1,Dickson County,47043,60,91,48,91,6,19,1.4,68,185,509,8.1,5.7,13,67,17,2,2,8,0,92,18,100,94,4,10,73,10,58,9,29,6,29,19,46,0,19,17,2,0,0,-1,46,90,59,75,21,4,4,11,15,55,-1,-1,-1,-1,-1,TN,-1,-1,81,19,81,0,0
9,5,S8 NC/SR,-1,Humphreys County,47085,60,91,51,96,6,24,1.8,90,185,390,7.8,4.4,22,53,22,4,0,25,8,67,20,96,82,6,31,82,35,34,15,17,24,33,18,25,4,20,18,0,2,0,-1,45,82,55,57,27,16,2,3,12,57,-1,-1,-1,-1,-1,TN,-1,-1,80,20,80,0,0
9,2,PH,-1,Fayette County,47047,60,87,48,92,5,6,2.2,105,154,344,8.0,3.6,35,44,10,6,4,21,2,67,16,98,88,13,33,73,42,29,0,11,13,46,27,15,0,98,98,0,0,0,45,102,83,53,58,17,25,10,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,2,98,2,0,0
9,2,PH,-1,Houston County,47083,60,92,55,100,1,31,1.8,100,221,273,10.1,5.5,5,64,13,11,7,24,5,71,28,89,69,9,29,71,36,55,27,26,9,45,18,27,2,11,11,0,0,0,1,53,93,96,44,31,25,16,10,20,55,-1,-1,-1,-1,-1,TN,-1,-1,89,11,89,0,0
9,2,PH,-1,Hardin County,47071,62,97,57,95,11,21,2.3,131,206,253,10.8,4.7,16,47,18,9,11,21,4,74,0,0,0,21,12,68,21,41,29,21,7,30,14,49,4,23,21,0,0,2,0,104,84,72,18,37,46,39,8,32,51,-1,-1,-1,-1,-1,TN,-1,-1,77,23,77,0,0
9,2,PH,-1,Morgan County,47129,62,84,52,100,7,21,1.6,84,168,310,7.7,4.8,27,50,17,0,6,25,19,56,11,54,48,8,23,81,27,41,92,36,10,38,27,25,2,0,0,0,0,0,5,78,10,13,44,31,25,31,9,15,52,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Sevier County,47155,63,98,54,89,6,26,1.6,86,183,373,8.9,5.9,20,50,22,7,0,11,7,74,21,100,78,0,30,85,30,40,17,17,9,30,7,54,4,0,0,0,0,0,-1,39,61,40,70,19,11,0,4,14,49,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Overton County,47133,66,85,56,100,6,21,2.0,113,178,346,9.7,4.9,27,38,21,11,4,13,9,71,21,79,63,18,23,80,38,50,6,19,9,39,20,32,4,2,2,0,0,0,3,58,100,38,45,21,34,13,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Cumberland County,47035,68,92,56,92,7,29,2.0,112,149,388,6.3,3.2,38,45,18,0,0,13,13,73,14,77,63,5,32,68,36,33,50,21,11,46,18,25,0,0,0,0,0,0,-1,53,86,52,48,36,16,5,4,26,41,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Morgan County,47129,69,94,56,100,6,29,1.8,98,171,350,7.4,4.2,34,43,14,9,0,25,7,66,22,95,75,11,23,82,32,34,8,13,9,30,18,43,4,0,0,0,0,0,-1,30,54,47,63,23,14,4,10,17,59,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Humphreys County,47085,70,99,67,97,4,69,2.6,176,189,318,10.3,3.9,22,42,19,7,9,42,7,46,19,73,57,24,37,82,52,24,50,11,10,61,16,12,1,15,13,0,0,1,2,48,0,0,27,34,39,7,10,13,61,-1,-1,-1,-1,-1,TN,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Marion County,47115,72,90,82,100,7,18,1.0,86,227,353,10.4,9.9,0,66,18,9,7,0,0,100,28,90,70,0,1,71,1,100,14,31,1,11,10,78,10,9,9,0,0,0,-1,72,0,0,88,12,0,11,1,2,8,-1,-1,-1,-1,-1,TN,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Weakley County,47183,73,93,36,55,6,11,1.0,37,184,256,8.9,8.7,8,75,8,8,0,6,0,86,18,78,64,0,0,31,0,100,100,100,0,64,22,14,0,11,11,0,0,0,-1,83,0,0,100,0,0,0,19,27,47,-1,-1,-1,-1,-1,TN,-1,-1,89,11,89,0,0
9,2,PH,-1,Unicoi County,47171,73,100,72,99,8,26,1.8,130,197,270,9.2,5.1,18,44,22,14,1,18,8,74,26,94,68,10,21,71,26,49,65,33,6,39,24,32,3,1,0,0,0,1,8,86,93,50,47,29,24,13,4,11,68,-1,-1,-1,-1,-1,TN,-1,-1,99,1,99,0,0
9,2,PH,-1,Decatur County,47039,74,93,69,100,7,41,2.1,142,171,292,12.6,6.3,35,29,13,10,13,26,3,46,26,83,61,10,30,83,39,29,40,18,13,54,19,14,0,32,29,0,0,3,5,44,70,16,39,36,25,10,7,16,61,-1,-1,-1,-1,-1,TN,-1,-1,68,32,68,0,0
9,5,S8 NC/SR,-1,Hickman County,47081,75,100,70,93,6,13,1.0,72,220,499,10.7,10.4,4,44,33,16,3,1,0,99,26,71,36,0,0,74,0,100,7,26,0,4,17,79,16,1,1,0,0,0,-1,60,0,0,100,0,0,0,5,19,60,-1,-1,-1,-1,-1,TN,-1,-1,99,1,99,0,0
9,6,S236,-1,Hamblen County,47063,81,89,68,96,7,24,1.8,120,147,238,7.0,3.9,35,53,7,4,0,25,1,68,19,100,91,7,35,81,34,29,47,20,15,40,21,25,1,7,7,0,0,0,-1,49,100,53,40,54,6,15,22,42,43,-1,-1,-1,-1,-1,TN,-1,-1,93,7,93,0,0
9,2,PH,-1,Fentress County,47049,81,93,70,93,7,34,1.8,124,189,305,8.7,4.9,16,60,17,4,3,21,10,69,11,41,29,9,30,74,30,46,63,31,7,40,19,34,1,0,0,0,0,0,3,65,0,0,43,27,30,23,2,30,53,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Blount County,47009,82,83,48,100,6,25,1.3,63,174,165,8.1,6.4,23,60,15,2,0,23,4,63,18,100,94,4,13,79,17,44,42,33,6,23,46,25,0,8,8,0,0,0,-1,72,98,47,50,50,0,31,5,4,80,-1,-1,-1,-1,-1,TN,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Benton County,47005,84,94,77,99,7,38,1.6,124,135,302,8.6,5.8,42,31,19,8,0,1,8,66,15,78,60,3,25,75,25,16,3,6,16,27,6,51,9,8,8,0,0,0,-1,34,53,33,64,31,5,3,8,19,59,-1,-1,-1,-1,-1,TN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Hardeman County,47069,84,90,52,71,6,21,1.0,52,190,433,8.4,8.4,2,79,19,0,0,0,0,100,25,90,67,0,0,56,0,100,10,63,4,23,33,40,0,52,52,0,0,0,-1,52,71,46,100,0,0,0,51,21,59,-1,-1,-1,-1,-1,TN,-1,-1,48,52,48,0,0
9,5,S8 NC/SR,-1,Jefferson County,47089,86,98,47,100,8,28,1.3,63,173,362,8.3,6.3,13,64,21,2,0,11,2,81,23,94,68,2,17,68,19,55,29,35,13,32,26,30,4,4,4,0,0,0,-1,58,53,36,64,36,0,9,5,14,62,-1,-1,-1,-1,-1,TN,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Jefferson County,47089,90,95,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Unicoi County,47171,90,98,86,99,6,14,1.0,87,211,244,9.7,9.6,3,55,37,5,0,1,0,98,30,95,49,0,0,78,0,75,8,17,1,2,10,86,9,0,0,0,0,0,-1,62,58,27,99,1,0,1,4,13,65,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Williamson County,47187,90,87,82,100,7,21,1.2,96,230,272,10.5,9.0,9,41,37,12,1,12,2,83,23,100,74,0,10,79,9,29,0,8,1,20,13,66,6,21,17,1,1,1,-1,56,52,40,54,45,1,37,16,8,60,-1,-1,-1,-1,-1,TN,-1,-1,79,21,79,0,0
9,7,MF/Other,-1,White County,47185,92,97,97,100,7,15,1.7,164,164,219,7.0,4.1,32,51,11,5,1,18,9,73,16,71,56,1,35,88,35,16,15,10,19,24,10,47,5,6,4,0,0,2,-1,43,57,37,55,35,10,6,9,21,57,-1,-1,-1,-1,-1,TN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Cocke County,47029,97,97,105,100,7,12,1.7,182,175,332,8.0,4.7,19,53,23,5,0,37,12,50,21,82,63,3,41,70,38,18,52,16,5,50,20,26,1,1,0,1,0,0,-1,84,90,55,36,55,9,15,6,27,49,-1,-1,-1,-1,-1,TN,-1,-1,99,1,99,0,0
9,6,S236,-1,Putnam County,47141,100,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Robertson County,47147,100,93,92,100,6,17,1.9,173,152,452,6.5,3.4,51,30,13,5,0,15,9,61,12,100,93,4,45,80,47,28,20,16,47,35,8,11,3,43,42,0,0,1,-1,45,97,72,33,67,0,13,45,22,45,-1,-1,-1,-1,-1,TN,-1,-1,57,43,57,0,0
9,7,MF/Other,-1,Warren County,47177,100,87,93,100,6,30,2.0,185,138,269,5.6,2.8,44,44,12,0,0,16,13,70,15,100,92,4,46,83,46,28,18,13,23,42,17,18,2,3,3,0,0,0,-1,40,100,68,14,72,14,27,17,20,59,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,2,PH,-1,Cannon County,47015,100,98,95,97,5,38,1.9,178,198,302,9.4,5.0,29,45,11,4,11,25,8,57,18,95,82,9,27,61,32,42,100,29,11,51,21,18,0,3,3,0,0,0,3,38,0,0,48,23,28,15,4,16,54,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,2,PH,-1,Lake County,47095,104,91,93,98,7,48,2.1,197,154,385,8.8,4.2,39,31,14,9,8,31,24,45,25,89,71,11,38,75,41,19,55,14,22,44,13,22,0,37,37,0,0,0,2,45,90,21,32,34,33,20,16,23,55,-1,-1,-1,-1,-1,TN,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Mcnairy County,47109,106,94,113,100,7,33,2.1,234,179,526,7.1,3.5,35,42,18,4,1,12,10,77,17,79,64,12,37,80,42,35,12,15,18,39,14,29,2,22,20,0,0,2,-1,32,47,74,27,51,22,20,9,17,65,-1,-1,-1,-1,-1,TN,-1,-1,78,22,78,0,0
9,7,MF/Other,-1,Coffee County,47031,108,95,100,97,5,45,2.0,201,111,373,4.6,2.3,59,28,12,1,0,14,15,71,11,93,86,12,42,68,42,16,60,9,23,49,23,5,0,7,6,0,0,1,-1,24,100,48,28,51,21,12,19,34,41,-1,-1,-1,-1,-1,TN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Obion County,47131,109,89,93,97,7,38,1.3,119,145,330,6.2,4.9,35,47,15,2,0,10,2,88,15,85,73,1,17,65,18,46,38,34,14,23,35,28,1,24,23,0,0,1,-1,41,98,44,75,25,0,5,16,12,55,-1,-1,-1,-1,-1,TN,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Giles County,47055,111,95,111,100,5,21,2.3,251,158,512,7.1,3.2,53,31,10,5,2,31,14,31,12,89,79,5,61,90,64,4,25,3,31,49,10,11,1,37,36,0,0,1,-1,35,99,103,13,46,41,23,21,16,57,-1,-1,-1,-1,-1,TN,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Henderson County,47077,111,99,114,100,8,15,1.5,175,187,440,8.2,5.3,18,55,22,4,2,10,4,87,21,88,66,5,17,78,19,32,10,13,4,24,11,61,3,22,20,0,1,1,-1,53,46,31,70,20,10,2,22,16,45,-1,-1,-1,-1,-1,TN,-1,-1,78,22,78,0,0
9,7,MF/Other,-1,Henry County,47079,115,93,109,100,7,28,1.9,207,147,332,7.5,4.0,43,38,12,6,2,12,17,56,15,82,69,6,32,80,34,29,18,14,20,36,13,31,6,35,33,2,0,0,-1,34,83,43,42,42,16,11,20,13,58,-1,-1,-1,-1,-1,TN,-1,-1,65,35,65,0,0
9,2,PH,-1,Lewis County,47101,116,96,111,100,4,32,1.7,190,227,256,10.6,6.2,5,62,18,7,8,19,0,81,29,84,63,3,16,64,18,54,47,32,5,33,23,39,1,14,14,0,0,0,2,62,97,33,45,27,28,27,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Bedford County,47003,119,89,108,100,6,30,2.3,246,153,380,7.2,3.2,48,31,15,6,0,26,19,34,14,94,80,9,43,83,49,11,25,6,31,46,7,15,2,30,25,0,0,5,-1,30,93,61,24,54,22,16,29,13,63,-1,-1,-1,-1,-1,TN,-1,-1,70,30,70,0,0
9,2,PH,-1,Hardeman County,47069,119,92,110,100,8,25,2.1,231,174,274,9.8,4.9,18,52,15,10,5,23,4,63,25,89,73,6,35,80,41,34,72,24,9,43,15,33,3,85,83,0,0,2,5,84,85,88,51,23,26,6,49,21,59,-1,-1,-1,-1,-1,TN,-1,-1,15,85,15,0,0
9,2,PH,-1,Henderson County,47077,120,98,118,100,2,32,2.1,248,190,325,10.8,5.3,22,40,20,7,11,23,6,61,26,89,66,14,31,75,36,36,52,23,6,50,16,28,2,90,27,0,0,63,1,49,100,32,29,25,46,33,12,12,62,-1,-1,-1,-1,-1,TN,-1,-1,10,90,10,0,0
9,5,S8 NC/SR,-1,Bledsoe County,47007,122,96,49,43,7,20,1.0,51,192,431,8.6,8.3,4,76,18,2,0,0,0,98,22,76,47,0,0,71,0,100,35,69,0,24,29,47,8,4,0,0,0,4,-1,70,82,50,100,0,0,0,3,18,59,-1,-1,-1,-1,-1,TN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Johnson County,47091,124,94,123,100,6,28,1.8,224,156,412,6.7,3.7,33,54,10,3,0,11,3,81,18,93,82,11,31,79,37,37,25,18,14,37,17,33,3,2,1,0,1,0,-1,38,68,41,51,43,6,4,1,23,57,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,2,PH,-1,Dickson County,47043,125,100,123,98,5,50,2.5,307,192,294,9.6,3.9,22,45,15,14,5,26,11,62,18,98,87,19,37,74,47,28,39,16,18,51,8,23,0,16,16,0,0,0,4,42,0,0,37,32,32,3,10,14,57,-1,-1,-1,-1,-1,TN,-1,-1,84,16,84,0,0
9,7,MF/Other,-1,Sevier County,47155,127,98,119,98,7,15,1.3,154,218,119,10.1,7.9,6,61,20,12,2,7,2,89,26,98,71,2,10,76,11,46,8,14,2,13,8,76,6,1,1,0,0,0,-1,38,28,16,83,14,3,0,3,10,34,-1,-1,-1,-1,-1,TN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Wilson County,47189,127,97,119,98,6,16,1.5,175,224,484,11.0,7.5,11,37,38,9,5,19,1,73,22,99,82,4,16,79,18,19,20,15,8,20,8,64,9,12,9,0,1,2,-1,64,63,40,49,38,13,28,14,13,54,-1,-1,-1,-1,-1,TN,-1,-1,88,12,88,0,0
9,2,PH,-1,Macon County,47111,132,99,131,100,6,35,2.1,273,184,285,9.1,4.5,19,48,22,8,3,23,15,60,14,60,49,10,34,75,39,43,38,23,11,44,15,31,0,3,1,0,2,1,4,43,77,102,45,32,23,1,3,17,59,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Lake County,47095,136,90,139,100,7,27,1.9,270,169,467,6.6,3.4,40,40,16,4,1,15,13,71,15,84,68,4,37,79,38,25,9,13,17,39,22,23,2,43,42,0,1,0,-1,53,64,62,36,37,27,22,41,24,50,-1,-1,-1,-1,-1,TN,-1,-1,57,43,57,0,0
9,7,MF/Other,-1,Bradley County,47011,137,89,116,96,7,17,1.8,208,204,229,9.5,5.3,15,49,28,9,0,23,1,71,20,90,72,8,34,86,38,34,9,14,14,36,13,37,5,2,2,0,0,0,-1,45,0,0,37,51,12,13,13,23,38,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Monroe County,47123,140,96,127,95,7,17,1.3,164,188,340,8.9,7.1,13,57,27,2,2,3,2,89,22,80,53,2,11,65,11,43,17,21,1,21,9,69,9,2,2,0,0,1,-1,75,1,1,80,17,3,6,5,16,56,-1,-1,-1,-1,-1,TN,-1,-1,98,2,98,0,0
9,2,PH,-1,White County,47185,142,99,141,100,4,33,2.1,296,215,264,10.9,5.2,12,44,26,10,8,26,0,67,28,89,59,16,21,63,29,42,31,21,5,42,18,35,2,6,6,0,0,0,13,69,37,10,34,30,36,25,9,21,57,-1,-1,-1,-1,-1,TN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Lauderdale County,47097,145,85,139,100,6,32,2.1,286,153,409,6.2,3.0,42,38,16,4,0,4,27,69,16,86,69,1,49,80,47,29,13,14,25,39,13,23,2,72,72,0,0,0,-1,38,100,70,39,44,17,8,43,23,53,-1,-1,-1,-1,-1,TN,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Carter County,47019,146,97,150,100,6,25,1.9,287,130,316,6.9,3.6,47,31,20,1,1,11,9,63,17,99,77,7,40,82,41,10,9,6,27,34,3,36,2,3,2,0,0,1,-1,25,1,1,41,50,9,3,3,23,63,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Chester County,47023,146,99,156,100,6,27,1.5,232,183,495,8.8,6.1,25,49,19,6,1,17,3,67,20,98,81,3,19,76,20,16,12,9,26,21,4,49,8,12,12,0,0,0,-1,46,51,36,63,29,8,9,22,21,56,-1,-1,-1,-1,-1,TN,-1,-1,88,12,88,0,0
9,7,MF/Other,-1,Giles County,47055,150,96,87,100,7,36,1.6,142,176,321,8.6,5.2,32,39,24,2,2,18,8,57,15,72,53,3,31,84,33,17,35,13,28,29,17,26,8,24,23,0,0,1,-1,37,84,66,45,46,9,15,17,14,58,-1,-1,-1,-1,-1,TN,-1,-1,76,24,76,0,0
