Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,OH Ohio,OH Perry County 39127,9,Project Based Section 8,5,,Perry County,39127,169,98,169,100,6,9,1.5,246,276,490,12214,8391,5,36,33,14,12,12,-1,86,26,97,69,4,15,64,15,66,28,35,4,31,21,44,4,1,-1,1,-1,90,,-1,-1,-1,0,1,-1,71,55,94,72,17,11,9,23,2,66,,,,,,OH,,,perry oh,2,98,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Perry County 39127,9,811/PRAC,9,,Perry County,39127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,perry oh,-4,-4,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pickaway County 39129,9,Public Housing,2,,Pickaway County,39129,108,99,107,100,5,13,3.4,366,332,458,14867,4346,19,22,19,12,28,41,1,57,21,98,75,16,60,82,66,26,40,11,4,70,17,9,2,7,7,-1,-1,93,,-1,-1,-1,0,2,19,68,99,115,13,9,78,9,21,4,64,,,,,,OH,,,pickaway oh,7,93,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,633,85,565,100,5,16,2.0,1119,289,533,12146,6133,13,33,23,14,16,17,1,77,20,99,80,6,27,73,28,46,69,31,5,38,24,33,2,6,5,-1,0,94,,-1,1,-1,1,0,17,90,99,137,25,43,32,37,23,5,67,,,,,,OH,,,pickaway oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pickaway County 39129,9,Project Based Section 8,5,,Pickaway County,39129,100,95,93,97,6,11,1.3,119,320,372,14098,11018,-1,30,33,25,12,1,-1,99,25,99,71,1,8,72,6,100,23,34,1,8,12,80,10,1,1,-1,-1,99,,-1,-1,-1,0,0,-1,73,-1,-1,77,23,-1,5,25,4,61,,,,,,OH,,,pickaway oh,1,99,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pickaway County 39129,9,202/PRAC,8,,Pickaway County,39129,53,97,53,100,6,21,1.0,55,304,285,13571,13078,-1,30,38,21,11,-1,-1,100,25,100,77,-1,-1,74,-1,-1,25,25,-1,-1,-1,100,8,4,2,2,-1,96,,-1,-1,-1,0,0,-1,48,-1,-1,100,-1,-1,-1,10,4,72,,,,,,OH,,,pickaway oh,4,96,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,,Pike County,39131,519,98,528,100,5,13,2.0,1077,300,431,12214,5988,9,42,23,15,11,14,2,82,24,98,76,9,23,75,29,59,92,38,2,36,29,33,1,5,4,1,0,95,,-1,1,-1,1,0,10,94,97,174,22,36,42,41,18,4,67,,,,,,OH,,,pike oh,5,95,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,Project Based Section 8,5,,Pike County,39131,251,92,234,100,6,26,2.1,495,243,487,10555,4990,28,24,21,14,14,23,3,72,21,97,72,6,39,78,39,18,28,13,16,41,11,32,5,2,1,-1,-1,92,,-1,1,-1,1,0,-1,53,73,99,32,47,21,14,17,4,69,,,,,,OH,,,pike oh,2,92,6,0
2019-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,811/PRAC,9,,Pike County,39131,15,82,11,90,10,9,1.0,11,338,216,15043,15043,-1,27,27,27,18,-1,-1,100,34,82,45,-1,-1,-1,-1,50,100,91,-1,9,9,82,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,164,-1,-1,100,-1,-1,-1,17,4,65,,,,,,OH,,,pike oh,0,100,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,Public Housing,2,,Portage County,39133,295,97,286,100,6,19,2.5,721,312,503,15506,6151,11,27,22,13,28,37,1,52,25,89,70,10,52,78,55,32,38,18,6,61,14,19,1,36,33,1,0,64,,-1,1,1,2,2,-1,62,72,133,25,41,34,6,21,12,58,,,,,,OH,,,portage oh,36,64,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1746,89,1704,100,5,20,2.1,3586,340,514,11995,5700,13,33,22,15,17,28,3,61,21,97,78,4,38,77,39,43,69,27,3,53,21,22,1,33,32,0,0,67,,0,1,-1,1,1,7,92,87,127,26,40,34,31,18,12,59,,,,,,OH,,,portage oh,33,67,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,Mod Rehab,4,,Portage County,39133,38,276,27,26,4,37,2.2,60,188,144,7485,3368,16,47,21,5,11,19,-1,48,13,96,89,4,63,85,63,28,100,20,11,74,7,7,-1,22,22,-1,-1,78,,-1,-1,-1,0,0,18,42,100,215,22,59,19,11,20,7,62,,,,,,OH,,,portage oh,22,78,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,Project Based Section 8,5,,Portage County,39133,664,87,582,100,6,18,1.7,1003,270,561,11871,6888,12,29,24,18,16,17,1,73,22,98,72,4,29,77,30,35,36,21,9,34,13,43,5,19,17,1,1,78,,0,0,1,1,1,-1,70,49,87,58,29,14,7,25,16,49,,,,,,OH,,,portage oh,22,78,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,202/PRAC,8,,Portage County,39133,50,99,49,99,6,6,1.0,50,365,320,16631,16298,-1,12,31,27,31,-1,-1,100,33,98,43,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,37,6,6,-1,-1,94,,-1,-1,-1,0,0,-1,107,-1,-1,100,-1,-1,-1,16,10,42,,,,,,OH,,,portage oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Portage County 39133,9,811/PRAC,9,,Portage County,39133,11,100,11,100,11,-1,1.0,11,249,342,10284,10284,-1,56,11,33,-1,18,-1,64,20,100,73,-1,-1,18,-1,100,100,100,9,36,45,9,-1,18,18,-1,-1,82,,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,28,13,40,,,,,,OH,,,portage oh,18,82,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,,Preble County,39135,52,77,50,100,5,10,2.0,98,310,510,12343,6297,4,27,44,23,2,20,-1,76,24,100,82,-1,36,64,26,66,94,48,2,30,32,36,2,4,4,-1,-1,96,,-1,-1,-1,0,2,47,73,98,109,20,42,38,38,14,3,77,,,,,,OH,,,preble oh,4,96,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Preble County 39135,9,Project Based Section 8,5,,Preble County,39135,203,95,196,100,6,16,2.0,388,190,636,8402,4244,29,35,24,7,5,11,1,86,17,100,86,4,42,80,40,33,39,19,12,38,21,29,3,2,1,-1,1,96,,-1,1,-1,1,1,-1,64,73,104,49,24,27,8,14,3,75,,,,,,OH,,,preble oh,4,96,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Preble County 39135,9,202/PRAC,8,,Preble County,39135,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,preble oh,-4,-4,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Putnam County 39137,9,Housing Choice Vouchers,3,,Putnam County,39137,58,70,46,100,6,30,1.8,83,349,388,14059,7791,4,31,33,9,22,24,-1,74,23,100,74,4,20,67,24,70,75,41,7,37,22,35,2,24,2,-1,-1,76,,2,20,-1,22,2,9,47,98,110,48,28,24,28,8,10,78,,,,,,OH,,,putnam oh,24,76,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Putnam County 39137,9,Project Based Section 8,5,,Putnam County,39137,81,80,66,100,7,24,2.7,175,262,458,11498,4336,18,28,20,21,13,39,-1,53,18,98,86,9,62,77,58,20,83,10,24,56,11,9,-1,18,5,-1,-1,74,,-1,11,3,14,2,-1,55,100,101,9,55,36,15,7,7,79,,,,,,OH,,,putnam oh,20,80,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Richland County 39139,9,Housing Choice Vouchers,3,,Richland County,39139,1796,100,1833,100,4,18,2.2,4021,245,441,9603,4377,16,36,23,14,11,19,1,63,18,99,82,4,42,77,43,36,85,23,6,52,23,19,1,49,47,0,0,51,,0,1,-1,1,0,16,83,91,129,21,40,39,35,28,28,67,,,,,,OH,,,richland oh,49,51,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Richland County 39139,9,Project Based Section 8,5,,Richland County,39139,385,90,359,100,6,21,1.1,381,279,481,12130,11430,2,41,34,17,7,3,-1,94,27,97,68,0,-1,63,0,93,27,49,1,11,25,63,6,16,14,1,0,81,,-1,1,1,1,1,-1,64,19,59,96,4,-1,1,24,21,59,,,,,,OH,,,richland oh,19,81,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Richland County 39139,9,202/PRAC,8,,Richland County,39139,124,98,121,100,7,12,1.0,122,312,331,13874,13760,1,23,36,34,7,-1,-1,100,31,100,44,-1,-1,86,-1,-1,15,15,-1,-1,-1,100,13,12,12,-1,-1,83,,-1,-1,1,1,0,-1,71,-1,-1,100,-1,-1,-1,14,12,54,,,,,,OH,,,richland oh,15,85,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Richland County 39139,9,811/PRAC,9,,Richland County,39139,88,96,86,100,6,17,1.0,88,256,350,11064,10812,2,47,31,15,5,-1,-1,94,24,98,76,-1,1,72,1,98,91,94,1,21,40,38,1,17,13,-1,1,80,,1,-1,2,3,1,-1,67,-1,-1,95,5,-1,5,22,13,73,,,,,,OH,,,richland oh,20,80,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ross County 39141,9,Public Housing,2,,Ross County,39141,386,97,373,100,5,24,2.2,824,223,464,9882,4473,25,38,19,7,11,20,1,72,19,97,84,8,38,74,42,43,74,25,10,51,21,18,1,12,11,0,0,88,,-1,1,-1,1,1,8,57,53,95,46,19,35,5,19,13,70,,,,,,OH,,,ross oh,12,88,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ross County 39141,9,Housing Choice Vouchers,3,,Ross County,39141,563,98,554,100,4,16,2.3,1251,320,479,12344,5467,14,30,24,17,14,23,0,74,23,96,75,8,37,72,40,43,73,25,4,51,26,20,1,14,14,0,0,86,,-1,0,-1,0,1,11,83,87,186,22,35,43,30,21,11,70,,,,,,OH,,,ross oh,14,86,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ross County 39141,9,Project Based Section 8,5,,Ross County,39141,178,98,183,100,6,20,1.5,269,247,529,13307,9053,13,27,21,18,22,7,1,88,29,87,60,4,18,83,22,17,19,13,9,16,4,71,16,7,6,1,-1,92,,-1,1,-1,1,1,-1,65,28,137,69,25,7,4,16,13,63,,,,,,OH,,,ross oh,8,92,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ross County 39141,9,202/PRAC,8,,Ross County,39141,60,99,58,98,6,14,1.0,59,291,292,13255,13031,-1,33,34,29,3,-1,-1,100,29,98,55,-1,-1,74,-1,-1,9,8,-1,-1,-1,100,3,5,5,-1,-1,93,,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,16,10,67,,,,,,OH,,,ross oh,7,93,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Sandusky County 39143,9,Public Housing,2,,Sandusky County,39143,48,98,47,100,3,15,2.7,128,283,490,16035,5888,20,22,10,12,37,38,-1,49,28,83,60,6,66,91,68,20,100,15,6,74,13,6,-1,23,11,-1,-1,77,,-1,13,-1,13,0,10,73,100,190,-1,79,21,17,12,13,78,,,,,,OH,,,sandusky oh,23,77,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Sandusky County 39143,9,Housing Choice Vouchers,3,,Sandusky County,39143,213,63,158,100,5,30,1.9,301,334,451,12035,6317,10,39,24,12,15,16,4,73,24,97,74,1,31,76,32,67,79,43,2,44,30,24,2,41,26,-1,-1,59,,1,14,-1,15,0,11,64,91,179,32,35,33,30,19,23,67,,,,,,OH,,,sandusky oh,41,59,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Sandusky County 39143,9,Project Based Section 8,5,,Sandusky County,39143,423,95,407,100,6,16,1.9,780,265,569,11534,6018,13,26,31,20,10,21,-1,72,23,97,69,6,31,72,32,38,24,18,9,33,18,40,1,28,15,1,-1,67,,0,8,3,12,2,-1,67,24,97,58,15,27,6,20,23,68,,,,,,OH,,,sandusky oh,31,69,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Sandusky County 39143,9,202/PRAC,8,,Sandusky County,39143,20,99,19,96,6,11,1.1,21,312,340,13716,12409,-1,21,47,21,11,-1,-1,100,30,100,58,-1,-1,84,-1,-1,5,5,-1,-1,-1,100,5,5,5,-1,-1,63,,-1,-1,-1,0,0,-1,57,-1,-1,100,-1,-1,-1,26,25,54,,,,,,OH,,,sandusky oh,0,100,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Scioto County 39145,9,Public Housing,2,,Scioto County,39145,642,98,627,100,6,22,2.1,1294,211,526,10184,4935,24,37,19,6,14,17,2,70,20,95,81,8,37,70,40,42,73,25,13,44,25,17,1,11,10,0,-1,89,,0,1,-1,1,1,7,74,36,76,42,33,25,11,40,12,50,,,,,,OH,,,scioto oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Scioto County 39145,9,Housing Choice Vouchers,3,,Scioto County,39145,462,95,434,99,5,12,2.1,925,301,414,12366,5802,7,41,26,16,10,21,1,76,24,98,77,6,31,78,32,53,66,32,1,42,29,29,0,8,5,1,1,92,,0,1,-1,1,1,25,107,98,182,53,26,21,2,31,8,73,,,,,,OH,,,scioto oh,8,92,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Scioto County 39145,9,Project Based Section 8,5,,Scioto County,39145,879,91,806,100,7,18,1.7,1340,224,469,9678,5821,19,36,25,14,5,11,1,81,20,99,80,4,25,75,25,34,40,23,9,34,12,44,4,6,4,1,-1,94,,-1,0,-1,0,1,-1,67,19,84,59,26,15,10,39,11,59,,,,,,OH,,,scioto oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Scioto County 39145,9,811/PRAC,9,,Scioto County,39145,19,97,17,93,7,6,1.4,24,239,365,10106,7159,6,65,18,12,-1,-1,-1,100,21,100,94,-1,18,71,18,83,100,71,-1,35,35,29,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,86,-1,-1,82,18,-1,-1,48,10,34,,,,,,OH,,,scioto oh,0,100,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Seneca County 39147,9,Housing Choice Vouchers,3,,Seneca County,39147,168,101,166,98,5,11,2.0,330,315,317,12478,6277,7,36,32,15,10,17,1,82,24,99,75,4,31,73,33,67,62,36,2,40,25,33,1,15,6,1,1,85,,1,7,-1,8,1,15,86,96,120,35,31,34,30,20,11,73,,,,,,OH,,,seneca oh,15,85,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Seneca County 39147,9,Project Based Section 8,5,,Seneca County,39147,305,94,301,100,6,21,1.9,566,225,536,10249,5450,27,29,21,15,9,16,0,84,21,98,74,4,39,79,40,17,16,9,19,32,8,41,7,17,8,2,0,81,,1,5,1,7,5,-1,56,54,126,49,37,15,5,22,11,70,,,,,,OH,,,seneca oh,19,81,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Seneca County 39147,9,202/PRAC,8,,Seneca County,39147,55,96,53,100,7,15,1.0,55,328,562,14984,14439,-1,17,38,28,17,-1,-1,100,33,94,45,-1,-1,60,-1,-1,4,4,-1,-1,-1,100,17,2,-1,-1,-1,87,,-1,2,-1,2,0,-1,70,-1,-1,100,-1,-1,-1,21,10,68,,,,,,OH,,,seneca oh,5,95,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Shelby County 39149,9,Public Housing,2,,Shelby County,39149,175,99,173,100,4,25,2.6,456,302,398,15302,5805,18,23,19,11,28,36,1,54,24,89,68,10,50,84,54,18,60,13,13,51,12,24,2,9,8,-1,1,91,,-1,-1,-1,0,0,4,68,57,113,28,24,49,12,17,9,64,,,,,,OH,,,shelby oh,9,91,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Shelby County 39149,9,Housing Choice Vouchers,3,,Shelby County,39149,218,100,215,99,4,25,1.7,374,342,358,13390,7698,5,31,30,19,15,22,0,75,24,98,74,6,22,70,25,52,73,37,1,42,26,32,1,11,10,-1,0,89,,-1,-1,-1,0,0,10,58,80,159,41,41,18,27,17,10,58,,,,,,OH,,,shelby oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Shelby County 39149,9,Project Based Section 8,5,,Shelby County,39149,58,95,58,100,5,33,2.1,119,221,671,9274,4520,28,30,16,8,18,38,-1,48,16,97,81,14,36,86,45,24,50,15,22,50,16,12,-1,17,17,-1,-1,83,,-1,-1,-1,0,2,-1,29,100,105,14,78,9,29,15,6,81,,,,,,OH,,,shelby oh,17,83,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Shelby County 39149,9,Summary of All HUD Programs,1,,Shelby County,39149,451,99,446,100,4,26,2.1,949,311,412,13596,6390,12,28,24,15,20,29,1,64,23,94,72,9,35,77,39,34,67,23,8,47,19,26,1,11,10,-1,0,89,100.0,-1,-1,-1,0,0,7,58,74,135,32,39,28,22,17,9,63,,,,,,OH,,,shelby oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,Public Housing,2,,Stark County,39151,2543,91,2323,100,5,15,2.3,5302,226,559,10307,4516,32,28,16,11,13,25,2,67,20,94,80,3,47,81,48,24,64,16,9,54,19,18,1,52,49,1,0,48,,1,1,0,2,5,14,87,60,39,36,23,42,15,32,31,64,,,,,,OH,,,stark oh,52,48,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,Housing Choice Vouchers,3,,Stark County,39151,1646,89,1445,98,5,12,2.3,3357,307,483,11759,5062,13,34,23,14,16,28,1,61,22,96,76,2,46,81,46,37,80,22,3,57,20,19,1,59,57,0,0,41,,1,1,-1,2,4,36,107,92,154,23,33,44,29,30,30,69,,,,,,OH,,,stark oh,59,41,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,Mod Rehab,4,,Stark County,39151,92,89,108,100,5,24,1.4,153,148,422,5702,4025,25,48,12,6,9,15,2,44,11,98,89,-1,25,58,20,41,70,32,7,59,24,9,-1,45,43,-1,-1,55,,2,1,-1,3,0,1,59,69,104,66,33,1,9,53,51,45,,,,,,OH,,,stark oh,45,55,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,Project Based Section 8,5,,Stark County,39151,1966,96,1917,100,6,20,1.5,2867,227,555,9616,6430,20,35,25,13,7,13,2,76,20,98,80,1,24,69,24,33,37,24,13,29,19,39,3,37,33,0,0,56,,0,1,2,3,3,-1,63,21,77,65,26,9,8,41,37,52,,,,,,OH,,,stark oh,40,60,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,202/PRAC,8,,Stark County,39151,231,98,228,100,6,13,1.0,232,325,331,14476,14227,0,16,40,29,14,-1,-1,100,31,98,53,-1,-1,85,-1,-1,2,2,-1,-1,-1,100,13,13,12,-1,0,85,,-1,-1,0,0,0,-1,71,-1,-1,100,-1,-1,-1,20,13,74,,,,,,OH,,,stark oh,15,85,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Stark County 39151,9,811/PRAC,9,,Stark County,39151,49,103,52,100,7,15,1.1,58,243,430,10338,9268,-1,52,30,15,2,4,-1,85,22,100,79,2,2,73,2,100,100,91,-1,33,37,31,-1,27,23,2,-1,73,,2,-1,-1,2,2,-1,79,-1,-1,92,8,-1,2,23,9,77,,,,,,OH,,,stark oh,27,73,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Wayne County 39169,9,Summary of All HUD Programs,1,,Wayne County,39169,1400,96,1348,100,5,16,1.8,2460,314,405,12671,6943,5,32,30,17,16,21,1,70,24,97,71,4,26,73,28,47,65,31,3,40,24,33,3,11,9,1,0,89,100.0,0,1,0,1,2,12,81,73,124,49,29,22,17,18,8,63,,,,,,OH,,,wayne oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,Public Housing,2,,Summit County,39153,4309,98,4231,100,5,13,2.0,8664,273,601,11919,5821,14,35,21,14,16,25,2,64,21,95,79,2,40,77,40,37,67,24,10,44,18,28,1,61,58,0,1,39,,1,1,0,2,2,34,94,57,104,42,31,26,12,29,49,56,,,,,,OH,,,summit oh,61,39,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,Housing Choice Vouchers,3,,Summit County,39153,4988,101,5066,100,5,13,2.1,10499,297,561,10833,5227,12,35,23,15,15,27,1,56,19,98,81,1,42,79,41,33,71,24,4,54,22,19,1,69,67,0,0,31,,1,1,0,1,2,50,94,87,147,28,33,39,33,28,45,67,,,,,,OH,,,summit oh,69,31,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,Mod Rehab,4,,Summit County,39153,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,summit oh,-4,-4,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,Project Based Section 8,5,,Summit County,39153,4244,95,4088,100,6,16,1.7,6820,238,621,10327,6190,17,35,25,14,9,15,1,76,19,99,82,1,29,74,28,37,36,23,12,31,17,40,4,51,48,0,1,46,,1,0,1,2,2,-1,77,36,121,60,23,16,9,28,37,48,,,,,,OH,,,summit oh,54,46,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,202/PRAC,8,,Summit County,39153,150,96,139,97,7,14,1.0,140,315,417,14701,14596,-1,24,32,26,17,-1,-1,100,29,97,58,-1,-1,82,-1,-1,11,11,-1,-1,-1,100,14,8,6,-1,-1,88,,-1,1,1,2,0,-1,62,35,53,100,-1,-1,-1,16,10,61,,,,,,OH,,,summit oh,8,92,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Summit County 39153,9,811/PRAC,9,,Summit County,39153,112,92,101,99,6,22,1.2,119,126,473,5603,4755,5,65,21,7,2,7,1,48,11,99,96,1,7,45,7,98,100,88,2,45,40,14,-1,48,45,1,-1,50,,-1,2,-1,2,1,-1,56,-1,-1,88,8,4,1,20,29,70,,,,,,OH,,,summit oh,50,50,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Trumbull County 39155,9,Public Housing,2,,Trumbull County,39155,1235,95,1171,100,5,23,1.7,2019,218,542,9639,5591,28,36,19,10,7,21,3,74,20,96,82,2,29,64,27,48,69,33,11,41,23,24,1,33,31,0,0,67,,-1,2,-1,2,1,11,67,69,101,60,21,19,8,37,28,70,,,,,,OH,,,trumbull oh,33,67,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Trumbull County 39155,9,Housing Choice Vouchers,3,,Trumbull County,39155,1081,100,1069,99,5,17,2.4,2552,343,430,12121,5077,18,31,22,14,15,32,3,64,23,97,74,1,51,89,51,31,72,20,3,60,19,17,1,68,65,0,0,32,,1,2,0,3,3,10,77,94,158,12,40,48,38,30,32,71,,,,,,OH,,,trumbull oh,68,32,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Trumbull County 39155,9,Project Based Section 8,5,,Trumbull County,39155,1293,95,1204,98,6,21,1.9,2251,219,543,9291,4970,22,37,23,10,7,17,3,74,19,99,82,3,37,75,38,33,40,19,16,43,15,27,2,36,33,0,0,62,,1,1,1,3,1,-1,59,41,99,47,35,19,11,32,25,68,,,,,,OH,,,trumbull oh,38,62,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Trumbull County 39155,9,202/PRAC,8,,Trumbull County,39155,225,97,221,100,6,14,1.0,227,300,313,13343,12991,-1,31,33,32,4,-1,-1,100,30,99,57,-1,-1,75,-1,-1,15,15,-1,-1,-1,100,13,10,10,-1,-1,88,,-1,-1,0,0,0,-1,61,-1,-1,100,-1,-1,-1,14,10,70,,,,,,OH,,,trumbull oh,12,88,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Trumbull County 39155,9,811/PRAC,9,,Trumbull County,39155,28,97,27,99,7,15,1.0,27,221,197,9242,9242,-1,67,25,8,-1,-1,-1,89,21,100,89,-1,-1,56,-1,100,100,100,7,26,59,7,-1,22,22,-1,-1,59,,-1,-1,-1,0,0,-1,87,-1,-1,100,-1,-1,-1,30,37,72,,,,,,OH,,,trumbull oh,18,82,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,Housing Choice Vouchers,3,,Tuscarawas County,39157,611,96,590,100,5,27,1.7,1012,323,383,11318,6599,11,41,29,13,6,21,1,78,23,99,80,3,25,75,27,53,75,37,4,38,32,26,1,5,4,0,0,95,,-1,1,-1,1,0,4,74,87,165,51,31,18,17,19,7,71,,,,,,OH,,,tuscarawas oh,5,95,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,Project Based Section 8,5,,Tuscarawas County,39157,366,91,335,100,7,19,1.4,466,292,427,12928,9294,10,25,28,25,12,12,-1,87,27,94,59,2,15,75,15,33,22,19,5,19,12,63,6,3,2,-1,-1,95,,-1,1,0,1,0,-1,64,10,83,80,12,8,3,16,5,71,,,,,,OH,,,tuscarawas oh,5,95,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,202/PRAC,8,,Tuscarawas County,39157,61,96,62,100,6,21,1.0,63,323,299,14737,14503,-1,24,32,34,10,-1,-1,100,32,97,47,-1,-1,87,-1,-1,6,6,-1,-1,-1,100,15,5,2,-1,2,95,,-1,2,-1,2,0,-1,62,-1,-1,100,-1,-1,-1,14,3,80,,,,,,OH,,,tuscarawas oh,5,95,0,0
