Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MO Missouri,MO St. Francois County 29187,9,Project Based Section 8,5,,St. Francois County,29187,118,92,114,100,6,25,1.5,176,230,367,9887,6404,11,60,21,8,1,11,1,88,23,99,88,6,19,67,17,71,76,48,3,40,25,32,3,2,2,-1,-1,98,,-1,-1,-1,0,0,-1,52,100,86,69,22,9,4,21,4,69,,,,,,MO,,,st. francois mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Francois County 29187,9,811/PRAC,9,,St. Francois County,29187,14,88,13,100,5,23,1.0,13,260,485,11312,11312,-1,54,38,8,-1,-1,-1,100,28,100,77,-1,-1,46,-1,100,100,100,-1,31,54,15,-1,8,8,-1,-1,92,,-1,-1,-1,0,0,-1,33,100,110,100,-1,-1,-1,21,18,65,,,,,,MO,,,st. francois mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,Public Housing,2,,St. Louis County,29189,726,89,642,100,5,10,2.2,1410,328,379,15074,6864,9,24,24,14,29,28,1,63,24,92,73,2,40,85,40,29,18,15,3,43,17,37,6,84,82,-1,1,16,,1,-1,-1,1,0,42,96,77,94,41,21,38,16,21,63,63,,,,,,MO,,,st. louis mo,84,16,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8576,94,8179,100,6,5,2.7,22405,325,658,12978,4738,11,29,20,14,25,37,1,48,19,97,80,2,61,91,61,26,82,15,2,71,17,10,0,95,94,0,0,5,,0,0,0,1,0,43,113,99,185,16,35,49,19,20,70,76,,,,,,MO,,,st. louis mo,95,5,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,Mod Rehab,4,,St. Louis County,29189,20,100,19,95,5,63,1.5,28,238,456,9637,6540,6,50,25,13,6,26,5,53,16,100,89,-1,37,84,37,44,67,36,5,53,26,16,-1,100,100,-1,-1,-1,,-1,-1,-1,0,5,17,20,100,102,-1,100,-1,53,10,94,79,,,,,,MO,,,st. louis mo,100,0,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,Project Based Section 8,5,,St. Louis County,29189,3621,94,3240,95,6,12,1.3,4213,304,646,13550,10421,7,29,28,18,18,10,1,87,23,97,74,1,12,70,12,45,20,22,4,18,10,68,12,56,51,1,4,42,,0,0,0,1,1,-1,80,39,89,81,15,4,5,15,45,61,,,,,,MO,,,st. louis mo,58,42,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,S236/BMIR,7,,St. Louis County,29189,120,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,st. louis mo,-5,-5,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,202/PRAC,8,,St. Louis County,29189,952,98,889,95,6,12,1.0,923,322,350,14799,14254,2,23,33,24,19,1,-1,99,26,99,67,-1,-1,81,-1,-1,2,2,-1,-1,-1,100,18,40,34,0,5,44,,0,0,0,1,0,-1,72,45,47,100,-1,-1,-1,12,35,66,,,,,,MO,,,st. louis mo,40,44,16,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis County 29189,9,811/PRAC,9,,St. Louis County,29189,67,95,62,98,7,5,1.1,68,229,396,12150,11078,-1,43,30,22,5,3,-1,94,22,98,85,-1,-1,53,-1,100,95,91,-1,31,40,29,-1,42,40,-1,-1,47,,-1,2,-1,2,0,-1,97,24,81,82,18,-1,10,10,40,72,,,,,,MO,,,st. louis mo,42,47,11,0
2019-12-31 00:00:00,County,MO Missouri,MO Saline County 29195,9,Public Housing,2,,Saline County,29195,261,93,244,100,6,23,2.1,501,248,315,14999,7305,18,27,15,11,28,28,1,66,34,76,55,9,28,70,29,36,49,22,7,44,25,24,2,31,24,1,3,69,,-1,2,-1,2,2,6,58,51,82,53,26,21,7,21,24,71,,,,,,MO,,,saline mo,31,69,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,126,85,105,98,7,21,1.7,183,292,316,12266,7038,6,39,25,24,7,13,4,83,29,97,58,4,25,88,27,58,59,37,1,34,28,37,7,20,14,1,-1,80,,-1,5,-1,5,2,12,67,92,100,25,50,25,43,17,25,77,,,,,,MO,,,saline mo,20,80,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Saline County 29195,9,Project Based Section 8,5,,Saline County,29195,109,88,102,100,6,24,1.7,175,261,501,11529,6720,10,33,20,24,14,13,-1,76,28,93,59,6,25,78,28,50,53,33,7,38,25,29,5,9,7,1,1,86,,-1,-1,-1,0,0,-1,50,54,127,52,35,13,12,18,20,79,,,,,,MO,,,saline mo,9,86,5,0
2019-12-31 00:00:00,County,MO Missouri,MO Saline County 29195,9,202/PRAC,8,,Saline County,29195,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,saline mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Saline County 29195,9,811/PRAC,9,,Saline County,29195,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,saline mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Schuyler County 29197,9,Public Housing,2,,Schuyler County,29197,30,100,30,100,6,10,1.5,45,288,361,17164,11443,3,23,23,20,30,20,-1,80,42,70,33,-1,20,80,20,33,28,24,-1,27,13,60,13,3,3,-1,-1,97,,-1,-1,-1,0,0,27,78,100,117,53,23,23,23,15,2,79,,,,,,MO,,,schuyler mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,46,79,36,99,4,36,1.6,56,247,293,10486,6741,9,44,26,15,6,25,-1,69,25,94,72,8,19,56,19,44,45,32,11,42,17,31,3,0,-1,-1,-1,100,,-1,-1,-1,0,0,38,56,47,175,53,33,14,22,16,2,77,,,,,,MO,,,schuyler mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scotland County 29199,9,Public Housing,2,,Scotland County,29199,44,93,41,100,5,15,1.4,59,254,401,18123,12594,3,13,28,20,38,20,-1,78,42,76,29,-1,15,73,15,53,38,34,10,10,22,59,7,2,2,-1,-1,98,,-1,-1,-1,0,0,1,82,56,166,44,37,20,39,20,2,71,,,,,,MO,,,scotland mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,61,79,48,99,5,38,1.8,87,228,293,9621,5308,3,44,33,18,3,25,-1,56,22,98,79,6,33,77,38,46,78,32,13,44,27,17,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,63,33,71,193,29,48,23,38,20,2,71,,,,,,MO,,,scotland mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scott County 29201,9,Public Housing,2,,Scott County,29201,406,92,375,100,4,26,1.9,714,278,391,13173,6919,7,35,27,16,15,23,1,72,31,89,59,5,33,76,34,43,52,26,10,37,21,32,2,31,29,1,-1,69,,1,1,-1,1,0,3,70,50,74,46,33,21,11,19,17,77,,,,,,MO,,,scott mo,31,69,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,321,51,171,100,5,15,2.3,389,334,387,14210,6246,5,31,28,14,21,36,1,60,31,87,54,5,44,81,44,34,67,22,2,54,19,25,2,53,51,-1,-1,47,,-1,1,-1,1,0,13,81,91,155,26,30,43,25,26,27,74,,,,,,MO,,,scott mo,53,47,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scott County 29201,9,Project Based Section 8,5,,Scott County,29201,294,95,294,100,7,21,1.4,423,244,360,10883,7564,11,39,32,13,6,6,1,90,28,96,63,1,19,75,18,57,24,28,8,20,19,53,4,32,31,-1,-1,67,,-1,1,-1,1,1,-1,55,57,80,78,16,6,2,24,20,76,,,,,,MO,,,scott mo,33,67,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Clark County 29045,9,Summary of All HUD Programs,1,,Clark County,29045,117,79,92,99,4,26,1.7,159,216,293,9862,5706,10,41,33,10,6,24,-1,62,23,98,78,5,27,76,28,39,56,26,12,37,24,27,3,1,-1,-1,-1,99,100.0,-1,1,-1,1,0,41,50,51,175,49,33,18,22,14,2,77,,,,,,MO,,,clark mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,32,68,21,98,5,19,1.7,35,224,316,9543,5726,19,43,29,10,-1,19,5,76,23,100,81,-1,38,95,38,50,43,29,-1,48,19,33,5,5,-1,-1,-1,95,,-1,5,-1,5,0,5,84,100,99,33,33,33,38,28,5,71,,,,,,MO,,,shannon mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shannon County 29203,9,Project Based Section 8,5,,Shannon County,29203,12,97,11,95,4,18,2.6,29,192,451,9367,3553,22,22,22,22,11,45,9,27,20,100,55,18,45,82,64,20,100,14,18,64,9,9,-1,9,-1,-1,-1,91,,-1,-1,9,9,0,-1,57,-1,-1,-1,100,-1,18,29,6,65,,,,,,MO,,,shannon mo,9,91,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ozark County 29153,9,Summary of All HUD Programs,1,,Ozark County,29153,121,80,99,100,6,21,1.6,155,234,319,9975,6371,14,46,22,16,2,10,2,84,25,99,71,2,19,62,19,64,45,41,2,38,30,29,3,1,-1,-1,1,99,100.0,-1,-1,-1,0,1,4,48,67,88,39,39,21,37,28,3,76,,,,,,MO,,,ozark mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,shelby mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shelby County 29205,9,Project Based Section 8,5,,Shelby County,29205,30,98,26,89,6,8,1.5,39,203,466,8636,5757,23,50,23,4,-1,19,-1,81,21,100,88,-1,31,62,31,47,71,36,4,54,15,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,64,100,121,38,46,15,31,17,2,81,,,,,,MO,,,shelby mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scotland County 29199,9,Summary of All HUD Programs,1,,Scotland County,29199,105,85,89,100,5,27,1.6,146,240,343,13538,8252,3,28,30,19,20,22,-1,66,31,88,56,3,25,75,27,48,48,33,11,28,25,36,4,1,1,-1,-1,99,100.0,-1,-1,-1,0,0,57,56,64,182,36,43,21,38,20,2,71,,,,,,MO,,,scotland mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stoddard County 29207,9,Public Housing,2,,Stoddard County,29207,242,99,239,100,6,21,1.5,367,290,281,14991,9763,3,27,35,17,18,22,-1,78,36,83,48,3,19,76,21,50,36,32,7,28,18,47,3,7,5,0,-1,93,,-1,1,-1,1,0,4,72,83,74,55,36,9,15,24,5,69,,,,,,MO,,,stoddard mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,33,81,26,97,5,12,2.4,62,289,377,11065,4640,12,46,27,12,4,46,-1,54,24,96,77,-1,42,77,35,35,100,23,-1,54,23,23,-1,35,35,-1,-1,65,,-1,-1,-1,0,0,17,103,100,126,4,46,50,46,20,5,76,,,,,,MO,,,stoddard mo,35,65,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stoddard County 29207,9,Project Based Section 8,5,,Stoddard County,29207,189,90,181,100,6,24,1.7,307,225,418,9976,5881,18,40,25,15,2,13,3,82,24,98,69,4,27,66,27,43,38,25,11,32,22,35,2,18,15,2,-1,81,,1,1,-1,2,2,-1,41,91,92,65,23,12,5,24,5,67,,,,,,MO,,,stoddard mo,19,81,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,24,97,26,100,6,8,1.5,38,293,402,11766,8050,-1,36,52,8,4,8,-1,88,29,100,58,4,12,73,12,89,53,47,-1,8,27,65,-1,4,-1,4,-1,96,,-1,-1,-1,0,4,24,70,81,78,27,46,27,62,11,4,72,,,,,,MO,,,stone mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stone County 29209,9,Project Based Section 8,5,,Stone County,29209,29,84,25,100,4,52,2.2,54,142,669,6652,3080,50,33,4,8,4,12,4,80,15,96,92,12,44,88,52,23,-1,9,28,40,20,12,-1,4,-1,4,-1,92,,-1,-1,-1,0,4,-1,37,100,103,28,60,12,8,13,4,77,,,,,,MO,,,stone mo,4,96,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,35,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,sullivan mo,9,91,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Sullivan County 29211,9,Project Based Section 8,5,,Sullivan County,29211,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,sullivan mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Taney County 29213,9,Public Housing,2,,Taney County,29213,40,92,37,100,5,32,1.0,37,256,281,11300,11300,-1,51,32,16,-1,3,-1,97,29,100,65,-1,-1,70,-1,100,13,43,-1,8,27,65,8,5,-1,3,-1,95,,-1,3,-1,3,3,5,40,100,50,95,5,-1,5,18,11,39,,,,,,MO,,,taney mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,,Taney County,29213,98,96,104,100,6,22,1.6,166,288,400,11857,7429,6,28,46,12,8,12,1,84,29,96,59,2,16,78,16,77,33,37,-1,24,27,49,4,6,3,3,-1,94,,-1,-1,-1,0,3,23,60,96,79,15,52,33,67,18,10,48,,,,,,MO,,,taney mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Taney County 29213,9,Project Based Section 8,5,,Taney County,29213,102,94,99,100,6,24,1.0,102,280,331,12244,11884,1,37,44,12,6,1,-1,98,32,91,56,-1,-1,73,-1,100,14,19,-1,1,4,95,9,4,-1,1,1,90,,-1,-1,2,2,1,-1,59,79,69,92,8,-1,5,16,11,35,,,,,,MO,,,taney mo,4,90,6,0
2019-12-31 00:00:00,County,MO Missouri,MO Taney County 29213,9,811/PRAC,9,,Taney County,29213,28,98,25,91,7,-1,1.0,25,316,118,15228,15228,-1,16,40,16,28,12,-1,88,40,72,32,-1,-1,40,-1,100,100,100,8,72,12,8,-1,4,-1,-1,4,96,,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,8,8,77,,,,,,MO,,,taney mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Texas County 29215,9,Public Housing,2,,Texas County,29215,99,100,99,100,5,30,1.8,176,273,414,12689,7137,11,29,34,14,12,29,1,62,30,89,60,4,24,64,21,42,43,27,6,39,27,27,5,1,-1,-1,-1,99,,-1,1,-1,1,0,1,49,36,128,42,42,15,19,23,4,76,,,,,,MO,,,texas mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,,Texas County,29215,220,71,153,99,6,13,2.1,314,283,307,11547,5626,10,40,28,14,8,29,2,68,26,96,67,9,30,80,35,47,40,23,3,42,25,31,3,2,1,-1,-1,98,,-1,1,-1,1,0,5,53,84,161,28,38,34,35,24,7,75,,,,,,MO,,,texas mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Texas County 29215,9,Project Based Section 8,5,,Texas County,29215,119,74,95,100,6,29,1.6,149,304,426,13515,8617,3,33,30,21,13,23,-1,76,33,88,54,6,13,67,16,42,50,32,3,23,23,51,7,2,-1,1,-1,97,,-1,1,-1,1,0,-1,44,100,76,57,31,13,20,22,6,74,,,,,,MO,,,texas mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Vernon County 29217,9,Public Housing,2,,Vernon County,29217,200,94,188,100,5,37,1.8,330,259,356,11621,6620,18,33,25,13,11,24,2,73,28,94,64,4,28,62,26,45,76,31,13,46,21,20,3,2,2,-1,-1,98,,-1,-1,-1,0,0,1,38,100,87,69,18,13,3,8,6,79,,,,,,MO,,,vernon mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,,Vernon County,29217,123,63,76,99,6,22,1.6,125,351,344,11921,7248,8,39,25,21,7,13,-1,87,29,93,62,1,24,74,24,67,71,42,3,34,32,32,5,4,3,1,-1,96,,-1,-1,-1,0,3,9,64,96,140,50,30,20,28,17,6,79,,,,,,MO,,,vernon mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Vernon County 29217,9,Project Based Section 8,5,,Vernon County,29217,124,79,97,99,6,27,1.9,185,227,492,10343,5423,22,31,24,13,10,13,4,76,25,93,63,6,34,76,31,20,10,8,13,33,12,41,8,8,1,3,-1,91,,-1,2,2,4,5,-1,48,100,85,47,33,20,13,18,6,79,,,,,,MO,,,vernon mo,9,91,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,,Warren County,29219,548,78,442,100,5,12,2.4,1076,318,529,13103,5383,15,28,23,15,20,27,1,68,19,99,82,5,48,80,46,41,77,23,4,57,25,14,0,13,10,1,0,87,,-1,2,-1,2,1,10,75,98,209,11,33,56,39,16,8,68,,,,,,MO,,,warren mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Warren County 29219,9,202/PRAC,8,,Warren County,29219,18,98,19,100,7,21,1.0,19,324,276,14666,14666,-1,21,47,11,21,-1,-1,100,26,100,68,-1,-1,100,-1,-1,16,16,-1,-1,-1,100,11,11,11,-1,-1,89,,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,16,8,67,,,,,,MO,,,warren mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Washington County 29221,9,Public Housing,2,,Washington County,29221,116,99,115,100,6,18,1.7,192,246,320,10788,6461,5,40,29,19,7,33,-1,55,26,94,70,6,22,64,18,41,41,26,11,43,21,25,3,4,3,-1,-1,96,,-1,1,-1,1,0,8,73,97,82,57,30,13,9,14,3,62,,,,,,MO,,,washington mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,,Washington County,29221,150,98,138,94,6,32,2.0,271,252,362,9505,4840,16,38,26,15,5,20,4,62,22,99,72,7,33,75,33,43,92,30,6,46,30,18,-1,3,1,2,-1,97,,-1,-1,-1,0,1,6,52,99,142,12,55,33,46,22,8,62,,,,,,MO,,,washington mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Washington County 29221,9,Project Based Section 8,5,,Washington County,29221,41,71,30,100,4,20,1.6,48,201,472,8401,5251,12,56,16,16,-1,17,-1,67,20,100,80,7,20,50,20,50,88,38,7,50,17,27,-1,3,3,-1,-1,97,,-1,-1,-1,0,0,-1,88,100,90,57,30,13,13,25,14,64,,,,,,MO,,,washington mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,,Wayne County,29223,35,97,35,100,6,6,1.1,39,288,336,11504,10325,-1,51,40,9,-1,-1,-1,100,30,100,60,-1,3,86,3,91,29,46,-1,14,17,69,11,0,-1,-1,-1,100,,-1,-1,-1,0,0,6,79,89,120,20,57,23,77,25,4,70,,,,,,MO,,,wayne mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,,Webster County,29225,59,97,63,100,6,6,2.1,131,280,402,11301,5435,11,30,34,20,5,14,-1,83,23,100,79,8,37,79,40,73,26,35,-1,48,22,30,-1,5,2,-1,2,95,,-1,2,-1,2,0,25,88,98,85,8,46,46,51,13,5,75,,,,,,MO,,,webster mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Webster County 29225,9,Project Based Section 8,5,,Webster County,29225,72,82,58,99,6,16,1.6,92,233,276,10261,6469,9,40,38,13,-1,5,2,88,23,100,81,2,22,83,21,55,33,30,3,29,21,47,2,2,-1,-1,2,98,,-1,-1,-1,0,0,-1,62,100,73,62,26,12,12,16,4,70,,,,,,MO,,,webster mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Worth County 29227,9,Housing Choice Vouchers,3,,Worth County,29227,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,worth mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wright County 29229,9,Public Housing,2,,Wright County,29229,236,95,224,100,5,29,1.7,382,250,364,11833,6939,12,34,31,11,11,36,0,60,28,93,60,4,25,68,24,41,52,29,13,37,23,28,2,1,0,-1,-1,99,,-1,0,-1,0,0,3,47,49,112,58,28,14,9,28,4,75,,,,,,MO,,,wright mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wright County 29229,9,Housing Choice Vouchers,3,,Wright County,29229,173,68,115,98,7,10,1.7,193,220,316,9048,5392,13,55,24,8,-1,9,2,83,22,100,81,7,18,70,21,48,53,33,1,38,18,43,-1,3,-1,-1,1,97,,-1,3,-1,3,0,5,76,82,99,21,45,34,54,29,4,73,,,,,,MO,,,wright mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wright County 29229,9,Project Based Section 8,5,,Wright County,29229,64,98,67,100,6,19,1.3,88,279,372,12366,9415,6,33,40,10,10,12,1,87,31,94,55,-1,13,70,13,56,64,47,4,22,24,49,6,1,-1,1,-1,97,,-1,-1,-1,0,1,-1,58,100,103,49,43,7,33,28,4,74,,,,,,MO,,,wright mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,Public Housing,2,,St. Louis city County,29510,2787,94,2615,100,7,12,2.2,5630,270,607,11307,5252,13,36,21,12,18,27,2,54,18,97,84,2,40,73,40,27,60,18,5,51,20,24,1,98,98,0,0,2,,0,0,0,0,0,28,98,55,130,49,23,28,9,32,81,22,,,,,,MO,,,st. louis city mo,98,2,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,,St. Louis city County,29510,5140,95,4972,100,7,9,2.2,10723,289,659,11653,5403,9,37,24,12,18,28,1,56,18,98,84,2,40,79,39,33,67,22,2,53,23,21,1,94,94,0,0,6,,0,0,0,0,0,31,100,96,128,39,32,28,17,33,77,35,,,,,,MO,,,st. louis city mo,94,6,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,Project Based Section 8,5,,St. Louis city County,29510,4608,89,4106,100,6,17,1.5,6021,258,652,10967,7479,9,43,26,11,10,12,1,80,19,99,87,1,19,62,18,41,32,25,6,24,21,49,3,79,77,0,0,16,,0,0,0,1,1,-1,70,74,91,78,11,11,4,32,68,27,,,,,,MO,,,st. louis city mo,82,18,0,1
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,202/PRAC,8,,St. Louis city County,29510,925,96,862,97,7,16,1.0,885,312,357,13601,13248,0,34,35,18,13,2,0,98,24,98,77,-1,-1,65,-1,-1,4,4,-1,-1,-1,100,14,89,88,-1,-1,8,,1,-1,0,1,0,-1,70,52,56,100,-1,-1,-1,28,85,40,,,,,,MO,,,st. louis city mo,92,8,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,811/PRAC,9,,St. Louis city County,29510,192,94,198,100,6,17,1.6,307,219,534,10095,6511,4,51,25,12,8,10,1,74,17,99,89,2,15,43,14,95,100,63,2,42,32,23,1,74,74,-1,-1,20,,1,-1,-1,1,1,-1,81,8,66,69,15,17,9,29,73,27,,,,,,MO,,,st. louis city mo,78,22,0,1
2019-12-31 00:00:00,County,MO Missouri,"MO Missing, Missouri 29XXX",9,Housing Choice Vouchers,3,,Missing County,29XXX,426,91,395,100,5,0,2.6,1027,-1,628,13878,5338,12,30,16,15,27,35,1,49,-1,-1,-1,3,53,85,55,25,72,15,4,69,15,12,-1,89,88,0,-1,11,,1,1,-1,1,1,-1,1,-1,-1,73,14,13,8,-1,-1,-1,,,,,,MO,,,nan mo,89,11,0,0
