Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MN Minnesota,MN Stevens County 27149,9,Project Based Section 8,5,,Stevens County,27149,80,72,71,100,8,28,1.5,105,138,441,5564,3762,42,37,12,8,-1,27,13,39,10,100,99,3,25,73,25,13,-1,9,39,39,17,4,-1,38,14,18,3,62,,-1,1,1,3,13,-1,23,-1,-1,69,21,10,3,14,9,72,,,,,,MN,,,stevens mn,38,62,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Public Housing,2,,Swift County,27151,94,95,89,100,6,20,1.2,105,329,281,17070,14469,6,17,24,26,26,19,6,73,33,81,51,3,4,60,4,54,15,28,2,28,16,54,15,4,1,-1,-1,96,,-1,3,-1,3,0,82,60,42,26,99,1,-1,-1,19,4,69,,,,,,MN,,,swift mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,83,81,70,100,5,27,2.0,139,312,346,12278,6183,5,16,52,14,13,20,4,66,21,100,81,3,30,69,29,31,36,21,6,40,19,36,1,17,13,-1,-1,83,,-1,4,-1,4,0,6,62,86,91,27,50,23,39,16,5,76,,,,,,MN,,,swift mn,17,83,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Project Based Section 8,5,,Swift County,27151,77,57,59,100,5,59,2.1,122,284,484,12476,6034,7,22,36,16,18,20,12,61,21,98,73,10,27,66,32,37,38,19,25,42,12,20,-1,20,15,-1,2,78,,-1,3,-1,3,0,-1,31,100,100,29,54,17,24,17,5,72,,,,,,MN,,,swift mn,22,78,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Todd County 27153,9,Public Housing,2,,Todd County,27153,118,93,110,100,9,17,1.1,120,305,275,14507,13298,8,17,36,19,20,9,5,83,29,94,60,-1,1,61,1,77,47,57,2,18,20,60,5,2,1,1,-1,98,,-1,-1,-1,0,0,9,56,16,15,98,2,-1,-1,15,13,76,,,,,,MN,,,todd mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,139,73,106,100,5,26,1.8,189,306,407,12174,6828,5,30,37,20,8,20,8,70,22,100,84,5,25,71,29,66,62,40,3,44,25,27,3,9,2,2,1,91,,-1,5,-1,5,0,25,59,95,74,39,34,27,35,14,10,79,,,,,,MN,,,todd mn,9,91,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Todd County 27153,9,Project Based Section 8,5,,Todd County,27153,135,87,119,100,6,17,1.4,162,318,395,14389,10570,5,17,37,18,22,13,2,82,27,96,63,3,13,68,13,58,12,25,2,17,25,56,13,8,2,1,3,88,,1,1,-1,2,1,-1,71,72,61,67,28,5,12,15,22,74,,,,,,MN,,,todd mn,8,92,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,36,96,35,100,6,29,1.5,54,280,418,10722,6950,12,12,55,18,3,6,6,80,20,100,89,3,11,66,14,57,43,39,3,29,29,40,3,6,-1,3,3,94,,-1,-1,-1,0,0,12,41,57,120,40,43,17,43,10,5,88,,,,,,MN,,,traverse mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Traverse County 27155,9,Project Based Section 8,5,,Traverse County,27155,24,75,22,100,7,36,1.2,26,322,426,14174,11993,9,14,45,5,27,18,5,77,27,95,68,-1,5,68,5,86,100,85,-1,27,36,36,14,27,-1,27,-1,68,,-1,-1,-1,0,0,-1,35,100,34,100,-1,-1,-1,12,12,87,,,,,,MN,,,traverse mn,5,95,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Wabasha County 27157,9,Public Housing,2,,Wabasha County,27157,88,95,84,100,6,14,1.6,131,317,331,15528,9957,7,21,37,12,23,24,10,67,27,92,73,2,20,68,17,50,43,33,6,31,27,36,-1,15,8,2,1,85,,-1,2,1,4,6,5,71,49,94,76,11,13,1,10,5,71,,,,,,MN,,,wabasha mn,15,85,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wabasha County 27157,9,Housing Choice Vouchers,3,,Wabasha County,27157,40,75,42,100,6,-1,2.3,96,377,666,15249,6671,13,10,30,23,25,29,2,64,25,98,60,2,45,93,48,40,43,19,-1,62,21,17,5,7,2,2,-1,93,,-1,2,-1,2,2,-1,67,83,163,14,57,29,29,7,6,74,,,,,,MN,,,wabasha mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wabasha County 27157,9,Project Based Section 8,5,,Wabasha County,27157,96,91,83,95,4,19,1.1,90,264,351,11859,10936,9,13,53,20,6,4,4,88,22,99,81,-1,5,59,4,76,18,41,-1,20,25,54,8,1,-1,-1,-1,99,,-1,1,-1,1,0,-1,79,52,35,93,7,-1,2,6,7,74,,,,,,MN,,,wabasha mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wadena County 27159,9,Public Housing,2,,Wadena County,27159,61,100,61,100,7,20,1.0,63,318,304,14690,14223,3,15,44,15,22,11,5,80,29,90,66,-1,-1,52,-1,70,29,48,2,25,23,51,8,5,2,2,-1,95,,-1,2,-1,2,0,2,63,-1,-1,95,5,-1,3,19,5,79,,,,,,MN,,,wadena mn,5,95,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wadena County 27159,9,Housing Choice Vouchers,3,,Wadena County,27159,80,90,75,100,5,29,1.7,128,326,352,13287,7786,8,16,48,12,15,25,5,67,23,97,79,4,21,79,25,49,29,26,4,40,24,32,5,5,5,-1,-1,95,,-1,-1,-1,0,0,11,52,88,105,33,47,20,39,17,5,80,,,,,,MN,,,wadena mn,5,95,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wadena County 27159,9,Project Based Section 8,5,,Wadena County,27159,151,89,134,100,7,25,1.6,210,325,351,15277,9748,2,15,35,25,23,14,4,80,29,97,57,1,22,72,20,51,23,25,3,28,13,55,15,5,1,3,-1,94,,-1,1,-1,1,2,-1,66,100,66,66,24,10,7,17,4,79,,,,,,MN,,,wadena mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Public Housing,2,,Waseca County,27161,128,98,125,100,7,19,1.1,135,348,215,18801,17409,1,12,25,20,41,10,-1,87,36,83,42,-1,2,76,1,57,6,19,2,13,10,76,22,2,-1,-1,-1,98,,-1,2,-1,2,0,-1,58,30,30,98,2,-1,-1,9,13,77,,,,,,MN,,,waseca mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,91,85,72,94,5,26,2.1,154,379,396,15634,7310,8,18,28,24,22,31,3,67,26,96,74,6,35,76,32,42,79,27,6,43,26,25,3,17,11,1,-1,83,,1,3,-1,4,0,5,67,92,82,28,47,25,24,11,13,76,,,,,,MN,,,waseca mn,17,83,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Project Based Section 8,5,,Waseca County,27161,85,80,76,100,5,37,2.2,164,308,471,12825,5943,21,15,20,15,28,36,18,38,21,100,68,5,51,75,49,21,80,12,14,64,14,7,1,28,21,-1,1,71,,-1,5,-1,5,3,-1,50,-1,-1,21,64,14,7,12,9,79,,,,,,MN,,,waseca mn,29,71,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,S236/BMIR,7,,Waseca County,27161,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,waseca mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,Public Housing,2,,Washington County,27163,105,99,104,100,5,9,2.3,242,510,293,21352,9176,1,8,30,13,48,39,5,50,26,91,66,7,42,79,48,33,65,20,3,57,16,24,2,38,36,2,-1,62,,-1,1,-1,1,1,36,87,62,199,38,32,30,6,8,17,52,,,,,,MN,,,washington mn,38,62,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,Housing Choice Vouchers,3,,Washington County,27163,123,91,467,100,5,7,2.9,1333,519,2929,20051,7024,6,12,28,19,36,37,5,57,23,96,77,10,44,89,51,36,53,19,1,59,21,19,1,58,52,1,3,42,,0,2,-1,3,0,15,134,96,94,28,29,43,13,7,20,54,,,,,,MN,,,washington mn,58,42,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,Project Based Section 8,5,,Washington County,27163,1015,94,965,100,6,12,2.0,1901,374,700,16296,8272,6,14,31,20,30,30,4,62,21,99,81,7,33,77,36,39,23,18,6,46,17,31,3,30,22,1,4,69,,1,2,1,3,5,-1,78,91,66,51,30,19,6,9,13,58,,,,,,MN,,,washington mn,31,69,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,202/PRAC,8,,Washington County,27163,49,98,49,100,6,10,1.0,51,362,189,17034,16366,2,4,33,35,27,-1,2,98,25,100,78,-1,-1,86,-1,-1,6,6,-1,-1,-1,100,14,16,8,-1,4,80,,-1,2,2,4,2,-1,86,100,26,100,-1,-1,-1,17,32,36,,,,,,MN,,,washington mn,16,84,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,811/PRAC,9,,Washington County,27163,24,94,24,100,4,8,1.2,28,397,298,17347,14869,-1,4,50,13,33,13,4,83,25,100,67,-1,4,46,-1,100,100,86,-1,58,21,21,-1,21,13,-1,4,79,,4,-1,-1,4,0,-1,109,100,42,88,13,-1,8,2,7,64,,,,,,MN,,,washington mn,21,79,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Watonwan County 27165,9,Public Housing,2,,Watonwan County,27165,77,99,76,100,6,26,1.8,134,307,365,17909,10157,7,20,25,16,32,46,4,41,31,83,63,11,13,62,21,28,40,19,14,34,32,20,-1,37,-1,-1,-1,63,,-1,37,-1,37,0,-1,48,11,242,82,8,11,-1,14,33,78,,,,,,MN,,,watonwan mn,37,63,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Watonwan County 27165,9,Housing Choice Vouchers,3,,Watonwan County,27165,15,85,12,94,5,33,1.5,18,303,396,12715,8477,8,25,50,8,8,25,-1,75,23,100,92,-1,25,75,17,-1,43,17,-1,25,17,58,8,8,8,-1,-1,92,,-1,-1,-1,0,0,4,99,100,83,17,50,33,58,14,29,78,,,,,,MN,,,watonwan mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Watonwan County 27165,9,Project Based Section 8,5,,Watonwan County,27165,40,87,39,100,7,15,1.1,41,268,453,12344,11742,13,13,44,23,8,5,13,82,24,100,74,-1,-1,62,-1,100,23,54,8,18,18,56,5,13,-1,3,-1,87,,-1,8,3,10,5,-1,43,100,38,100,-1,-1,-1,12,20,77,,,,,,MN,,,watonwan mn,13,87,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Public Housing,2,,Wilkin County,27167,79,99,78,100,4,38,1.7,131,245,322,13293,7915,15,13,30,15,28,28,15,35,24,87,69,6,22,45,22,21,64,18,15,54,17,14,-1,15,4,8,1,85,,-1,3,-1,3,0,2,50,13,188,86,13,1,-1,14,6,65,,,,,,MN,,,wilkin mn,15,85,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Housing Choice Vouchers,3,,Wilkin County,27167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,wilkin mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Project Based Section 8,5,,Wilkin County,27167,48,95,49,100,5,20,1.0,50,310,413,13821,13544,6,16,43,20,14,8,4,88,27,98,65,-1,-1,61,-1,100,29,58,6,18,18,57,8,6,-1,-1,2,88,,-1,4,-1,4,2,-1,55,100,51,98,2,-1,2,14,6,65,,,,,,MN,,,wilkin mn,6,88,6,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,202/PRAC,8,,Wilkin County,27167,20,83,14,85,4,7,1.0,14,305,150,14442,14442,-1,14,43,36,7,-1,-1,100,29,100,71,-1,-1,79,-1,-1,7,7,-1,-1,-1,100,21,7,-1,-1,7,93,,-1,-1,-1,0,7,-1,80,100,38,100,-1,-1,-1,14,6,65,,,,,,MN,,,wilkin mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Public Housing,2,,Winona County,27169,300,98,294,100,5,15,2.0,577,311,340,14435,7355,7,18,39,15,22,23,10,63,25,94,73,2,32,69,31,49,49,28,6,44,21,28,5,26,20,2,1,74,,0,1,0,2,3,6,90,57,64,55,21,24,7,24,10,52,,,,,,MN,,,winona mn,26,74,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Housing Choice Vouchers,3,,Winona County,27169,155,75,162,100,5,10,2.4,390,387,666,14368,5968,8,13,40,16,24,25,6,65,23,99,75,1,50,88,50,43,75,24,2,55,21,22,3,27,25,-1,1,73,,-1,2,-1,2,1,31,71,91,131,23,30,47,24,16,7,69,,,,,,MN,,,winona mn,27,73,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Project Based Section 8,5,,Winona County,27169,261,93,239,99,6,14,1.1,267,311,475,13888,12431,4,13,43,26,14,9,3,87,26,97,69,0,6,62,6,78,26,48,4,22,23,51,6,8,5,2,1,87,,-1,-1,-1,0,1,-1,83,67,79,91,9,-1,3,26,8,51,,,,,,MN,,,winona mn,8,87,5,0
2019-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,811/PRAC,9,,Winona County,27169,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,winona mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,Public Housing,2,,Wright County,27171,30,100,30,100,7,17,1.1,33,318,232,16378,14889,-1,18,32,29,21,13,-1,80,24,90,80,-1,3,70,-1,67,40,48,3,10,37,50,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,160,74,-1,-1,100,-1,-1,-1,3,4,83,,,,,,MN,,,wright mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,Housing Choice Vouchers,3,,Wright County,27171,90,104,109,100,5,11,1.8,194,413,681,16148,9073,5,8,45,17,25,18,4,78,21,98,83,1,28,73,27,64,63,39,2,39,22,37,3,23,18,2,1,77,,-1,2,-1,2,2,9,110,89,73,33,45,22,35,5,7,74,,,,,,MN,,,wright mn,23,77,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,Project Based Section 8,5,,Wright County,27171,347,90,319,100,6,18,1.7,558,341,595,15227,8705,7,18,29,18,27,26,4,67,20,100,82,5,31,76,32,37,18,18,6,37,14,43,6,13,7,2,1,86,,-1,2,1,3,4,-1,68,78,60,51,36,13,9,7,7,70,,,,,,MN,,,wright mn,14,86,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,202/PRAC,8,,Wright County,27171,29,96,27,97,7,15,1.0,28,323,272,16097,15522,-1,7,37,33,22,-1,-1,100,23,100,81,-1,-1,93,-1,-1,4,4,-1,-1,-1,100,15,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,67,100,34,100,-1,-1,-1,3,4,83,,,,,,MN,,,wright mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,811/PRAC,9,,Wright County,27171,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,wright mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Yellow Medicine County 27173,9,Public Housing,2,,Yellow Medicine County,27173,32,78,25,100,6,32,1.1,28,352,368,19809,17687,4,8,16,28,44,24,4,72,39,72,32,-1,-1,56,-1,50,12,25,4,12,16,68,28,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,48,-1,-1,100,-1,-1,-1,9,4,90,,,,,,MN,,,yellow medicine mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,73,71,49,94,5,14,1.3,66,287,318,12032,8933,9,13,51,21,6,10,4,82,23,100,78,-1,12,65,8,72,46,45,4,31,16,49,8,27,16,4,-1,73,,-1,6,-1,6,0,13,66,86,88,39,53,8,43,14,9,87,,,,,,MN,,,yellow medicine mn,27,73,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Yellow Medicine County 27173,9,Project Based Section 8,5,,Yellow Medicine County,27173,54,93,55,100,6,20,1.1,60,324,507,15449,14161,2,11,36,28,23,5,2,89,30,89,53,-1,-1,62,-1,100,10,33,5,18,5,71,13,2,-1,2,-1,80,,-1,-1,-1,0,2,-1,62,100,27,96,4,-1,-1,20,14,87,,,,,,MN,,,yellow medicine mn,0,100,0,1
2019-12-31 00:00:00,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Public Housing,2,,Missing County,27XXX,133,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,nan mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Housing Choice Vouchers,3,,Missing County,27XXX,338,87,324,100,4,1,3.3,1065,183,827,18517,5633,9,18,23,13,37,42,7,46,-1,-1,-1,11,52,83,58,32,74,16,3,67,20,10,0,77,69,3,2,22,,1,2,1,3,3,-1,716,0,44,96,2,2,-1,-1,-1,-1,,,,,,MN,,,nan mn,78,22,0,0
2019-12-31 00:00:00,County,MN Minnesota,"MN Missing, Minnesota 27XXX",9,Project Based Section 8,5,,Missing County,27XXX,17,97,13,79,10,-1,1.5,20,253,781,10939,7111,15,23,46,8,8,23,8,69,-1,-1,-1,-1,23,92,23,33,43,25,8,15,23,54,-1,15,15,-1,-1,77,,-1,-1,-1,0,0,-1,205,100,43,31,69,-1,31,-1,-1,-1,,,,,,MN,,,nan mn,15,77,8,0
2019-12-31 00:00:00,County,MN Minnesota,MN Grant County 27051,9,Summary of All HUD Programs,1,,Grant County,27051,131,84,110,100,7,25,1.6,171,323,294,19792,12732,6,14,21,24,35,27,4,65,36,80,48,3,22,69,24,34,15,16,7,27,22,44,10,1,-1,1,-1,99,100.0,-1,-1,-1,0,0,-1,44,95,59,71,13,16,5,10,3,82,,,,,,MN,,,grant mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,103,91,93,99,7,26,1.4,131,314,310,15901,11289,6,11,46,20,16,28,3,69,30,90,67,3,14,58,16,37,28,24,8,22,29,42,5,2,-1,1,-1,98,100.0,-1,1,-1,1,0,18,64,45,128,54,34,12,27,14,3,75,,,,,,MN,,,big stone mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lake of the Woods County 27077,9,Summary of All HUD Programs,1,,Lake Of The Woods County,27077,54,84,44,96,4,11,2.1,93,407,321,22434,10614,2,9,34,18,36,41,-1,59,37,84,48,5,34,68,34,38,20,19,9,41,16,34,11,2,-1,2,-1,98,100.0,-1,-1,-1,0,0,2,68,100,120,55,2,43,7,12,5,63,,,,,,MN,,,lake of the woods mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pine County 27115,9,Summary of All HUD Programs,1,,Pine County,27115,238,95,230,100,6,15,1.4,313,340,439,15268,11219,5,15,34,22,24,13,3,82,29,93,56,3,8,64,9,46,14,19,3,16,13,67,7,3,0,1,-1,97,100.0,0,0,0,1,1,35,66,53,59,74,20,7,8,15,13,67,,,,,,MN,,,pine mn,3,97,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Kittson County 27069,9,Summary of All HUD Programs,1,,Kittson County,27069,105,69,72,98,6,19,1.4,102,320,355,14873,10498,4,23,30,20,23,13,6,79,28,93,61,-1,18,67,18,45,18,25,6,24,17,54,13,4,-1,3,1,96,100.0,-1,-1,-1,0,3,2,62,69,72,71,10,19,11,11,2,80,,,,,,MN,,,kittson mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Aitkin County 27001,9,Summary of All HUD Programs,1,,Aitkin County,27001,231,96,219,99,6,21,1.6,343,325,361,15663,10000,6,15,31,19,28,19,4,73,29,89,57,3,19,67,17,48,18,24,4,31,21,45,8,5,2,2,0,95,100.0,-1,1,-1,1,1,3,51,46,75,73,14,13,5,16,6,73,,,,,,MN,,,aitkin mn,5,95,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lincoln County 27081,9,Summary of All HUD Programs,1,,Lincoln County,27081,127,67,67,79,5,39,1.6,104,300,390,13804,8893,13,19,28,22,16,27,4,69,26,94,66,-1,24,69,22,29,34,20,6,39,12,43,9,6,-1,-1,-1,94,100.0,3,1,1,6,0,14,48,70,101,54,31,15,22,10,2,88,,,,,,MN,,,lincoln mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pope County 27121,9,Summary of All HUD Programs,1,,Pope County,27121,138,87,122,100,6,20,1.7,205,321,436,14297,8509,5,15,44,17,19,16,4,75,26,95,69,4,22,75,23,55,26,27,4,37,16,43,5,6,2,1,-1,94,100.0,1,2,1,3,3,22,61,74,69,57,30,13,10,6,3,74,,,,,,MN,,,pope mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Douglas County 27041,9,Summary of All HUD Programs,1,,Douglas County,27041,595,86,515,100,6,18,1.5,756,334,351,15208,10360,4,13,42,22,20,17,4,76,27,95,67,3,17,67,18,55,24,29,2,34,17,47,11,7,4,1,0,93,100.0,0,1,0,2,1,28,68,47,86,67,23,9,10,12,4,50,,,,,,MN,,,douglas mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Marshall County 27089,9,Summary of All HUD Programs,1,,Marshall County,27089,142,83,117,99,5,32,1.5,172,314,375,17135,11656,4,14,33,19,30,31,1,65,32,86,59,3,13,63,13,36,31,27,7,25,25,44,7,7,1,3,-1,93,100.0,-1,3,-1,3,0,15,59,22,144,79,12,9,8,9,6,73,,,,,,MN,,,marshall mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Red Lake County 27125,9,Summary of All HUD Programs,1,,Red Lake County,27125,85,79,68,100,6,22,1.4,92,320,370,14651,10829,6,11,38,24,21,28,1,68,28,94,62,3,9,56,10,42,40,30,10,25,21,44,6,7,3,-1,-1,93,100.0,-1,-1,4,4,0,40,49,71,67,72,16,12,16,11,5,76,,,,,,MN,,,red lake mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,397,81,325,100,6,24,1.5,475,315,354,13829,9462,7,13,44,22,14,22,6,70,25,97,69,2,19,74,20,53,34,32,6,29,22,42,9,8,3,1,1,92,100.0,-1,4,1,4,1,26,58,68,72,64,30,7,12,9,6,76,,,,,,MN,,,brown mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Clearwater County 27029,9,Summary of All HUD Programs,1,,Clearwater County,27029,129,82,110,100,6,21,1.2,136,310,311,14463,11698,5,19,36,22,17,11,2,87,28,92,65,-1,12,63,10,66,12,29,3,24,14,60,18,8,1,7,-1,92,100.0,-1,-1,-1,0,1,6,49,42,69,86,10,4,5,16,11,70,,,,,,MN,,,clearwater mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Dodge County 27039,9,Summary of All HUD Programs,1,,Dodge County,27039,191,87,184,100,5,14,1.9,343,369,438,16462,8831,5,11,37,18,28,30,5,63,23,99,79,4,30,76,31,38,38,22,7,41,16,36,3,8,4,-1,1,92,100.0,-1,3,1,4,1,2,48,96,82,55,26,19,9,7,8,78,,,,,,MN,,,dodge mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Faribault County 27043,9,Summary of All HUD Programs,1,,Faribault County,27043,277,79,219,100,6,16,1.4,314,286,391,12984,9056,7,19,43,17,14,16,5,75,25,96,72,4,14,62,16,53,41,37,7,28,17,47,8,8,3,1,-1,92,100.0,-1,5,-1,5,0,71,66,65,97,74,18,7,9,12,8,81,,,,,,MN,,,faribault mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Summary of All HUD Programs,1,,Martin County,27091,342,89,297,97,5,18,1.5,448,304,377,13587,9007,9,16,40,18,17,22,4,72,25,95,71,2,21,66,21,53,47,36,5,34,26,36,3,8,2,0,0,92,100.0,-1,5,1,6,0,16,70,52,99,52,37,11,21,23,9,69,,,,,,MN,,,martin mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,Summary of All HUD Programs,1,,Morrison County,27097,595,89,555,100,6,22,1.6,914,293,405,12884,7823,8,23,36,18,15,15,7,74,24,96,74,3,22,71,23,48,30,26,6,30,20,44,8,8,6,1,0,92,100.0,-1,1,-1,1,1,26,55,52,51,64,19,17,11,17,4,64,,,,,,MN,,,morrison mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Wabasha County 27157,9,Summary of All HUD Programs,1,,Wabasha County,27157,224,90,209,100,5,13,1.5,317,308,390,14015,9240,9,16,42,17,17,17,6,75,25,96,73,1,19,69,18,55,29,31,2,33,25,39,4,8,4,1,0,92,100.0,-1,2,0,2,3,5,73,57,93,70,19,11,7,8,6,72,,,,,,MN,,,wabasha mn,8,92,0,0
